10.233000f,31.676908,-25.219763,2.432519,31.676908,-25.219763,2.432519,31.676908,-25.219763,2.432519,
10.266000f,31.676908,-25.219164,2.432519,31.676908,-25.219164,2.432519,31.676908,-25.219164,2.432519,
10.300000f,31.676908,-25.218559,2.432519,31.676908,-25.218559,2.432519,31.676908,-25.218559,2.432519,
10.333000f,31.676908,-25.217939,2.432519,31.676908,-25.217939,2.432519,31.676908,-25.217939,2.432519,
10.366000f,31.676908,-25.217312,2.432519,31.676908,-25.217312,2.432519,31.676908,-25.217312,2.432519,
10.400000f,31.676908,-25.216671,2.432519,31.676908,-25.216671,2.432519,31.676908,-25.216671,2.432519,
10.433000f,31.676908,-25.216022,2.432519,31.676908,-25.216022,2.432519,31.676908,-25.216022,2.432519,
10.466000f,31.676908,-25.215363,2.432519,31.676908,-25.215363,2.432519,31.676908,-25.215363,2.432519,
10.500000f,31.676908,-25.214691,2.432519,31.676908,-25.214691,2.432519,31.676908,-25.214691,2.432519,
10.533000f,31.676908,-25.214014,2.432519,31.676908,-25.214014,2.432519,31.676908,-25.214014,2.432519,
10.566000f,31.676908,-25.213326,2.432519,31.676908,-25.213326,2.432519,31.676908,-25.213326,2.432519,
10.600000f,31.676908,-25.212624,2.432519,31.676908,-25.212624,2.432519,31.676908,-25.212624,2.432519,
10.633000f,31.676908,-25.211916,2.432519,31.676908,-25.211916,2.432519,31.676908,-25.211916,2.432519,
10.666000f,31.676908,-25.211199,2.432519,31.676908,-25.211199,2.432519,31.676908,-25.211199,2.432519,
10.700000f,31.676908,-25.210470,2.432519,31.676908,-25.210470,2.432519,31.676908,-25.210470,2.432519,
10.733000f,31.676910,-25.209736,2.432519,31.676910,-25.209736,2.432519,31.676910,-25.209736,2.432519,
10.766000f,31.676908,-25.208992,2.432519,31.676908,-25.208992,2.432519,31.676908,-25.208992,2.432519,
10.800000f,31.676908,-25.208237,2.432519,31.676908,-25.208237,2.432519,31.676908,-25.208237,2.432519,
10.833000f,31.676908,-25.207476,2.432519,31.676908,-25.207476,2.432519,31.676908,-25.207476,2.432519,
10.866000f,31.676908,-25.206703,2.432519,31.676908,-25.206703,2.432519,31.676908,-25.206703,2.432519,
10.900000f,31.676908,-25.205925,2.432519,31.676908,-25.205925,2.432519,31.676908,-25.205925,2.432519,
10.933000f,31.676908,-25.205135,2.432519,31.676908,-25.205135,2.432519,31.676908,-25.205135,2.432519,
10.966000f,31.676908,-25.204340,2.432519,31.676908,-25.204340,2.432519,31.676908,-25.204340,2.432519,
11.000000f,31.676908,-25.203537,2.432519,31.676908,-25.203537,2.432519,31.676908,-25.203537,2.432519,
11.033000f,31.676908,-25.202724,2.432519,31.676908,-25.202724,2.432519,31.676908,-25.202724,2.432519,
11.066000f,31.676908,-25.201906,2.432519,31.676908,-25.201906,2.432519,31.676908,-25.201906,2.432519,
11.100000f,31.676908,-25.201078,2.432519,31.676908,-25.201078,2.432519,31.676908,-25.201078,2.432519,
11.133000f,31.676908,-25.200243,2.432519,31.676908,-25.200243,2.432519,31.676908,-25.200243,2.432519,
11.166000f,31.676908,-25.199402,2.432519,31.676908,-25.199402,2.432519,31.676908,-25.199402,2.432519,
11.200000f,31.676908,-25.198555,2.432519,31.676908,-25.198555,2.432519,31.676908,-25.198555,2.432519,
11.233000f,31.676910,-25.197697,2.432519,31.676910,-25.197697,2.432519,31.676910,-25.197697,2.432519,
11.266000f,31.676908,-25.196835,2.432519,31.676908,-25.196835,2.432519,31.676908,-25.196835,2.432519,
11.300000f,31.676908,-25.195963,2.432519,31.676908,-25.195963,2.432519,31.676908,-25.195963,2.432519,
11.333000f,31.676908,-25.195087,2.432519,31.676908,-25.195087,2.432519,31.676908,-25.195087,2.432519,
11.366000f,31.676910,-25.194206,2.432519,31.676910,-25.194206,2.432519,31.676910,-25.194206,2.432519,
11.400000f,31.676908,-25.193316,2.432519,31.676908,-25.193316,2.432519,31.676908,-25.193316,2.432519,
11.433000f,31.676908,-25.192419,2.432519,31.676908,-25.192419,2.432519,31.676908,-25.192419,2.432519,
11.466000f,31.676908,-25.191519,2.432519,31.676908,-25.191519,2.432519,31.676908,-25.191519,2.432519,
11.500000f,31.676908,-25.190609,2.432519,31.676908,-25.190609,2.432519,31.676908,-25.190609,2.432519,
11.533000f,31.676908,-25.189697,2.432519,31.676908,-25.189697,2.432519,31.676908,-25.189697,2.432519,
11.566000f,31.676908,-25.188778,2.432519,31.676908,-25.188778,2.432519,31.676908,-25.188778,2.432519,
11.600000f,31.676908,-25.187853,2.432519,31.676908,-25.187853,2.432519,31.676908,-25.187853,2.432519,
11.633000f,31.676908,-25.186924,2.432519,31.676908,-25.186924,2.432519,31.676908,-25.186924,2.432519,
11.666000f,31.676908,-25.185986,2.432519,31.676908,-25.185986,2.432519,31.676908,-25.185986,2.432519,
11.700000f,31.676910,-25.185045,2.432519,31.676910,-25.185045,2.432519,31.676910,-25.185045,2.432519,
11.733000f,31.676908,-25.184101,2.432519,31.676908,-25.184101,2.432519,31.676908,-25.184101,2.432519,
11.766000f,31.676908,-25.183149,2.432519,31.676908,-25.183149,2.432519,31.676908,-25.183149,2.432519,
11.800000f,31.676908,-25.182194,2.432519,31.676908,-25.182194,2.432519,31.676908,-25.182194,2.432519,
11.833000f,31.676908,-25.181234,2.432519,31.676908,-25.181234,2.432519,31.676908,-25.181234,2.432519,
11.866000f,31.676908,-25.180267,2.432519,31.676908,-25.180267,2.432519,31.676908,-25.180267,2.432519,
11.900000f,31.676908,-25.179298,2.432519,31.676908,-25.179298,2.432519,31.676908,-25.179298,2.432519,
11.933000f,31.676908,-25.178328,2.432519,31.676908,-25.178328,2.432519,31.676908,-25.178328,2.432519,
11.966000f,31.676908,-25.177347,2.432519,31.676908,-25.177347,2.432519,31.676908,-25.177347,2.432519,
12.000000f,31.676908,-25.176367,2.432519,31.676908,-25.176367,2.432519,31.676908,-25.176367,2.432519,
12.033000f,31.676908,-25.175383,2.432519,31.676908,-25.175383,2.432519,31.676908,-25.175383,2.432519,
12.066000f,31.676908,-25.174395,2.432519,31.676908,-25.174395,2.432519,31.676908,-25.174395,2.432519,
12.100000f,31.676908,-25.173401,2.432519,31.676908,-25.173401,2.432519,31.676908,-25.173401,2.432519,
12.133000f,31.676908,-25.172403,2.432519,31.676908,-25.172403,2.432519,31.676908,-25.172403,2.432519,
12.166000f,31.676908,-25.171406,2.432519,31.676908,-25.171406,2.432519,31.676908,-25.171406,2.432519,
12.200000f,31.676908,-25.170403,2.432519,31.676908,-25.170403,2.432519,31.676908,-25.170403,2.432519,
12.233000f,31.676908,-25.169399,2.432519,31.676908,-25.169399,2.432519,31.676908,-25.169399,2.432519,
12.266000f,31.676908,-25.168388,2.432519,31.676908,-25.168388,2.432519,31.676908,-25.168388,2.432519,
12.300000f,31.676908,-25.167377,2.432519,31.676908,-25.167377,2.432519,31.676908,-25.167377,2.432519,
12.333000f,31.676908,-25.166365,2.432519,31.676908,-25.166365,2.432519,31.676908,-25.166365,2.432519,
12.366000f,31.676908,-25.165348,2.432519,31.676908,-25.165348,2.432519,31.676908,-25.165348,2.432519,
12.400000f,31.676908,-25.164328,2.432519,31.676908,-25.164328,2.432519,31.676908,-25.164328,2.432519,
12.433000f,31.676908,-25.163307,2.432519,31.676908,-25.163307,2.432519,31.676908,-25.163307,2.432519,
12.466000f,31.676908,-25.162285,2.432519,31.676908,-25.162285,2.432519,31.676908,-25.162285,2.432519,
12.500000f,31.676910,-25.161259,2.432519,31.676910,-25.161259,2.432519,31.676910,-25.161259,2.432519,
12.533000f,31.676908,-25.160234,2.432519,31.676908,-25.160234,2.432519,31.676908,-25.160234,2.432519,
12.566000f,31.676908,-25.159206,2.432519,31.676908,-25.159206,2.432519,31.676908,-25.159206,2.432519,
12.600000f,31.676908,-25.158176,2.432519,31.676908,-25.158176,2.432519,31.676908,-25.158176,2.432519,
12.633000f,31.676908,-25.157143,2.432519,31.676908,-25.157143,2.432519,31.676908,-25.157143,2.432519,
12.666000f,31.676908,-25.156111,2.432519,31.676908,-25.156111,2.432519,31.676908,-25.156111,2.432519,
12.700000f,31.676908,-25.155077,2.432519,31.676908,-25.155077,2.432519,31.676908,-25.155077,2.432519,
12.733000f,31.676908,-25.154043,2.432519,31.676908,-25.154043,2.432519,31.676908,-25.154043,2.432519,
12.766000f,31.676908,-25.153008,2.432519,31.676908,-25.153008,2.432519,31.676908,-25.153008,2.432519,
12.800000f,31.676908,-25.151970,2.432519,31.676908,-25.151970,2.432519,31.676908,-25.151970,2.432519,
12.833000f,31.676908,-25.150932,2.432519,31.676908,-25.150932,2.432519,31.676908,-25.150932,2.432519,
12.866000f,31.676908,-25.149895,2.432519,31.676908,-25.149895,2.432519,31.676908,-25.149895,2.432519,
12.900000f,31.676908,-25.148857,2.432519,31.676908,-25.148857,2.432519,31.676908,-25.148857,2.432519,
12.933000f,31.676908,-25.147818,2.432519,31.676908,-25.147818,2.432519,31.676908,-25.147818,2.432519,
12.966000f,31.676908,-25.146780,2.432519,31.676908,-25.146780,2.432519,31.676908,-25.146780,2.432519,
13.000000f,31.676908,-25.145742,2.432519,31.676908,-25.145742,2.432519,31.676908,-25.145742,2.432519,
13.033000f,31.676908,-25.144705,2.432519,31.676908,-25.144705,2.432519,31.676908,-25.144705,2.432519,
13.066000f,31.676908,-25.143663,2.432519,31.676908,-25.143663,2.432519,31.676908,-25.143663,2.432519,
13.100000f,31.676908,-25.142630,2.432519,31.676908,-25.142630,2.432519,31.676908,-25.142630,2.432519,
13.133000f,31.676908,-25.141592,2.432519,31.676908,-25.141592,2.432519,31.676908,-25.141592,2.432519,
13.166000f,31.676908,-25.140556,2.432519,31.676908,-25.140556,2.432519,31.676908,-25.140556,2.432519,
13.200000f,31.676908,-25.139521,2.432519,31.676908,-25.139521,2.432519,31.676908,-25.139521,2.432519,
13.233000f,31.676908,-25.138485,2.432519,31.676908,-25.138485,2.432519,31.676908,-25.138485,2.432519,
13.266000f,31.676908,-25.137453,2.432519,31.676908,-25.137453,2.432519,31.676908,-25.137453,2.432519,
13.300000f,31.676908,-25.136421,2.432519,31.676908,-25.136421,2.432519,31.676908,-25.136421,2.432519,
13.333000f,31.676908,-25.135389,2.432519,31.676908,-25.135389,2.432519,31.676908,-25.135389,2.432519,
13.366000f,31.676908,-25.134363,2.432519,31.676908,-25.134363,2.432519,31.676908,-25.134363,2.432519,
13.400000f,31.676908,-25.133335,2.432519,31.676908,-25.133335,2.432519,31.676908,-25.133335,2.432519,
13.433000f,31.676908,-25.132309,2.432519,31.676908,-25.132309,2.432519,31.676908,-25.132309,2.432519,
13.466000f,31.676908,-25.131287,2.432519,31.676908,-25.131287,2.432519,31.676908,-25.131287,2.432519,
13.500000f,31.676908,-25.130262,2.432519,31.676908,-25.130262,2.432519,31.676908,-25.130262,2.432519,
13.533000f,31.676908,-25.129246,2.432519,31.676908,-25.129246,2.432519,31.676908,-25.129246,2.432519,
13.566000f,31.676908,-25.128227,2.432519,31.676908,-25.128227,2.432519,31.676908,-25.128227,2.432519,
13.600000f,31.676908,-25.127214,2.432519,31.676908,-25.127214,2.432519,31.676908,-25.127214,2.432519,
13.633000f,31.676908,-25.126200,2.432519,31.676908,-25.126200,2.432519,31.676908,-25.126200,2.432519,
13.666000f,31.676908,-25.125193,2.432519,31.676908,-25.125193,2.432519,31.676908,-25.125193,2.432519,
13.700000f,31.676908,-25.124186,2.432519,31.676908,-25.124186,2.432519,31.676908,-25.124186,2.432519,
13.733000f,31.676908,-25.123182,2.432519,31.676908,-25.123182,2.432519,31.676908,-25.123182,2.432519,
13.766000f,31.676908,-25.122183,2.432519,31.676908,-25.122183,2.432519,31.676908,-25.122183,2.432519,
13.800000f,31.676908,-25.121185,2.432519,31.676908,-25.121185,2.432519,31.676908,-25.121185,2.432519,
13.833000f,31.676908,-25.120192,2.432519,31.676908,-25.120192,2.432519,31.676908,-25.120192,2.432519,
13.866000f,31.676908,-25.119202,2.432519,31.676908,-25.119202,2.432519,31.676908,-25.119202,2.432519,
13.900000f,31.676908,-25.118216,2.432519,31.676908,-25.118216,2.432519,31.676908,-25.118216,2.432519,
13.933000f,31.676908,-25.117233,2.432519,31.676908,-25.117233,2.432519,31.676908,-25.117233,2.432519,
13.966000f,31.676908,-25.116255,2.432519,31.676908,-25.116255,2.432519,31.676908,-25.116255,2.432519,
14.000000f,31.676908,-25.115280,2.432519,31.676908,-25.115280,2.432519,31.676908,-25.115280,2.432519,
14.033000f,31.676908,-25.114311,2.432519,31.676908,-25.114311,2.432519,31.676908,-25.114311,2.432519,
14.066000f,31.676908,-25.113344,2.432519,31.676908,-25.113344,2.432519,31.676908,-25.113344,2.432519,
14.100000f,31.676908,-25.112383,2.432519,31.676908,-25.112383,2.432519,31.676908,-25.112383,2.432519,
14.133000f,31.676908,-25.111425,2.432519,31.676908,-25.111425,2.432519,31.676908,-25.111425,2.432519,
14.166000f,31.676908,-25.110474,2.432519,31.676908,-25.110474,2.432519,31.676908,-25.110474,2.432519,
14.200000f,31.676908,-25.109526,2.432519,31.676908,-25.109526,2.432519,31.676908,-25.109526,2.432519,
14.233000f,31.676908,-25.108583,2.432519,31.676908,-25.108583,2.432519,31.676908,-25.108583,2.432519,
14.266000f,31.676908,-25.107645,2.432519,31.676908,-25.107645,2.432519,31.676908,-25.107645,2.432519,
14.300000f,31.676908,-25.106716,2.432519,31.676908,-25.106716,2.432519,31.676908,-25.106716,2.432519,
14.333000f,31.676908,-25.105791,2.432519,31.676908,-25.105791,2.432519,31.676908,-25.105791,2.432519,
14.366000f,31.676908,-25.104868,2.432519,31.676908,-25.104868,2.432519,31.676908,-25.104868,2.432519,
14.400000f,31.676908,-25.103952,2.432519,31.676908,-25.103952,2.432519,31.676908,-25.103952,2.432519,
14.433000f,31.676908,-25.103045,2.432519,31.676908,-25.103045,2.432519,31.676908,-25.103045,2.432519,
14.466000f,31.676908,-25.102140,2.432519,31.676908,-25.102140,2.432519,31.676908,-25.102140,2.432519,
14.500000f,31.676908,-25.101244,2.432519,31.676908,-25.101244,2.432519,31.676908,-25.101244,2.432519,
14.533000f,31.676908,-25.100351,2.432519,31.676908,-25.100351,2.432519,31.676908,-25.100351,2.432519,
14.566000f,31.676908,-25.099466,2.432519,31.676908,-25.099466,2.432519,31.676908,-25.099466,2.432519,
14.600000f,31.676908,-25.098591,2.432519,31.676908,-25.098591,2.432519,31.676908,-25.098591,2.432519,
14.633000f,31.676908,-25.097719,2.432519,31.676908,-25.097719,2.432519,31.676908,-25.097719,2.432519,
14.666000f,31.676908,-25.096853,2.432519,31.676908,-25.096853,2.432519,31.676908,-25.096853,2.432519,
14.700000f,31.676908,-25.095995,2.432519,31.676908,-25.095995,2.432519,31.676908,-25.095995,2.432519,
14.733000f,31.676908,-25.095144,2.432519,31.676908,-25.095144,2.432519,31.676908,-25.095144,2.432519,
14.766000f,31.676908,-25.094301,2.432519,31.676908,-25.094301,2.432519,31.676908,-25.094301,2.432519,
14.800000f,31.676908,-25.093464,2.432519,31.676908,-25.093464,2.432519,31.676908,-25.093464,2.432519,
14.833000f,31.676908,-25.092636,2.432519,31.676908,-25.092636,2.432519,31.676908,-25.092636,2.432519,
14.866000f,31.676908,-25.091814,2.432519,31.676908,-25.091814,2.432519,31.676908,-25.091814,2.432519,
14.900000f,31.676908,-25.091000,2.432519,31.676908,-25.091000,2.432519,31.676908,-25.091000,2.432519,
14.933000f,31.676908,-25.090195,2.432519,31.676908,-25.090195,2.432519,31.676908,-25.090195,2.432519,
14.966000f,31.676908,-25.089396,2.432519,31.676908,-25.089396,2.432519,31.676908,-25.089396,2.432519,
15.000000f,31.676908,-25.088608,2.432519,31.676908,-25.088608,2.432519,31.676908,-25.088608,2.432519,
15.033000f,31.676908,-25.087824,2.432519,31.676908,-25.087824,2.432519,31.676908,-25.087824,2.432519,
15.066000f,31.676908,-25.087053,2.432519,31.676908,-25.087053,2.432519,31.676908,-25.087053,2.432519,
15.100000f,31.676908,-25.086287,2.432519,31.676908,-25.086287,2.432519,31.676908,-25.086287,2.432519,
15.133000f,31.676908,-25.085531,2.432519,31.676908,-25.085531,2.432519,31.676908,-25.085531,2.432519,
15.166000f,31.676908,-25.084785,2.432519,31.676908,-25.084785,2.432519,31.676908,-25.084785,2.432519,
15.200000f,31.676908,-25.084045,2.432519,31.676908,-25.084045,2.432519,31.676908,-25.084045,2.432519,
15.233000f,31.676908,-25.083315,2.432519,31.676908,-25.083315,2.432519,31.676908,-25.083315,2.432519,
15.266000f,31.676908,-25.082594,2.432519,31.676908,-25.082594,2.432519,31.676908,-25.082594,2.432519,
15.300000f,31.676908,-25.081884,2.432519,31.676908,-25.081884,2.432519,31.676908,-25.081884,2.432519,
15.333000f,31.676908,-25.081184,2.432519,31.676908,-25.081184,2.432519,31.676908,-25.081184,2.432519,
15.366000f,31.676908,-25.080492,2.432519,31.676908,-25.080492,2.432519,31.676908,-25.080492,2.432519,
15.400000f,31.676908,-25.079809,2.432519,31.676908,-25.079809,2.432519,31.676908,-25.079809,2.432519,
15.433000f,31.676908,-25.079138,2.432519,31.676908,-25.079138,2.432519,31.676908,-25.079138,2.432519,
15.466000f,31.676908,-25.078476,2.432519,31.676908,-25.078476,2.432519,31.676908,-25.078476,2.432519,
15.500000f,31.676908,-25.077822,2.432519,31.676908,-25.077822,2.432519,31.676908,-25.077822,2.432519,
15.533000f,31.676908,-25.077179,2.432519,31.676908,-25.077179,2.432519,31.676908,-25.077179,2.432519,
15.566000f,31.676908,-25.076550,2.432519,31.676908,-25.076550,2.432519,31.676908,-25.076550,2.432519,
15.600000f,31.676908,-25.075928,2.432519,31.676908,-25.075928,2.432519,31.676908,-25.075928,2.432519,
15.633000f,31.676908,-25.075317,2.432519,31.676908,-25.075317,2.432519,31.676908,-25.075317,2.432519,
15.666000f,31.676908,-25.074718,2.432519,31.676908,-25.074718,2.432519,31.676908,-25.074718,2.432519,
15.700000f,31.676908,-25.074127,2.432519,31.676908,-25.074127,2.432519,31.676908,-25.074127,2.432519,
15.733000f,31.676908,-25.073551,2.432519,31.676908,-25.073551,2.432519,31.676908,-25.073551,2.432519,
15.766000f,31.676908,-25.072985,2.432519,31.676908,-25.072985,2.432519,31.676908,-25.072985,2.432519,
15.800000f,31.676908,-25.072432,2.432519,31.676908,-25.072432,2.432519,31.676908,-25.072432,2.432519,
15.833000f,31.676908,-25.071886,2.432519,31.676908,-25.071886,2.432519,31.676908,-25.071886,2.432519,
15.866000f,31.676908,-25.071354,2.432519,31.676908,-25.071354,2.432519,31.676908,-25.071354,2.432519,
15.900000f,31.676908,-25.070835,2.432519,31.676908,-25.070835,2.432519,31.676908,-25.070835,2.432519,
15.933000f,31.676908,-25.070324,2.432519,31.676908,-25.070324,2.432519,31.676908,-25.070324,2.432519,
15.966000f,31.676908,-25.069828,2.432519,31.676908,-25.069828,2.432519,31.676908,-25.069828,2.432519,
16.000000f,31.676908,-25.069345,2.432519,31.676908,-25.069345,2.432519,31.676908,-25.069345,2.432519,
16.033001f,31.676908,-25.068872,2.432519,31.676908,-25.068872,2.432519,31.676908,-25.068872,2.432519,
16.066000f,31.676908,-25.068413,2.432519,31.676908,-25.068413,2.432519,31.676908,-25.068413,2.432519,
16.100000f,31.676908,-25.067963,2.432519,31.676908,-25.067963,2.432519,31.676908,-25.067963,2.432519,
16.132999f,31.676908,-25.067530,2.432519,31.676908,-25.067530,2.432519,31.676908,-25.067530,2.432519,
16.166000f,31.676908,-25.067108,2.432519,31.676908,-25.067108,2.432519,31.676908,-25.067108,2.432519,
16.200001f,31.676908,-25.066698,2.432519,31.676908,-25.066698,2.432519,31.676908,-25.066698,2.432519,
16.233000f,31.676908,-25.066303,2.432519,31.676908,-25.066303,2.432519,31.676908,-25.066303,2.432519,
16.266001f,31.676908,-25.065920,2.432519,31.676908,-25.065920,2.432519,31.676908,-25.065920,2.432519,
16.299999f,31.676908,-25.065552,2.432519,31.676908,-25.065552,2.432519,31.676908,-25.065552,2.432519,
16.333000f,31.676908,-25.065197,2.432519,31.676908,-25.065197,2.432519,31.676908,-25.065197,2.432519,
16.365999f,31.676908,-25.064854,2.432519,31.676908,-25.064854,2.432519,31.676908,-25.064854,2.432519,
16.400000f,31.676908,-25.064526,2.432519,31.676908,-25.064526,2.432519,31.676908,-25.064526,2.432519,
16.433001f,31.676908,-25.064211,2.432519,31.676908,-25.064211,2.432519,31.676908,-25.064211,2.432519,
16.466000f,31.676908,-25.063911,2.432519,31.676908,-25.063911,2.432519,31.676908,-25.063911,2.432519,
16.500000f,31.676908,-25.063623,2.432519,31.676908,-25.063623,2.432519,31.676908,-25.063623,2.432519,
16.533001f,31.676908,-25.063351,2.432519,31.676908,-25.063351,2.432519,31.676908,-25.063351,2.432519,
16.566000f,31.676908,-25.063093,2.432519,31.676908,-25.063093,2.432519,31.676908,-25.063093,2.432519,
16.600000f,31.676908,-25.062851,2.432519,31.676908,-25.062851,2.432519,31.676908,-25.062851,2.432519,
16.632999f,31.676908,-25.062622,2.432519,31.676908,-25.062622,2.432519,31.676908,-25.062622,2.432519,
16.666000f,31.676908,-25.062408,2.432519,31.676908,-25.062408,2.432519,31.676908,-25.062408,2.432519,
16.700001f,31.676908,-25.062208,2.432519,31.676908,-25.062208,2.432519,31.676908,-25.062208,2.432519,
16.733000f,31.676908,-25.062025,2.432519,31.676908,-25.062025,2.432519,31.676908,-25.062025,2.432519,
16.766001f,31.676908,-25.061857,2.432519,31.676908,-25.061857,2.432519,31.676908,-25.061857,2.432519,
16.799999f,31.676908,-25.061703,2.432519,31.676908,-25.061703,2.432519,31.676908,-25.061703,2.432519,
16.833000f,31.676908,-25.061567,2.432519,31.676908,-25.061567,2.432519,31.676908,-25.061567,2.432519,
16.865999f,31.676908,-25.061445,2.432519,31.676908,-25.061445,2.432519,31.676908,-25.061445,2.432519,
16.900000f,31.676908,-25.061337,2.432519,31.676908,-25.061337,2.432519,31.676908,-25.061337,2.432519,
16.933001f,31.676908,-25.061247,2.432519,31.676908,-25.061247,2.432519,31.676908,-25.061247,2.432519,
16.966000f,31.676908,-25.061174,2.432519,31.676908,-25.061174,2.432519,31.676908,-25.061174,2.432519,
17.000000f,31.676908,-25.061115,2.432519,31.676908,-25.061115,2.432519,31.676908,-25.061115,2.432519,
17.033001f,31.676908,-25.061071,2.432519,31.676908,-25.061071,2.432519,31.676908,-25.061071,2.432519,
17.066000f,31.676908,-25.061047,2.432519,31.676908,-25.061047,2.432519,31.676908,-25.061047,2.432519,
17.100000f,31.676908,-25.061037,2.432519,31.676908,-25.061037,2.432519,31.676908,-25.061037,2.432519,
17.132999f,31.676908,-25.061045,2.432519,31.676908,-25.061045,2.432519,31.676908,-25.061045,2.432519,
17.166000f,31.676908,-25.061069,2.432519,31.676908,-25.061069,2.432519,31.676908,-25.061069,2.432519,
17.200001f,31.676908,-25.061110,2.432519,31.676908,-25.061110,2.432519,31.676908,-25.061110,2.432519,
17.233000f,31.676908,-25.061169,2.432519,31.676908,-25.061169,2.432519,31.676908,-25.061169,2.432519,
17.266001f,31.676908,-25.061245,2.432519,31.676908,-25.061245,2.432519,31.676908,-25.061245,2.432519,
17.299999f,31.676908,-25.061337,2.432519,31.676908,-25.061337,2.432519,31.676908,-25.061337,2.432519,
17.333000f,31.676908,-25.061449,2.432519,31.676908,-25.061449,2.432519,31.676908,-25.061449,2.432519,
17.365999f,31.676908,-25.061577,2.432519,31.676908,-25.061577,2.432519,31.676908,-25.061577,2.432519,
17.400000f,31.676908,-25.061724,2.432519,31.676908,-25.061724,2.432519,31.676908,-25.061724,2.432519,
17.433001f,31.676908,-25.061886,2.432519,31.676908,-25.061886,2.432519,31.676908,-25.061886,2.432519,
17.466000f,31.676908,-25.062069,2.432519,31.676908,-25.062069,2.432519,31.676908,-25.062069,2.432519,
17.500000f,31.676908,-25.062269,2.432519,31.676908,-25.062269,2.432519,31.676908,-25.062269,2.432519,
17.533001f,31.676908,-25.062487,2.432519,31.676908,-25.062487,2.432519,31.676908,-25.062487,2.432519,
17.566000f,31.676908,-25.062723,2.432519,31.676908,-25.062723,2.432519,31.676908,-25.062723,2.432519,
17.600000f,31.676908,-25.062979,2.432519,31.676908,-25.062979,2.432519,31.676908,-25.062979,2.432519,
17.632999f,31.676908,-25.063253,2.432519,31.676908,-25.063253,2.432519,31.676908,-25.063253,2.432519,
17.666000f,31.676908,-25.063547,2.432519,31.676908,-25.063547,2.432519,31.676908,-25.063547,2.432519,
17.700001f,31.676908,-25.063856,2.432519,31.676908,-25.063856,2.432519,31.676908,-25.063856,2.432519,
17.733000f,31.676908,-25.064194,2.432519,31.676908,-25.064194,2.432519,31.676908,-25.064194,2.432519,
17.753000f,29.054033,-25.185732,2.617755,29.054033,-25.185732,2.617755,29.054033,-25.185732,2.617755,
18.500000f,29.054033,-25.185732,2.617755,29.054033,-25.185732,2.617755,29.054033,-25.185732,2.617755,
18.533001f,29.054033,-25.185732,2.617755,29.054033,-25.185732,2.617755,29.054033,-25.185732,2.617755,
18.566000f,29.054056,-25.185749,2.617748,29.054056,-25.185749,2.617748,29.054056,-25.185749,2.617748,
18.600000f,29.054081,-25.185768,2.617740,29.054081,-25.185768,2.617740,29.054081,-25.185768,2.617740,
18.632999f,29.054108,-25.185785,2.617733,29.054108,-25.185785,2.617733,29.054108,-25.185785,2.617733,
18.666000f,29.054132,-25.185804,2.617725,29.054132,-25.185804,2.617725,29.054132,-25.185804,2.617725,
18.700001f,29.054157,-25.185825,2.617718,29.054157,-25.185825,2.617718,29.054157,-25.185825,2.617718,
18.733000f,29.054184,-25.185844,2.617710,29.054184,-25.185844,2.617710,29.054184,-25.185844,2.617710,
18.766001f,29.054209,-25.185862,2.617702,29.054209,-25.185862,2.617702,29.054209,-25.185862,2.617702,
18.799999f,29.054234,-25.185881,2.617695,29.054234,-25.185881,2.617695,29.054234,-25.185881,2.617695,
18.833000f,29.054260,-25.185898,2.617687,29.054260,-25.185898,2.617687,29.054260,-25.185898,2.617687,
18.865999f,29.054283,-25.185917,2.617680,29.054283,-25.185917,2.617680,29.054283,-25.185917,2.617680,
18.900000f,29.054312,-25.185938,2.617672,29.054312,-25.185938,2.617672,29.054312,-25.185938,2.617672,
18.933001f,29.054335,-25.185953,2.617664,29.054335,-25.185953,2.617664,29.054335,-25.185953,2.617664,
18.966000f,29.054359,-25.185974,2.617657,29.054359,-25.185974,2.617657,29.054359,-25.185974,2.617657,
19.000000f,29.054386,-25.185993,2.617649,29.054386,-25.185993,2.617649,29.054386,-25.185993,2.617649,
19.033001f,29.054411,-25.186010,2.617641,29.054411,-25.186010,2.617641,29.054411,-25.186010,2.617641,
19.066000f,29.054436,-25.186029,2.617634,29.054436,-25.186029,2.617634,29.054436,-25.186029,2.617634,
19.100000f,29.054462,-25.186049,2.617626,29.054462,-25.186049,2.617626,29.054462,-25.186049,2.617626,
19.132999f,29.054487,-25.186066,2.617619,29.054487,-25.186066,2.617619,29.054487,-25.186066,2.617619,
19.166000f,29.054514,-25.186087,2.617611,29.054514,-25.186087,2.617611,29.054514,-25.186087,2.617611,
19.200001f,29.054539,-25.186106,2.617603,29.054539,-25.186106,2.617603,29.054539,-25.186106,2.617603,
19.233000f,29.054565,-25.186123,2.617595,29.054565,-25.186123,2.617595,29.054565,-25.186123,2.617595,
19.266001f,29.054588,-25.186142,2.617588,29.054588,-25.186142,2.617588,29.054588,-25.186142,2.617588,
19.299999f,29.054617,-25.186161,2.617580,29.054617,-25.186161,2.617580,29.054617,-25.186161,2.617580,
19.333000f,29.054640,-25.186182,2.617573,29.054640,-25.186182,2.617573,29.054640,-25.186182,2.617573,
19.365999f,29.054667,-25.186197,2.617565,29.054667,-25.186197,2.617565,29.054667,-25.186197,2.617565,
