47.733002f,2.408824,11.543919,-8.557926,2.408969,11.543668,-8.557904,2.408678,11.544169,-8.557948,
47.765999f,2.408381,11.544678,-8.557994,2.408528,11.544428,-8.557971,2.408231,11.544935,-8.558017,
47.799999f,2.407937,11.545432,-8.558063,2.408088,11.545177,-8.558039,2.407789,11.545681,-8.558085,
47.833000f,2.407489,11.546184,-8.558133,2.407637,11.545937,-8.558109,2.407341,11.546431,-8.558157,
47.866001f,2.407040,11.546929,-8.558205,2.407189,11.546684,-8.558181,2.406887,11.547182,-8.558229,
47.900002f,2.406590,11.547670,-8.558279,2.406743,11.547420,-8.558253,2.406441,11.547915,-8.558304,
47.932999f,2.406138,11.548407,-8.558355,2.406287,11.548165,-8.558330,2.405988,11.548648,-8.558381,
47.966000f,2.405685,11.549135,-8.558433,2.405834,11.548896,-8.558407,2.405531,11.549382,-8.558459,
48.000000f,2.405232,11.549858,-8.558514,2.405386,11.549614,-8.558486,2.405082,11.550096,-8.558540,
48.033001f,2.404779,11.550572,-8.558596,2.404928,11.550338,-8.558568,2.404629,11.550807,-8.558623,
48.066002f,2.404326,11.551279,-8.558681,2.404475,11.551047,-8.558652,2.404172,11.551517,-8.558710,
48.099998f,2.403874,11.551976,-8.558768,2.404027,11.551741,-8.558738,2.403725,11.552205,-8.558798,
48.132999f,2.403423,11.552666,-8.558859,2.403571,11.552440,-8.558828,2.403274,11.552892,-8.558889,
48.166000f,2.402973,11.553343,-8.558951,2.403121,11.553121,-8.558920,2.402821,11.553572,-8.558984,
48.200001f,2.402525,11.554012,-8.559047,2.402677,11.553786,-8.559014,2.402378,11.554232,-8.559078,
48.233002f,2.402079,11.554670,-8.559145,2.402226,11.554455,-8.559113,2.401933,11.554886,-8.559177,
48.265999f,2.401636,11.555316,-8.559245,2.401782,11.555105,-8.559212,2.401486,11.555533,-8.559280,
48.299999f,2.401196,11.555949,-8.559350,2.401345,11.555737,-8.559314,2.401051,11.556156,-8.559385,
48.333000f,2.400759,11.556569,-8.559457,2.400902,11.556367,-8.559421,2.400615,11.556771,-8.559493,
48.366001f,2.400325,11.557178,-8.559567,2.400467,11.556979,-8.559530,2.400178,11.557382,-8.559606,
48.400002f,2.399895,11.557771,-8.559681,2.400041,11.557571,-8.559642,2.399754,11.557964,-8.559719,
48.432999f,2.399470,11.558351,-8.559798,2.399610,11.558162,-8.559759,2.399331,11.558539,-8.559837,
48.466000f,2.399049,11.558914,-8.559918,2.399187,11.558731,-8.559878,2.398907,11.559103,-8.559960,
48.500000f,2.398634,11.559463,-8.560042,2.398774,11.559278,-8.559999,2.398498,11.559641,-8.560084,
48.533001f,2.398224,11.559995,-8.560169,2.398358,11.559822,-8.560126,2.398089,11.560167,-8.560212,
48.566002f,2.397820,11.560512,-8.560301,2.397952,11.560345,-8.560257,2.397683,11.560684,-8.560347,
48.599998f,2.397421,11.561009,-8.560436,2.397556,11.560843,-8.560390,2.397291,11.561171,-8.560481,
48.632999f,2.397030,11.561489,-8.560575,2.397158,11.561334,-8.560528,2.396902,11.561645,-8.560621,
48.666000f,2.396645,11.561952,-8.560719,2.396771,11.561803,-8.560671,2.396516,11.562105,-8.560768,
48.700001f,2.396268,11.562393,-8.560865,2.396395,11.562246,-8.560815,2.396145,11.562536,-8.560915,
48.733002f,2.395898,11.562818,-8.561017,2.396019,11.562681,-8.560966,2.395777,11.562954,-8.561068,
48.765999f,2.395536,11.563220,-8.561172,2.395654,11.563090,-8.561120,2.395415,11.563354,-8.561226,
48.799999f,2.395183,11.563602,-8.561332,2.395302,11.563477,-8.561276,2.395068,11.563725,-8.561385,
48.833000f,2.394838,11.563962,-8.561497,2.394951,11.563847,-8.561441,2.394726,11.564077,-8.561552,
48.866001f,2.394503,11.564301,-8.561666,2.394612,11.564194,-8.561609,2.394390,11.564413,-8.561724,
48.900002f,2.394177,11.564616,-8.561839,2.394286,11.564513,-8.561779,2.394071,11.564716,-8.561897,
48.932999f,2.393861,11.564909,-8.562017,2.393963,11.564816,-8.561957,2.393758,11.565001,-8.562078,
48.966000f,2.393555,11.565179,-8.562201,2.393654,11.565094,-8.562140,2.393452,11.565267,-8.562263,
49.000000f,2.393259,11.565423,-8.562388,2.393358,11.565344,-8.562324,2.393164,11.565499,-8.562451,
49.033001f,2.392975,11.565644,-8.562581,2.393067,11.565576,-8.562516,2.392883,11.565713,-8.562646,
49.066002f,2.392702,11.565839,-8.562778,2.392790,11.565779,-8.562713,2.392611,11.565901,-8.562846,
49.099998f,2.392440,11.566007,-8.562982,2.392527,11.565954,-8.562912,2.392356,11.566058,-8.563049,
49.132999f,2.392191,11.566149,-8.563190,2.392271,11.566107,-8.563121,2.392110,11.566191,-8.563260,
49.166000f,2.391954,11.566263,-8.563404,2.392030,11.566230,-8.563333,2.391875,11.566298,-8.563478,
49.200001f,2.391730,11.566351,-8.563624,2.391804,11.566326,-8.563549,2.391658,11.566375,-8.563698,
49.233002f,2.391518,11.566410,-8.563848,2.391586,11.566396,-8.563773,2.391451,11.566424,-8.563924,
49.265999f,2.391321,11.566439,-8.564079,2.391384,11.566434,-8.564002,2.391256,11.566443,-8.564158,
49.299999f,2.391137,11.566439,-8.564316,2.391197,11.566443,-8.564235,2.391079,11.566434,-8.564395,
49.333000f,2.390968,11.566410,-8.564557,2.391021,11.566425,-8.564476,2.390914,11.566395,-8.564638,
49.366001f,2.390813,11.566349,-8.564805,2.390862,11.566374,-8.564722,2.390763,11.566323,-8.564890,
49.400002f,2.390673,11.566257,-8.565059,2.390718,11.566294,-8.564971,2.390629,11.566222,-8.565144,
49.432999f,2.390548,11.566133,-8.565319,2.390587,11.566179,-8.565232,2.390510,11.566088,-8.565406,
49.466000f,2.390440,11.565977,-8.565585,2.390473,11.566034,-8.565496,2.390405,11.565918,-8.565677,
49.500000f,2.390347,11.565788,-8.565858,2.390376,11.565858,-8.565764,2.390319,11.565721,-8.565948,
49.533001f,2.390271,11.565566,-8.566136,2.390293,11.565645,-8.566043,2.390248,11.565487,-8.566230,
49.566002f,2.390211,11.565310,-8.566422,2.390228,11.565400,-8.566326,2.390194,11.565216,-8.566520,
49.599998f,2.390169,11.565018,-8.566713,2.390180,11.565123,-8.566613,2.390158,11.564916,-8.566811,
49.632999f,2.390144,11.564691,-8.567012,2.390150,11.564804,-8.566913,2.390139,11.564577,-8.567111,
49.666000f,2.390138,11.564328,-8.567317,2.390137,11.564454,-8.567215,2.390138,11.564198,-8.567422,
49.700001f,2.390149,11.563931,-8.567629,2.390142,11.564073,-8.567522,2.390156,11.563793,-8.567733,
49.733002f,2.390179,11.563495,-8.567947,2.390166,11.563644,-8.567841,2.390192,11.563345,-8.568054,
49.765999f,2.390228,11.563021,-8.568274,2.390209,11.563184,-8.568165,2.390248,11.562853,-8.568385,
49.799999f,2.390297,11.562509,-8.568606,2.390270,11.562689,-8.568492,2.390323,11.562333,-8.568717,
49.833000f,2.390385,11.561959,-8.568946,2.390353,11.562147,-8.568832,2.390418,11.561771,-8.569059,
49.866001f,2.390494,11.561368,-8.569294,2.390455,11.561569,-8.569179,2.390534,11.561161,-8.569413,
49.900002f,2.390623,11.560740,-8.569648,2.390575,11.560961,-8.569526,2.390669,11.560525,-8.569766,
49.932999f,2.390773,11.560069,-8.570011,2.390720,11.560297,-8.569890,2.390826,11.559841,-8.570132,
49.966000f,2.390943,11.559358,-8.570380,2.390883,11.559599,-8.570257,2.391005,11.559109,-8.570507,
50.000000f,2.391136,11.558604,-8.570758,2.391067,11.558867,-8.570628,2.391203,11.558349,-8.570884,
50.033001f,2.391351,11.557810,-8.571142,2.391276,11.558080,-8.571013,2.391425,11.557540,-8.571271,
50.066002f,2.391587,11.556972,-8.571535,2.391506,11.557255,-8.571404,2.391672,11.556680,-8.571671,
50.099998f,2.391847,11.556091,-8.571937,2.391755,11.556398,-8.571799,2.391937,11.555794,-8.572070,
50.132999f,2.392130,11.555165,-8.572345,2.392033,11.555478,-8.572208,2.392227,11.554852,-8.572481,
50.166000f,2.392436,11.554195,-8.572762,2.392331,11.554523,-8.572622,2.392544,11.553858,-8.572905,
50.200001f,2.392766,11.553181,-8.573187,2.392649,11.553534,-8.573041,2.392878,11.552838,-8.573328,
50.233002f,2.393120,11.552120,-8.573620,2.392999,11.552478,-8.573476,2.393240,11.551763,-8.573764,
50.265999f,2.393498,11.551013,-8.574061,2.393369,11.551386,-8.573915,2.393631,11.550629,-8.574213,
50.299999f,2.393901,11.549859,-8.574512,2.393760,11.550260,-8.574357,2.394039,11.549471,-8.574661,
50.333000f,2.394330,11.548658,-8.574970,2.394185,11.549063,-8.574818,2.394476,11.548254,-8.575123,
50.366001f,2.394784,11.547409,-8.575438,2.394630,11.547830,-8.575282,2.394943,11.546976,-8.575598,
50.400002f,2.395265,11.546112,-8.575913,2.395097,11.546561,-8.575750,2.395428,11.545675,-8.576072,
50.432999f,2.395772,11.544765,-8.576398,2.395600,11.545218,-8.576237,2.395943,11.544312,-8.576559,
50.466000f,2.396305,11.543367,-8.576892,2.396124,11.543837,-8.576728,2.396491,11.542884,-8.577062,
50.500000f,2.396865,11.541921,-8.577394,2.396670,11.542421,-8.577222,2.397055,11.541435,-8.577561,
50.533001f,2.397453,11.540423,-8.577906,2.397255,11.540926,-8.577735,2.397652,11.539921,-8.578076,
50.566002f,2.398069,11.538875,-8.578427,2.397861,11.539394,-8.578254,2.398283,11.538339,-8.578606,
50.599998f,2.398713,11.537272,-8.578957,2.398489,11.537826,-8.578774,2.398930,11.536736,-8.579133,
50.632999f,2.399385,11.535619,-8.579496,2.399159,11.536174,-8.579317,2.399612,11.535064,-8.579676,
50.666000f,2.400087,11.533911,-8.580046,2.399851,11.534483,-8.579863,2.400331,11.533321,-8.580234,
50.700001f,2.400818,11.532150,-8.580604,2.400564,11.532758,-8.580412,2.401064,11.531560,-8.580790,
50.733002f,2.401578,11.530335,-8.581172,2.401322,11.530944,-8.580983,2.401834,11.529728,-8.581361,
50.765999f,2.402369,11.528465,-8.581750,2.402103,11.529092,-8.581557,2.402643,11.527820,-8.581948,
50.799999f,2.403189,11.526539,-8.582337,2.402905,11.527204,-8.582136,2.403465,11.525894,-8.582533,
50.833000f,2.404041,11.524556,-8.582935,2.403755,11.525220,-8.582737,2.404327,11.523892,-8.583134,
50.866001f,2.404924,11.522518,-8.583542,2.404622,11.523206,-8.583331,2.405235,11.521810,-8.583759,
50.900002f,2.405871,11.520388,-8.584213,2.405524,11.521143,-8.583950,2.406208,11.519655,-8.584469,
50.932999f,2.406966,11.518077,-8.585090,2.406581,11.518869,-8.584767,2.407352,11.517284,-8.585412,
50.966000f,2.408208,11.515584,-8.586166,2.407775,11.516435,-8.585780,2.408654,11.514708,-8.586565,
51.000000f,2.409590,11.512918,-8.587433,2.409098,11.513853,-8.586972,2.410068,11.512012,-8.587880,
51.033001f,2.411104,11.510085,-8.588879,2.410584,11.511046,-8.588374,2.411625,11.509124,-8.589383,
51.066002f,2.412744,11.507091,-8.590491,2.412184,11.508104,-8.589933,2.413322,11.506046,-8.591065,
51.099998f,2.414503,11.503942,-8.592258,2.413886,11.505037,-8.591633,2.415102,11.502878,-8.592866,
51.132999f,2.416373,11.500643,-8.594171,2.415738,11.501755,-8.593517,2.417007,11.499531,-8.594824,
51.166000f,2.418346,11.497205,-8.596215,2.417679,11.498362,-8.595521,2.419034,11.496013,-8.596931,
51.200001f,2.420417,11.493630,-8.598382,2.419698,11.494867,-8.597627,2.421116,11.492430,-8.599114,
51.233002f,2.422579,11.489926,-8.600657,2.421852,11.491169,-8.599891,2.423305,11.488685,-8.601424,
51.265999f,2.424823,11.486101,-8.603031,2.424070,11.487383,-8.602234,2.425598,11.484781,-8.603853,
51.299999f,2.427143,11.482160,-8.605493,2.426342,11.483519,-8.604643,2.427920,11.480841,-8.606317,
51.333000f,2.429532,11.478107,-8.608028,2.428733,11.479462,-8.607181,2.430330,11.476753,-8.608876,
51.366001f,2.431982,11.473953,-8.610628,2.431165,11.475340,-8.609761,2.432824,11.472525,-8.611521,
51.400002f,2.434487,11.469703,-8.613281,2.433628,11.471163,-8.612372,2.435322,11.468286,-8.614163,
51.432999f,2.437040,11.465363,-8.615975,2.436191,11.466808,-8.615082,2.437889,11.463917,-8.616869,
51.466000f,2.439633,11.460938,-8.618698,2.438772,11.462411,-8.617797,2.440521,11.459421,-8.619627,
51.500000f,2.442260,11.456436,-8.621440,2.441362,11.457978,-8.620506,2.443131,11.454939,-8.622346,
51.533001f,2.444913,11.451865,-8.624188,2.444034,11.453384,-8.623282,2.445791,11.450346,-8.625094,
51.566002f,2.447585,11.447227,-8.626932,2.446701,11.448767,-8.626030,2.448495,11.445642,-8.627862,
51.599998f,2.450269,11.442533,-8.629660,2.449356,11.444138,-8.628737,2.451156,11.440976,-8.630555,
51.632999f,2.452958,11.437788,-8.632360,2.452071,11.439362,-8.631475,2.453846,11.436214,-8.633244,
51.666000f,2.455646,11.432997,-8.635020,2.454761,11.434584,-8.634151,2.456558,11.431361,-8.635917,
51.700001f,2.458324,11.428167,-8.637630,2.457416,11.429814,-8.636754,2.459205,11.426569,-8.638481,
51.733002f,2.460986,11.423306,-8.640179,2.460111,11.424914,-8.639350,2.461860,11.421699,-8.641007,
51.765999f,2.463624,11.418420,-8.642653,2.462759,11.420035,-8.641850,2.464516,11.416756,-8.643480,
51.799999f,2.466233,11.413514,-8.645043,2.465353,11.415184,-8.644247,2.467087,11.411893,-8.645816,
51.833000f,2.468803,11.408596,-8.647338,2.467963,11.410220,-8.646599,2.469644,11.406972,-8.648077,
51.866001f,2.471330,11.403670,-8.649523,2.470505,11.405295,-8.648821,2.472180,11.401996,-8.650246,
51.900002f,2.473804,11.398746,-8.651590,2.472973,11.400419,-8.650909,2.474611,11.397123,-8.652251,
51.932999f,2.476220,11.393829,-8.653526,2.475434,11.395450,-8.652911,2.477007,11.392209,-8.654141,
51.966000f,2.478570,11.388925,-8.655320,2.477807,11.390540,-8.654754,2.479357,11.387260,-8.655904,
52.000000f,2.480848,11.384039,-8.656960,2.480087,11.385695,-8.656431,2.481586,11.382431,-8.657475,
52.033001f,2.483045,11.379181,-8.658437,2.482334,11.380779,-8.657979,2.483756,11.377583,-8.658895,
52.066002f,2.485155,11.374354,-8.659736,2.484474,11.375940,-8.659338,2.485857,11.372721,-8.660146,
52.099998f,2.487171,11.369566,-8.660847,2.486503,11.371185,-8.660502,2.487820,11.367993,-8.661180,
52.132999f,2.489086,11.364825,-8.661758,2.488472,11.366382,-8.661492,2.489700,11.363269,-8.662024,
52.166000f,2.490893,11.360135,-8.662460,2.490316,11.361673,-8.662266,2.491487,11.358550,-8.662661,
52.200001f,2.492584,11.355503,-8.662939,2.492030,11.357067,-8.662816,2.493122,11.353986,-8.663058,
52.233002f,2.494152,11.350936,-8.663184,2.493656,11.352431,-8.663144,2.494648,11.349441,-8.663224,
52.265999f,2.495592,11.346440,-8.663184,2.495139,11.347911,-8.663226,2.496058,11.344925,-8.663140,
52.299999f,2.496894,11.342023,-8.662929,2.496475,11.343511,-8.663061,2.497300,11.340579,-8.662800,
52.333000f,2.498053,11.337689,-8.662403,2.497695,11.339105,-8.662622,2.498410,11.336274,-8.662184,
52.366001f,2.499060,11.333446,-8.661599,2.498754,11.334829,-8.661912,2.499376,11.332020,-8.661277,
52.400002f,2.499910,11.329299,-8.660505,2.499650,11.330691,-8.660929,2.500164,11.327949,-8.660094,
52.432999f,2.500595,11.325257,-8.659107,2.500398,11.326573,-8.659620,2.500793,11.323941,-8.658594,
52.466000f,2.501108,11.321324,-8.657396,2.500968,11.322603,-8.658014,2.501252,11.320007,-8.656759,
52.500000f,2.501442,11.317509,-8.655360,2.501360,11.318786,-8.656110,2.501521,11.316270,-8.654633,
52.533001f,2.501590,11.313814,-8.652987,2.501573,11.315011,-8.653828,2.501606,11.312617,-8.652147,
52.566002f,2.501544,11.310251,-8.650267,2.501592,11.311405,-8.651224,2.501494,11.309063,-8.649281,
52.599998f,2.501297,11.306822,-8.647186,2.501416,11.307963,-8.648296,2.501182,11.305714,-8.646109,
52.632999f,2.500844,11.303537,-8.643734,2.501029,11.304597,-8.644936,2.500658,11.302478,-8.642532,
52.666000f,2.500175,11.300399,-8.639900,2.500438,11.301418,-8.641250,2.499904,11.299349,-8.638510,
52.700001f,2.499252,11.297360,-8.635552,2.499617,11.298392,-8.637149,2.498897,11.296359,-8.634004,
52.733002f,2.498023,11.294331,-8.630510,2.498477,11.295328,-8.632283,2.497570,11.293333,-8.628737,
52.765999f,2.496502,11.291312,-8.624804,2.497050,11.292306,-8.626792,2.495937,11.290288,-8.622756,
52.799999f,2.494700,11.288306,-8.618462,2.495358,11.289326,-8.620721,2.494061,11.287317,-8.616268,
52.833000f,2.492629,11.285316,-8.611512,2.493355,11.286300,-8.613900,2.491904,11.284331,-8.609124,
52.866001f,2.490302,11.282340,-8.603986,2.491110,11.283319,-8.606560,2.489470,11.281332,-8.601334,
52.900002f,2.487731,11.279384,-8.595912,2.488645,11.280385,-8.598744,2.486845,11.278412,-8.593163,
52.932999f,2.484929,11.276446,-8.587321,2.485890,11.277411,-8.590237,2.483968,11.275481,-8.584406,
52.966000f,2.481908,11.273531,-8.578241,2.482939,11.274489,-8.581313,2.480845,11.272544,-8.575077,
53.000000f,2.478679,11.270639,-8.568704,2.479810,11.271618,-8.572020,2.477582,11.269690,-8.565486,
53.033001f,2.475256,11.267774,-8.558737,2.476415,11.268715,-8.562092,2.474096,11.266832,-8.555382,
53.066002f,2.471650,11.264935,-8.548370,2.472868,11.265867,-8.551852,2.470396,11.263975,-8.544784,
53.099998f,2.467874,11.262125,-8.537635,2.469185,11.263075,-8.541342,2.466602,11.261203,-8.534037,
53.132999f,2.463941,11.259345,-8.526559,2.465263,11.260257,-8.530265,2.462619,11.258433,-8.522853,
53.166000f,2.459862,11.256598,-8.515172,2.461230,11.257499,-8.518975,2.458452,11.255671,-8.511253,
53.200001f,2.455650,11.253888,-8.503505,2.457102,11.254804,-8.507514,2.454240,11.252999,-8.499614,
53.233002f,2.451316,11.251212,-8.491586,2.452764,11.252089,-8.495555,2.449869,11.250336,-8.487617,
53.265999f,2.446875,11.248575,-8.479445,2.448356,11.249438,-8.483482,2.445349,11.247685,-8.475286,
53.299999f,2.442337,11.245977,-8.467113,2.443894,11.246853,-8.471333,2.440825,11.245128,-8.463017,
53.333000f,2.437715,11.243423,-8.454618,2.439252,11.244259,-8.458763,2.436177,11.242586,-8.450474,
53.366001f,2.433021,11.240911,-8.441990,2.434579,11.241732,-8.446174,2.431415,11.240064,-8.437679,
53.400002f,2.428268,11.238443,-8.429259,2.429892,11.239274,-8.433600,2.426692,11.237638,-8.425047,
53.432999f,2.423467,11.236025,-8.416454,2.425057,11.236814,-8.420687,2.421878,11.235235,-8.412222,
53.466000f,2.418633,11.233655,-8.403605,2.420232,11.234428,-8.407847,2.416985,11.232858,-8.399235,
53.500000f,2.413775,11.231336,-8.390742,2.415428,11.232115,-8.395113,2.412170,11.230579,-8.386500,
53.533001f,2.408907,11.229070,-8.377894,2.410513,11.229809,-8.382127,2.407301,11.228331,-8.373662,
53.566002f,2.404041,11.226857,-8.365090,2.405644,11.227578,-8.369303,2.402390,11.226115,-8.360750,
53.599998f,2.399190,11.224702,-8.352362,2.400835,11.225425,-8.356671,2.397593,11.224000,-8.348179,
53.632999f,2.394365,11.222605,-8.339736,2.395951,11.223287,-8.343880,2.392780,11.221923,-8.335592,
53.666000f,2.389580,11.220569,-8.327245,2.391150,11.221231,-8.331340,2.387961,11.219887,-8.323026,
53.700001f,2.384845,11.218594,-8.314917,2.386444,11.219254,-8.319076,2.383293,11.217953,-8.310881,
53.733002f,2.380174,11.216681,-8.302780,2.381703,11.217301,-8.306748,2.378646,11.216062,-8.298813,
53.765999f,2.375579,11.214835,-8.290867,2.377081,11.215433,-8.294756,2.374032,11.214219,-8.286860,
53.799999f,2.371073,11.213057,-8.279205,2.372588,11.213650,-8.283122,2.369602,11.212481,-8.275404,
53.833000f,2.366666,11.211348,-8.267826,2.368102,11.211900,-8.271530,2.365231,11.210795,-8.264122,
53.866001f,2.362373,11.209708,-8.256758,2.363769,11.210237,-8.260354,2.360934,11.209164,-8.253053,
53.900002f,2.358204,11.208143,-8.246030,2.359598,11.208663,-8.249614,2.356852,11.207639,-8.242552,
53.932999f,2.354173,11.206652,-8.235672,2.355479,11.207131,-8.239023,2.352868,11.206172,-8.232320,
53.966000f,2.350292,11.205236,-8.225715,2.351546,11.205690,-8.228930,2.349000,11.204769,-8.222403,
54.000000f,2.346572,11.203901,-8.216187,2.347807,11.204342,-8.219348,2.345374,11.203473,-8.213119,
54.033001f,2.343027,11.202643,-8.207118,2.344167,11.203045,-8.210030,2.341888,11.202242,-8.204206,
54.066002f,2.339669,11.201469,-8.198538,2.340744,11.201843,-8.201283,2.338561,11.201084,-8.195709,
54.099998f,2.336509,11.200379,-8.190476,2.337547,11.200736,-8.193124,2.335501,11.200033,-8.187906,
54.132999f,2.333560,11.199373,-8.182963,2.334496,11.199691,-8.185348,2.332624,11.199056,-8.180579,
54.166000f,2.330835,11.198457,-8.176027,2.331696,11.198745,-8.178216,2.329949,11.198160,-8.173773,
54.200001f,2.328346,11.197628,-8.169699,2.329150,11.197894,-8.171742,2.327565,11.197370,-8.167715,
54.233002f,2.326104,11.196891,-8.164007,2.326801,11.197119,-8.165775,2.325408,11.196663,-8.162239,
54.265999f,2.324123,11.196246,-8.158981,2.324732,11.196444,-8.160524,2.323496,11.196043,-8.157392,
54.299999f,2.322415,11.195696,-8.154652,2.322947,11.195867,-8.156000,2.321898,11.195530,-8.153343,
54.333000f,2.320992,11.195241,-8.151049,2.321412,11.195374,-8.152113,2.320571,11.195107,-8.149984,
54.366001f,2.319865,11.194887,-8.148199,2.320186,11.194987,-8.149010,2.319535,11.194783,-8.147364,
54.400002f,2.319049,11.194633,-8.146135,2.319272,11.194702,-8.146699,2.318832,11.194565,-8.145589,
54.432999f,2.318554,11.194478,-8.144886,2.318662,11.194511,-8.145159,2.318446,11.194445,-8.144613,
54.466000f,2.318393,11.194429,-8.144481,2.318420,11.194437,-8.144547,2.318366,11.194421,-8.144412,
54.500000f,2.318393,11.194429,-8.144481,2.318393,11.194429,-8.144481,2.318393,11.194429,-8.144481,
57.966000f,2.318393,11.194429,-8.144481,2.318393,11.194429,-8.144481,2.318393,11.194429,-8.144481,
57.986000f,-4.597891,13.208235,-8.755268,-4.597891,13.208235,-8.755268,-4.597891,13.208235,-8.755268,
61.533001f,-4.597891,13.208235,-8.755268,-4.597891,13.208235,-8.755268,-4.597891,13.208235,-8.755268,
61.553001f,4.102733,10.995152,-8.068292,4.102733,10.995152,-8.068292,4.102733,10.995152,-8.068292,
66.799004f,4.102733,10.995152,-8.068292,4.102733,10.995152,-8.068292,4.102733,10.995152,-8.068292,
66.800003f,-4.616342,13.208893,-8.798852,-4.616342,13.208893,-8.798852,-4.616342,13.208893,-8.798852,
68.466003f,-4.616342,13.208893,-8.798852,-4.616342,13.208893,-8.798852,-4.616342,13.208893,-8.798852,
68.486000f,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,
68.500000f,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,
69.666000f,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,
69.699997f,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,4.458336,6.908221,-8.952414,
;
458,
0.000000f,5.375908,10.149545,-7.482522,5.375908,10.149545,-7.482522,5.375908,10.149545,-7.482522,
39.566002f,5.375908,10.149545,-7.482522,5.375908,10.149545,-7.482522,5.375908,10.149545,-7.482522,
39.586002f,-0.079077,9.509216,-8.409340,-0.079077,9.509216,-8.409340,-0.079077,9.509216,-8.409340,
39.733002f,-0.079077,9.509216,-8.409340,-0.079077,9.509216,-8.409340,-0.079077,9.509216,-8.409340,
39.765999f,-0.079077,9.509216,-8.409340,-0.079074,9.509214,-8.409339,-0.079079,9.509218,-8.409341,
39.799999f,-0.079090,9.509226,-8.409343,-0.079073,9.509214,-8.409339,-0.079107,9.509237,-8.409346,
39.833000f,-0.079177,9.509286,-8.409360,-0.079135,9.509257,-8.409351,-0.079219,9.509315,-8.409369,
39.866001f,-0.079343,9.509400,-8.409393,-0.079276,9.509354,-8.409380,-0.079413,9.509449,-8.409407,
39.900002f,-0.079588,9.509571,-8.409441,-0.079492,9.509503,-8.409422,-0.079681,9.509637,-8.409459,
39.932999f,-0.079909,9.509798,-8.409506,-0.079791,9.509714,-8.409482,-0.080028,9.509882,-8.409530,
39.966000f,-0.080305,9.510080,-8.409585,-0.080163,9.509978,-8.409556,-0.080453,9.510186,-8.409615,
40.000000f,-0.080775,9.510419,-8.409678,-0.080603,9.510294,-8.409644,-0.080942,9.510540,-8.409712,
40.033001f,-0.081317,9.510813,-8.409788,-0.081126,9.510674,-8.409750,-0.081507,9.510952,-8.409826,
40.066002f,-0.081929,9.511263,-8.409912,-0.081716,9.511106,-8.409868,-0.082149,9.511425,-8.409957,
40.099998f,-0.082611,9.511768,-8.410051,-0.082368,9.511587,-8.410002,-0.082847,9.511945,-8.410100,
40.132999f,-0.083360,9.512330,-8.410204,-0.083102,9.512136,-8.410151,-0.083618,9.512525,-8.410256,
40.166000f,-0.084175,9.512948,-8.410372,-0.083895,9.512735,-8.410315,-0.084463,9.513167,-8.410431,
40.200001f,-0.085054,9.513621,-8.410553,-0.084744,9.513383,-8.410489,-0.085355,9.513853,-8.410615,
40.233002f,-0.085997,9.514352,-8.410748,-0.085675,9.514102,-8.410682,-0.086318,9.514602,-8.410815,
40.265999f,-0.087001,9.515138,-8.410958,-0.086660,9.514869,-8.410887,-0.087352,9.515414,-8.411032,
40.299999f,-0.088065,9.515980,-8.411181,-0.087693,9.515684,-8.411103,-0.088426,9.516267,-8.411258,
40.333000f,-0.089188,9.516878,-8.411418,-0.088808,9.516572,-8.411338,-0.089567,9.517184,-8.411498,
40.366001f,-0.090367,9.517833,-8.411668,-0.089969,9.517509,-8.411583,-0.090778,9.518167,-8.411755,
40.400002f,-0.091603,9.518845,-8.411931,-0.091173,9.518491,-8.411839,-0.092019,9.519188,-8.412020,
40.432999f,-0.092892,9.519912,-8.412207,-0.092458,9.519550,-8.412113,-0.093326,9.520273,-8.412300,
40.466000f,-0.094234,9.521036,-8.412496,-0.093782,9.520656,-8.412398,-0.094699,9.521428,-8.412596,
40.500000f,-0.095627,9.522217,-8.412798,-0.095145,9.521806,-8.412693,-0.096094,9.522615,-8.412900,
40.533001f,-0.097069,9.523453,-8.413112,-0.096585,9.523035,-8.413006,-0.097553,9.523870,-8.413218,
40.566002f,-0.098559,9.524747,-8.413438,-0.098060,9.524311,-8.413328,-0.099074,9.525196,-8.413551,
40.599998f,-0.100096,9.526097,-8.413776,-0.099566,9.525629,-8.413659,-0.100611,9.526552,-8.413890,
40.632999f,-0.101678,9.527504,-8.414127,-0.101149,9.527030,-8.414010,-0.102207,9.527978,-8.414245,
40.666000f,-0.103304,9.528968,-8.414490,-0.102760,9.528476,-8.414369,-0.103863,9.529475,-8.414615,
40.700001f,-0.104971,9.530488,-8.414865,-0.104397,9.529962,-8.414736,-0.105528,9.530999,-8.414989,
40.733002f,-0.106679,9.532065,-8.415250,-0.106109,9.531535,-8.415121,-0.107249,9.532595,-8.415379,
40.765999f,-0.108426,9.533699,-8.415648,-0.107843,9.533151,-8.415515,-0.109026,9.534265,-8.415785,
40.799999f,-0.110211,9.535390,-8.416056,-0.109598,9.534805,-8.415915,-0.110805,9.535957,-8.416192,
40.833000f,-0.112031,9.537138,-8.416475,-0.111425,9.536551,-8.416335,-0.112638,9.537724,-8.416615,
