16.632999f,0.799830,2.385027,1.328915,0.800557,2.383466,1.328713,0.799102,2.386589,1.329117,
16.666000f,0.797484,2.390070,1.329566,0.798303,2.388306,1.329338,0.796641,2.391886,1.329800,
16.700001f,0.794867,2.395715,1.330291,0.795801,2.393696,1.330032,0.793960,2.397674,1.330542,
16.733000f,0.791987,2.401946,1.331089,0.792979,2.399796,1.330814,0.790995,2.404096,1.331363,
16.766001f,0.788854,2.408746,1.331955,0.789928,2.406411,1.331658,0.787748,2.411152,1.332261,
16.799999f,0.785478,2.416100,1.332888,0.786665,2.413509,1.332560,0.784326,2.418615,1.333207,
16.833000f,0.781869,2.423990,1.333885,0.783097,2.421301,1.333546,0.780641,2.426680,1.334224,
16.865999f,0.778035,2.432401,1.334942,0.779335,2.429543,1.334584,0.776696,2.435346,1.335311,
16.900000f,0.773988,2.441315,1.336057,0.775399,2.438202,1.335669,0.772619,2.444337,1.336434,
16.933001f,0.769736,2.450717,1.337227,0.771171,2.447537,1.336833,0.768300,2.453897,1.337622,
16.966000f,0.765288,2.460589,1.338450,0.766786,2.457257,1.338038,0.763745,2.464023,1.338874,
17.000000f,0.760656,2.470916,1.339722,0.762260,2.467330,1.339282,0.759098,2.474396,1.340149,
17.033001f,0.755847,2.481681,1.341041,0.757461,2.478059,1.340598,0.754233,2.485302,1.341483,
17.066000f,0.750872,2.492867,1.342403,0.752540,2.489109,1.341947,0.749154,2.496739,1.342873,
17.100000f,0.745741,2.504458,1.343807,0.747510,2.500451,1.343323,0.744024,2.508347,1.344276,
17.132999f,0.740462,2.516438,1.345248,0.742227,2.512424,1.344767,0.738698,2.520452,1.345730,
17.166000f,0.735047,2.528790,1.346725,0.736855,2.524655,1.346233,0.733184,2.533049,1.347233,
17.200001f,0.729503,2.541497,1.348235,0.731408,2.537119,1.347717,0.727654,2.545746,1.348738,
17.233000f,0.723841,2.554544,1.349774,0.725727,2.550186,1.349262,0.721955,2.558902,1.350287,
17.266001f,0.718071,2.567914,1.351341,0.719991,2.563451,1.350820,0.716093,2.572510,1.351877,
17.299999f,0.712202,2.581589,1.352931,0.714212,2.576891,1.352387,0.710250,2.586150,1.353459,
17.333000f,0.706243,2.595555,1.354543,0.708223,2.590901,1.354008,0.704264,2.600208,1.355078,
17.365999f,0.700205,2.609794,1.356173,0.702209,2.605053,1.355633,0.698140,2.614678,1.356730,
17.400000f,0.694096,2.624290,1.357819,0.696183,2.619320,1.357257,0.692071,2.629112,1.358364,
17.433001f,0.687928,2.639026,1.359478,0.689972,2.634126,1.358929,0.685884,2.643925,1.360027,
17.466000f,0.681708,2.653986,1.361146,0.683767,2.649016,1.360595,0.679586,2.659107,1.361715,
17.500000f,0.675447,2.669154,1.362822,0.677581,2.663965,1.362252,0.673375,2.674191,1.363376,
17.533001f,0.669154,2.684513,1.364503,0.671234,2.679416,1.363948,0.667074,2.689610,1.365057,
17.566000f,0.662839,2.700047,1.366185,0.664925,2.694895,1.365630,0.660690,2.705354,1.366756,
17.600000f,0.656512,2.715739,1.367865,0.658663,2.710380,1.367295,0.654424,2.720940,1.368419,
17.632999f,0.650182,2.731572,1.369542,0.652269,2.726327,1.368990,0.648094,2.736817,1.370094,
17.666000f,0.643859,2.747531,1.371212,0.645942,2.742247,1.370663,0.641712,2.752975,1.371778,
17.700001f,0.637552,2.763598,1.372872,0.639692,2.758120,1.372310,0.635475,2.768915,1.373418,
17.733000f,0.631271,2.779758,1.374520,0.633337,2.774414,1.373978,0.629204,2.785103,1.375061,
17.766001f,0.625026,2.795994,1.376152,0.627079,2.790627,1.375616,0.622910,2.801524,1.376704,
17.799999f,0.618826,2.812289,1.377766,0.620924,2.806743,1.377221,0.616789,2.817674,1.378295,
17.833000f,0.612681,2.828628,1.379359,0.614698,2.823232,1.378838,0.610664,2.834023,1.379881,
17.865999f,0.606600,2.844993,1.380929,0.608594,2.839591,1.380415,0.604545,2.850558,1.381458,
17.900000f,0.600593,2.861367,1.382472,0.602621,2.855802,1.381952,0.598625,2.866770,1.382976,
17.933001f,0.594670,2.877736,1.383985,0.596609,2.872338,1.383491,0.592731,2.883133,1.384479,
17.966000f,0.588841,2.894082,1.385467,0.590747,2.888695,1.384984,0.586876,2.899632,1.385964,
18.000000f,0.583114,2.910388,1.386913,0.585042,2.904854,1.386428,0.581243,2.915760,1.387384,
18.033001f,0.577500,2.926639,1.388321,0.579332,2.921288,1.387863,0.575667,2.931989,1.388779,
18.066000f,0.572008,2.942817,1.389689,0.573798,2.937494,1.389245,0.570163,2.948302,1.390147,
18.100000f,0.566647,2.958907,1.391014,0.568446,2.953455,1.390571,0.564902,2.964199,1.391443,
18.132999f,0.561428,2.974892,1.392291,0.563125,2.969638,1.391878,0.559731,2.980146,1.392705,
18.166000f,0.556360,2.990755,1.393520,0.558006,2.985543,1.393123,0.554665,2.996124,1.393929,
18.200001f,0.551453,3.006480,1.394697,0.553092,3.001160,1.394306,0.549862,3.011643,1.395077,
18.233000f,0.546716,3.022051,1.395820,0.548249,3.016941,1.395459,0.545182,3.027160,1.396180,
18.266001f,0.542158,3.037451,1.396884,0.543631,3.032400,1.396543,0.540641,3.042654,1.397236,
18.299999f,0.537790,3.052663,1.397888,0.539241,3.047526,1.397558,0.536382,3.057649,1.398209,
18.333000f,0.533621,3.067671,1.398830,0.534962,3.062755,1.398530,0.532280,3.072587,1.399129,
18.365999f,0.529661,3.082459,1.399705,0.530932,3.077619,1.399427,0.528351,3.087447,1.399991,
18.400000f,0.525919,3.097011,1.400511,0.527152,3.092107,1.400249,0.524721,3.101771,1.400765,
18.433001f,0.522404,3.111309,1.401246,0.523525,3.106635,1.401016,0.521284,3.115982,1.401476,
18.466000f,0.519128,3.125338,1.401906,0.520168,3.120756,1.401701,0.518056,3.130059,1.402117,
18.500000f,0.516098,3.139080,1.402489,0.517084,3.134459,1.402304,0.515140,3.143565,1.402668,
18.533001f,0.513325,3.152520,1.402992,0.514196,3.148138,1.402839,0.512454,3.156902,1.403144,
18.566000f,0.510818,3.165641,1.403412,0.511600,3.161367,1.403287,0.510013,3.170044,1.403540,
18.600000f,0.508587,3.178426,1.403746,0.509297,3.174139,1.403647,0.507898,3.182587,1.403841,
18.632999f,0.506642,3.190860,1.403991,0.507235,3.186818,1.403925,0.506049,3.194901,1.404058,
18.666000f,0.504992,3.202924,1.404146,0.505486,3.199007,1.404111,0.504483,3.206961,1.404182,
18.700001f,0.503647,3.214605,1.404206,0.504051,3.210702,1.404202,0.503255,3.218392,1.404210,
18.733000f,0.502616,3.225883,1.404169,0.502903,3.222231,1.404198,0.502329,3.229536,1.404141,
18.766001f,0.501909,3.236744,1.404033,0.502090,3.233221,1.404094,0.501722,3.240374,1.403970,
18.799999f,0.501514,3.247236,1.403798,0.501616,3.243668,1.403890,0.501416,3.250700,1.403710,
18.833000f,0.501313,3.257740,1.403496,0.501352,3.254262,1.403606,0.501275,3.261218,1.403385,
18.865999f,0.501282,3.268317,1.403130,0.501265,3.264816,1.403261,0.501300,3.271925,1.402995,
18.900000f,0.501418,3.278965,1.402702,0.501344,3.275333,1.402858,0.501490,3.282490,1.402551,
18.933001f,0.501719,3.289682,1.402214,0.501593,3.286135,1.402385,0.501845,3.293229,1.402043,
18.966000f,0.502182,3.300465,1.401666,0.502003,3.296897,1.401857,0.502367,3.304142,1.401470,
19.000000f,0.502805,3.311313,1.401059,0.502566,3.307614,1.401276,0.503036,3.314902,1.400850,
19.033001f,0.503584,3.322222,1.400395,0.503302,3.318612,1.400624,0.503867,3.325831,1.400166,
19.066000f,0.504518,3.333190,1.399674,0.504185,3.329561,1.399921,0.504861,3.336928,1.399419,
19.100000f,0.505603,3.344214,1.398897,0.505209,3.340457,1.399170,0.505986,3.347861,1.398632,
19.132999f,0.506838,3.355294,1.398065,0.506406,3.351629,1.398349,0.507269,3.358958,1.397782,
19.166000f,0.508219,3.366424,1.397180,0.507739,3.362743,1.397481,0.508713,3.370217,1.396870,
19.200001f,0.509743,3.377605,1.396242,0.509201,3.373796,1.396570,0.510270,3.381302,1.395924,
19.233000f,0.511409,3.388832,1.395253,0.510837,3.385120,1.395588,0.511982,3.392545,1.394918,
19.266001f,0.513214,3.400105,1.394212,0.512596,3.396378,1.394564,0.513850,3.403944,1.393850,
19.299999f,0.515154,3.411419,1.393123,0.514472,3.407566,1.393501,0.515816,3.415159,1.392755,
19.333000f,0.517228,3.422773,1.391984,0.516522,3.419020,1.392368,0.517933,3.426526,1.391601,
19.365999f,0.519432,3.434165,1.390798,0.518684,3.430401,1.391197,0.520203,3.438044,1.390387,
19.400000f,0.521764,3.445593,1.389566,0.520950,3.441702,1.389992,0.522555,3.449369,1.389151,
19.433001f,0.524222,3.457052,1.388287,0.523391,3.453266,1.388716,0.525054,3.460838,1.387858,
19.466000f,0.526803,3.468542,1.386965,0.525932,3.464746,1.387408,0.527701,3.472453,1.386508,
19.500000f,0.529504,3.480060,1.385598,0.528566,3.476140,1.386070,0.530414,3.483865,1.385140,
19.533001f,0.532322,3.491603,1.384189,0.531373,3.487790,1.384661,0.533271,3.495415,1.383718,
19.566000f,0.535256,3.503169,1.382739,0.534269,3.499349,1.383224,0.536272,3.507105,1.382239,
19.600000f,0.538301,3.514756,1.381248,0.537247,3.510814,1.381762,0.539324,3.518582,1.380750,
19.632999f,0.541457,3.526361,1.379718,0.540398,3.522529,1.380229,0.542516,3.530193,1.379207,
19.666000f,0.544719,3.537982,1.378149,0.543625,3.534145,1.378673,0.545846,3.541935,1.377610,
19.700001f,0.548086,3.549616,1.376543,0.546924,3.545659,1.377095,0.549214,3.553457,1.376007,
19.733000f,0.551555,3.561261,1.374900,0.550394,3.557417,1.375448,0.552716,3.565105,1.374353,
19.766001f,0.555123,3.572915,1.373222,0.553930,3.569069,1.373782,0.556352,3.576878,1.372646,
19.799999f,0.558788,3.584575,1.371510,0.557526,3.580611,1.372098,0.560013,3.588423,1.370939,
19.833000f,0.562546,3.596239,1.369764,0.561291,3.592390,1.370346,0.563802,3.600088,1.369183,
19.865999f,0.566396,3.607904,1.367986,0.565111,3.604055,1.368578,0.567720,3.611870,1.367376,
19.900000f,0.570335,3.619568,1.366176,0.568981,3.615603,1.366796,0.571649,3.623416,1.365574,
19.933001f,0.574360,3.631228,1.364336,0.573018,3.627382,1.364948,0.575702,3.635075,1.363724,
19.966000f,0.578468,3.642883,1.362467,0.577099,3.639039,1.363088,0.579879,3.646844,1.361826,
20.000000f,0.582657,3.654530,1.360569,0.581220,3.650572,1.361219,0.584053,3.658371,1.359938,
20.033001f,0.586925,3.666166,1.358644,0.585504,3.662328,1.359284,0.588345,3.670003,1.358005,
20.066000f,0.591268,3.677788,1.356693,0.589823,3.673956,1.357341,0.592757,3.681737,1.356025,
20.100000f,0.595684,3.689396,1.354716,0.594171,3.685453,1.355392,0.597153,3.693223,1.354060,
20.132999f,0.600170,3.700985,1.352715,0.598679,3.697164,1.353379,0.601662,3.704806,1.352051,
20.166000f,0.604725,3.712554,1.350691,0.603211,3.708740,1.351363,0.606284,3.716483,1.349999,
20.200001f,0.609344,3.724100,1.348645,0.607763,3.720179,1.349344,0.610878,3.727906,1.347966,
20.233000f,0.614026,3.735621,1.346577,0.612471,3.731824,1.347263,0.615581,3.739418,1.345892,
20.266001f,0.618768,3.747115,1.344489,0.617193,3.743327,1.345182,0.620389,3.751017,1.343776,
20.299999f,0.623567,3.758578,1.342382,0.621926,3.754687,1.343102,0.625159,3.762356,1.341684,
20.333000f,0.628420,3.770009,1.340257,0.626810,3.766243,1.340961,0.630030,3.773775,1.339553,
20.365999f,0.633326,3.781406,1.338115,0.631699,3.777652,1.338824,0.635002,3.785274,1.337384,
20.400000f,0.638281,3.792765,1.335956,0.636589,3.788910,1.336693,0.639924,3.796507,1.335241,
20.433001f,0.643283,3.804085,1.333783,0.641625,3.800357,1.334502,0.644941,3.807813,1.333063,
20.466000f,0.648329,3.815363,1.331595,0.646657,3.811649,1.332319,0.650051,3.819190,1.330849,
20.500000f,0.653417,3.826596,1.329394,0.651680,3.822785,1.330144,0.655102,3.830296,1.328665,
20.533001f,0.658543,3.837783,1.327181,0.656845,3.834100,1.327913,0.660241,3.841466,1.326449,
20.566000f,0.663706,3.848921,1.324957,0.661997,3.845254,1.325692,0.665467,3.852698,1.324199,
20.600000f,0.668902,3.860006,1.322722,0.667130,3.856247,1.323483,0.670622,3.863655,1.321984,
20.632999f,0.674130,3.871038,1.320479,0.672400,3.867408,1.321221,0.675859,3.874669,1.319737,
20.666000f,0.679386,3.882014,1.318228,0.677647,3.878402,1.318972,0.681177,3.885735,1.317461,
20.700001f,0.684667,3.892930,1.315969,0.682868,3.889229,1.316738,0.686414,3.896522,1.315223,
20.733000f,0.689972,3.903785,1.313705,0.688219,3.900214,1.314453,0.691726,3.907357,1.312957,
20.766001f,0.695298,3.914577,1.311435,0.693538,3.911026,1.312185,0.697111,3.918234,1.310663,
20.799999f,0.700641,3.925302,1.309162,0.698822,3.921668,1.309935,0.702407,3.928830,1.308411,
20.833000f,0.706000,3.935959,1.306885,0.704230,3.932454,1.307637,0.707770,3.939464,1.306134,
20.865999f,0.711372,3.946546,1.304607,0.709598,3.943065,1.305359,0.713199,3.950132,1.303832,
20.900000f,0.716753,3.957059,1.302328,0.714922,3.953497,1.303102,0.718530,3.960515,1.301575,
20.933001f,0.722142,3.967496,1.300048,0.720363,3.964065,1.300800,0.723921,3.970927,1.299296,
20.966000f,0.727536,3.977855,1.297770,0.725756,3.974450,1.298521,0.729370,3.981363,1.296996,
21.000000f,0.732932,3.988134,1.295494,0.731097,3.984653,1.296267,0.734712,3.991512,1.294744,
21.033001f,0.738327,3.998329,1.293221,0.736548,3.994979,1.293970,0.740107,4.001679,1.292472,
21.066000f,0.743720,4.008440,1.290952,0.741942,4.005118,1.291700,0.745552,4.011862,1.290182,
21.100000f,0.749107,4.018463,1.288688,0.747277,4.015070,1.289457,0.750883,4.021755,1.287942,
21.132999f,0.754486,4.028395,1.286430,0.752713,4.025133,1.287174,0.756259,4.031657,1.285687,
21.166000f,0.759853,4.038235,1.284180,0.758084,4.035004,1.284921,0.761676,4.041564,1.283416,
21.200001f,0.765208,4.047980,1.281938,0.763390,4.044683,1.282699,0.766972,4.051179,1.281199,
21.233000f,0.770546,4.057628,1.279705,0.768787,4.054461,1.280440,0.772304,4.060795,1.278969,
21.266001f,0.775865,4.067176,1.277482,0.774113,4.064042,1.278213,0.777669,4.070405,1.276728,
21.299999f,0.781163,4.076622,1.275270,0.779366,4.073428,1.276020,0.782907,4.079721,1.274542,
21.333000f,0.786437,4.085962,1.273070,0.784701,4.082898,1.273794,0.788172,4.089027,1.272347,
21.365999f,0.791684,4.095197,1.270884,0.789957,4.092168,1.271603,0.793463,4.098318,1.270143,
21.400000f,0.796902,4.104321,1.268712,0.795133,4.101238,1.269448,0.798619,4.107314,1.267998,
21.433001f,0.802088,4.113334,1.266555,0.800382,4.110379,1.267264,0.803794,4.116289,1.265846,
21.466000f,0.807240,4.122233,1.264415,0.805546,4.119317,1.265118,0.808985,4.125239,1.263690,
21.500000f,0.812354,4.131015,1.262292,0.810622,4.128050,1.263010,0.814035,4.133893,1.261594,
21.533001f,0.817429,4.139678,1.260187,0.815761,4.136840,1.260878,0.819096,4.142517,1.259495,
21.566000f,0.822461,4.148220,1.258101,0.820808,4.145422,1.258786,0.824165,4.151103,1.257396,
21.600000f,0.827449,4.156638,1.256036,0.825761,4.153797,1.256734,0.829087,4.159394,1.255358,
21.632999f,0.832389,4.164929,1.253992,0.830767,4.162215,1.254663,0.834010,4.167644,1.253321,
21.666000f,0.837278,4.173092,1.251971,0.835673,4.170421,1.252634,0.838932,4.175845,1.251287,
21.700001f,0.842115,4.181124,1.249972,0.840480,4.178416,1.250648,0.843702,4.183752,1.249317,
21.733000f,0.846896,4.189023,1.247999,0.845328,4.186439,1.248646,0.848464,4.191607,1.247352,
21.766001f,0.851619,4.196785,1.246050,0.850071,4.194246,1.246689,0.853215,4.199400,1.245392,
21.799999f,0.856282,4.204409,1.244128,0.854708,4.201841,1.244777,0.857810,4.206902,1.243499,
21.833000f,0.860881,4.211892,1.242234,0.859374,4.209446,1.242854,0.862387,4.214338,1.241614,
21.865999f,0.865414,4.219233,1.240368,0.863930,4.216835,1.240979,0.866943,4.221704,1.239738,
21.900000f,0.869879,4.226428,1.238531,0.868373,4.224007,1.239150,0.871340,4.228777,1.237930,
21.933001f,0.874272,4.233475,1.236725,0.872834,4.231174,1.237316,0.875709,4.235775,1.236134,
21.966000f,0.878591,4.240371,1.234950,0.877179,4.238121,1.235531,0.880047,4.242690,1.234353,
22.000000f,0.882835,4.247115,1.233208,0.881405,4.244848,1.233795,0.884222,4.249314,1.232639,
22.033001f,0.886998,4.253704,1.231500,0.885638,4.251555,1.232058,0.888359,4.255852,1.230942,
22.066000f,0.891081,4.260135,1.229826,0.889748,4.258039,1.230372,0.892454,4.262294,1.229263,
22.100000f,0.895079,4.266406,1.228187,0.893734,4.264302,1.228738,0.896384,4.268448,1.227653,
22.132999f,0.898990,4.272515,1.226585,0.897714,4.270526,1.227108,0.900266,4.274503,1.226063,
22.166000f,0.902811,4.278459,1.225021,0.901565,4.276525,1.225531,0.904095,4.280451,1.224495,
22.200001f,0.906541,4.284236,1.223495,0.905289,4.282301,1.224007,0.907755,4.286114,1.222998,
22.233000f,0.910175,4.289843,1.222009,0.908992,4.288021,1.222492,0.911358,4.291665,1.221525,
22.266001f,0.913712,4.295278,1.220563,0.912561,4.293513,1.221033,0.914898,4.297096,1.220079,
22.299999f,0.917149,4.300539,1.219159,0.915998,4.298780,1.219629,0.918266,4.302246,1.218703,
22.333000f,0.920484,4.305623,1.217798,0.919401,4.303975,1.218240,0.921566,4.307271,1.217356,
22.365999f,0.923713,4.310528,1.216480,0.922665,4.308939,1.216908,0.924792,4.312164,1.216040,
22.400000f,0.926834,4.315251,1.215207,0.925791,4.313676,1.215632,0.927845,4.316779,1.214795,
22.433001f,0.929844,4.319790,1.213980,0.928870,4.318323,1.214377,0.930819,4.321257,1.213582,
22.466000f,0.932742,4.324142,1.212799,0.931805,4.322738,1.213181,0.933707,4.325590,1.212406,
22.500000f,0.935524,4.328307,1.211666,0.934598,4.326923,1.212043,0.936422,4.329649,1.211300,
22.533001f,0.938187,4.332279,1.210582,0.937328,4.331000,1.210931,0.939046,4.333558,1.210232,
22.566000f,0.940729,4.336058,1.209548,0.939911,4.334844,1.209880,0.941572,4.337309,1.209204,
22.600000f,0.943148,4.339641,1.208564,0.942347,4.338457,1.208889,0.943925,4.340791,1.208248,
22.632999f,0.945440,4.343025,1.207632,0.944705,4.341942,1.207931,0.946175,4.344109,1.207333,
22.666000f,0.947603,4.346209,1.206753,0.946911,4.345191,1.207034,0.948317,4.347256,1.206463,
22.700001f,0.949635,4.349189,1.205927,0.948967,4.348211,1.206198,0.950284,4.350138,1.205664,
22.733000f,0.951533,4.351964,1.205157,0.950929,4.351082,1.205402,0.952137,4.352845,1.204911,
22.766001f,0.953294,4.354530,1.204442,0.952736,4.353718,1.204668,0.953869,4.355366,1.204208,
22.799999f,0.954916,4.356885,1.203784,0.954389,4.356121,1.203998,0.955427,4.357628,1.203576,
22.833000f,0.956395,4.359028,1.203184,0.955931,4.358357,1.203372,0.956860,4.359700,1.202996,
22.865999f,0.957730,4.360956,1.202643,0.957314,4.360356,1.202811,0.958159,4.361574,1.202469,
22.900000f,0.958918,4.362665,1.202161,0.958540,4.362121,1.202315,0.959285,4.363193,1.202013,
22.933001f,0.959956,4.364155,1.201741,0.959639,4.363700,1.201869,0.960274,4.364610,1.201612,
22.966000f,0.960842,4.365422,1.201382,0.960575,4.365041,1.201490,0.961116,4.365814,1.201271,
23.000000f,0.961572,4.366464,1.201087,0.961350,4.366148,1.201176,0.961787,4.366771,1.201000,
23.033001f,0.962145,4.367279,1.200855,0.961982,4.367048,1.200921,0.962307,4.367510,1.200789,
23.066000f,0.962557,4.367864,1.200688,0.962448,4.367709,1.200732,0.962669,4.368023,1.200643,
23.100000f,0.962806,4.368217,1.200587,0.962749,4.368136,1.200610,0.962861,4.368294,1.200565,
23.132999f,0.962890,4.368335,1.200554,0.962876,4.368299,1.200561,0.962904,4.368370,1.200546,
23.166000f,0.962891,4.368431,1.200540,0.962890,4.368368,1.200549,0.962892,4.368496,1.200530,
23.200001f,0.962894,4.368718,1.200498,0.962893,4.368588,1.200517,0.962896,4.368843,1.200480,
23.233000f,0.962899,4.369192,1.200430,0.962897,4.369005,1.200457,0.962902,4.369379,1.200403,
23.266001f,0.962907,4.369850,1.200335,0.962904,4.369603,1.200371,0.962910,4.370104,1.200299,
23.299999f,0.962916,4.370689,1.200214,0.962913,4.370374,1.200260,0.962920,4.370996,1.200170,
23.333000f,0.962928,4.371706,1.200068,0.962924,4.371342,1.200120,0.962932,4.372071,1.200015,
23.365999f,0.962941,4.372899,1.199896,0.962937,4.372477,1.199957,0.962946,4.373334,1.199834,
23.400000f,0.962957,4.374263,1.199700,0.962951,4.373771,1.199771,0.962962,4.374742,1.199631,
23.433001f,0.962974,4.375797,1.199479,0.962968,4.375264,1.199556,0.962980,4.376331,1.199402,
23.466000f,0.962993,4.377497,1.199234,0.962987,4.376909,1.199319,0.963000,4.378102,1.199147,
23.500000f,0.963014,4.379358,1.198966,0.963007,4.378698,1.199061,0.963022,4.379999,1.198874,
23.533001f,0.963037,4.381381,1.198675,0.963030,4.380688,1.198774,0.963045,4.382073,1.198575,
23.566000f,0.963062,4.383559,1.198361,0.963054,4.382815,1.198468,0.963071,4.384326,1.198250,
23.600000f,0.963089,4.385890,1.198025,0.963079,4.385072,1.198143,0.963098,4.386685,1.197910,
23.632999f,0.963117,4.388373,1.197667,0.963107,4.387529,1.197789,0.963126,4.389216,1.197546,
23.666000f,0.963146,4.391003,1.197289,0.963136,4.390111,1.197417,0.963157,4.391922,1.197156,
23.700001f,0.963178,4.393777,1.196889,0.963167,4.392810,1.197028,0.963188,4.394715,1.196754,
23.733000f,0.963211,4.396692,1.196469,0.963200,4.395708,1.196611,0.963222,4.397677,1.196327,
23.766001f,0.963245,4.399746,1.196029,0.963234,4.398716,1.196178,0.963257,4.400807,1.195876,
23.799999f,0.963281,4.402935,1.195570,0.963269,4.401828,1.195729,0.963293,4.404008,1.195415,
23.833000f,0.963319,4.406256,1.195092,0.963306,4.405138,1.195253,0.963332,4.407373,1.194931,
23.865999f,0.963358,4.409706,1.194595,0.963345,4.408546,1.194762,0.963372,4.410900,1.194423,
23.900000f,0.963398,4.413281,1.194080,0.963384,4.412045,1.194258,0.963412,4.414481,1.193907,
23.933001f,0.963440,4.416980,1.193547,0.963426,4.415740,1.193726,0.963454,4.418220,1.193368,
23.966000f,0.963484,4.420798,1.192997,0.963469,4.419519,1.193181,0.963498,4.422116,1.192807,
24.000000f,0.963528,4.424733,1.192430,0.963513,4.423376,1.192626,0.963543,4.426050,1.192241,
24.033001f,0.963574,4.428782,1.191847,0.963558,4.427428,1.192042,0.963589,4.430136,1.191652,
24.066000f,0.963621,4.432941,1.191248,0.963605,4.431551,1.191448,0.963637,4.434373,1.191042,
24.100000f,0.963669,4.437208,1.190634,0.963653,4.435740,1.190845,0.963685,4.438633,1.190428,
24.132999f,0.963719,4.441579,1.190004,0.963702,4.440120,1.190214,0.963735,4.443038,1.189794,
24.166000f,0.963769,4.446051,1.189360,0.963752,4.444559,1.189575,0.963787,4.447588,1.189138,
24.200001f,0.963821,4.450622,1.188701,0.963803,4.449052,1.188928,0.963838,4.452146,1.188482,
24.233000f,0.963874,4.455287,1.188029,0.963856,4.453732,1.188253,0.963891,4.456842,1.187805,
24.266001f,0.963928,4.460046,1.187344,0.963910,4.458461,1.187572,0.963946,4.461679,1.187109,
24.299999f,0.963983,4.464893,1.186646,0.963964,4.463231,1.186885,0.964001,4.466506,1.186414,
24.333000f,0.964038,4.469826,1.185935,0.964020,4.468184,1.186172,0.964057,4.471467,1.185699,
24.365999f,0.964095,4.474842,1.185213,0.964076,4.473174,1.185453,0.964115,4.476561,1.184965,
24.400000f,0.964153,4.479938,1.184479,0.964133,4.478192,1.184730,0.964172,4.481632,1.184235,
24.433001f,0.964211,4.485111,1.183734,0.964192,4.483392,1.183981,0.964231,4.486830,1.183486,
24.466000f,0.964271,4.490357,1.182978,0.964251,4.488614,1.183229,0.964291,4.492153,1.182720,
24.500000f,0.964331,4.495674,1.182212,0.964310,4.493855,1.182474,0.964351,4.497440,1.181958,
24.533001f,0.964392,4.501059,1.181437,0.964372,4.499271,1.181694,0.964412,4.502846,1.181179,
24.566000f,0.964453,4.506507,1.180652,0.964433,4.504699,1.180912,0.964475,4.508370,1.180384,
24.600000f,0.964516,4.512018,1.179858,0.964495,4.510135,1.180130,0.964536,4.513846,1.179595,
24.632999f,0.964579,4.517587,1.179056,0.964558,4.515740,1.179322,0.964600,4.519433,1.178790,
24.666000f,0.964642,4.523211,1.178246,0.964621,4.521347,1.178515,0.964664,4.525132,1.177970,
24.700001f,0.964707,4.528887,1.177429,0.964685,4.526949,1.177708,0.964728,4.530768,1.177158,
24.733000f,0.964772,4.534613,1.176604,0.964750,4.532716,1.176877,0.964793,4.536510,1.176331,
24.766001f,0.964837,4.540384,1.175773,0.964815,4.538473,1.176048,0.964859,4.542354,1.175489,
24.799999f,0.964903,4.546199,1.174935,0.964880,4.544215,1.175221,0.964924,4.548124,1.174658,
24.833000f,0.964969,4.552053,1.174092,0.964947,4.550115,1.174371,0.964991,4.553991,1.173813,
24.865999f,0.965036,4.557944,1.173243,0.965014,4.555995,1.173524,0.965058,4.559953,1.172954,
24.900000f,0.965103,4.563869,1.172390,0.965080,4.561850,1.172681,0.965125,4.565829,1.172108,
24.933001f,0.965170,4.569825,1.171532,0.965148,4.567855,1.171816,0.965192,4.571795,1.171248,
24.966000f,0.965238,4.575809,1.170670,0.965215,4.573830,1.170955,0.965261,4.577847,1.170377,
25.000000f,0.965306,4.581817,1.169805,0.965283,4.579771,1.170100,0.965328,4.583803,1.169519,
25.033001f,0.965374,4.587846,1.168937,0.965351,4.585853,1.169224,0.965397,4.589839,1.168650,
25.066000f,0.965442,4.593894,1.168065,0.965420,4.591896,1.168353,0.965466,4.595953,1.167769,
25.100000f,0.965511,4.599957,1.167192,0.965488,4.597894,1.167489,0.965534,4.601960,1.166904,
25.132999f,0.965580,4.606033,1.166317,0.965557,4.604027,1.166606,0.965603,4.608039,1.166028,
25.166000f,0.965649,4.612117,1.165441,0.965626,4.610108,1.165730,0.965672,4.614187,1.165143,
25.200001f,0.965718,4.618208,1.164563,0.965694,4.616137,1.164862,0.965740,4.620219,1.164274,
25.233000f,0.965787,4.624302,1.163686,0.965764,4.622292,1.163975,0.965809,4.626313,1.163396,
25.266001f,0.965856,4.630396,1.162808,0.965833,4.628386,1.163098,0.965879,4.632467,1.162510,
25.299999f,0.965924,4.636487,1.161931,0.965901,4.634418,1.162229,0.965947,4.638496,1.161641,
25.333000f,0.965993,4.642572,1.161054,0.965971,4.640565,1.161343,0.966016,4.644578,1.160765,
25.365999f,0.966062,4.648647,1.160179,0.966039,4.646645,1.160468,0.966085,4.650711,1.159882,
25.400000f,0.966131,4.654711,1.159306,0.966107,4.652652,1.159602,0.966153,4.656709,1.159018,
25.433001f,0.966199,4.660758,1.158435,0.966177,4.658766,1.158722,0.966222,4.662751,1.158148,
25.466000f,0.966267,4.666788,1.157566,0.966245,4.664802,1.157852,0.966290,4.668834,1.157272,
25.500000f,0.966335,4.672796,1.156701,0.966312,4.670757,1.156995,0.966358,4.674774,1.156416,
25.533001f,0.966403,4.678779,1.155839,0.966381,4.676809,1.156123,0.966425,4.680749,1.155555,
25.566000f,0.966471,4.684735,1.154981,0.966448,4.682775,1.155264,0.966493,4.686755,1.154690,
