8.166000f,-11.430191,-20.764181,0.266485,-11.430754,-20.768745,0.266456,-11.429611,-20.759478,0.266515,
8.200000f,-11.428481,-20.750315,0.266575,-11.429064,-20.755039,0.266544,-11.427916,-20.745729,0.266604,
8.233000f,-11.426763,-20.736383,0.266664,-11.427331,-20.740992,0.266635,-11.426194,-20.731775,0.266694,
8.266000f,-11.425037,-20.722387,0.266755,-11.425608,-20.727016,0.266725,-11.424450,-20.717619,0.266785,
8.300000f,-11.423305,-20.708326,0.266845,-11.423895,-20.713118,0.266814,-11.422731,-20.703676,0.266875,
8.333000f,-11.421562,-20.694204,0.266936,-11.422138,-20.698875,0.266906,-11.420986,-20.689533,0.266966,
8.366000f,-11.419813,-20.680019,0.267028,-11.420392,-20.684710,0.266997,-11.419217,-20.675186,0.267059,
8.400000f,-11.418056,-20.665771,0.267119,-11.418654,-20.670626,0.267088,-11.417475,-20.661060,0.267150,
8.433000f,-11.416291,-20.651463,0.267212,-11.416875,-20.656195,0.267181,-11.415708,-20.646730,0.267242,
8.466000f,-11.414518,-20.637093,0.267304,-11.415104,-20.641844,0.267274,-11.413915,-20.632196,0.267336,
8.500000f,-11.412740,-20.622662,0.267397,-11.413346,-20.627579,0.267366,-11.412151,-20.617889,0.267428,
8.533000f,-11.410952,-20.608168,0.267491,-11.411543,-20.612959,0.267460,-11.410360,-20.603376,0.267522,
8.566000f,-11.409159,-20.593620,0.267584,-11.409752,-20.598431,0.267553,-11.408547,-20.588663,0.267616,
8.600000f,-11.407357,-20.579008,0.267679,-11.407971,-20.583984,0.267647,-11.406761,-20.574179,0.267710,
8.633000f,-11.405548,-20.564342,0.267773,-11.406146,-20.569191,0.267742,-11.404950,-20.559494,0.267804,
8.666000f,-11.403731,-20.549618,0.267868,-11.404332,-20.554485,0.267837,-11.403112,-20.544601,0.267900,
8.700000f,-11.401909,-20.534836,0.267963,-11.402530,-20.539871,0.267931,-11.401306,-20.529949,0.267995,
8.733000f,-11.400079,-20.519997,0.268059,-11.400683,-20.524902,0.268027,-11.399474,-20.515091,0.268091,
8.766000f,-11.398242,-20.505100,0.268155,-11.398849,-20.510025,0.268123,-11.397616,-20.500027,0.268188,
8.800000f,-11.396399,-20.490149,0.268251,-11.397026,-20.495241,0.268219,-11.395789,-20.485207,0.268283,
8.833000f,-11.394549,-20.475145,0.268348,-11.395161,-20.480106,0.268316,-11.393938,-20.470184,0.268380,
8.866000f,-11.392692,-20.460083,0.268445,-11.393306,-20.465061,0.268413,-11.392059,-20.454954,0.268478,
8.900000f,-11.390827,-20.444971,0.268543,-11.391462,-20.450117,0.268509,-11.390211,-20.439976,0.268575,
8.933000f,-11.388957,-20.429804,0.268640,-11.389575,-20.434816,0.268608,-11.388339,-20.424791,0.268673,
8.966000f,-11.387081,-20.414583,0.268738,-11.387702,-20.419615,0.268706,-11.386442,-20.409399,0.268772,
9.000000f,-11.385197,-20.399309,0.268837,-11.385839,-20.404510,0.268803,-11.384574,-20.394260,0.268869,
9.033000f,-11.383307,-20.383986,0.268936,-11.383931,-20.389050,0.268903,-11.382682,-20.378922,0.268968,
9.066000f,-11.381411,-20.368610,0.269035,-11.382037,-20.373692,0.269002,-11.380765,-20.363375,0.269068,
9.100000f,-11.379509,-20.353184,0.269134,-11.380157,-20.358437,0.269100,-11.378881,-20.348085,0.269167,
9.133000f,-11.377601,-20.337708,0.269234,-11.378231,-20.342823,0.269201,-11.376970,-20.332592,0.269267,
9.166000f,-11.375686,-20.322184,0.269334,-11.376319,-20.327314,0.269301,-11.375033,-20.316896,0.269368,
9.200000f,-11.373766,-20.306608,0.269434,-11.374420,-20.311911,0.269400,-11.373131,-20.301460,0.269467,
9.233000f,-11.371839,-20.290985,0.269535,-11.372476,-20.296148,0.269502,-11.371202,-20.285822,0.269568,
9.266000f,-11.369907,-20.275316,0.269636,-11.370545,-20.280495,0.269603,-11.369249,-20.269981,0.269670,
9.300000f,-11.367969,-20.259598,0.269737,-11.368629,-20.264950,0.269703,-11.367328,-20.254404,0.269771,
9.333000f,-11.366024,-20.243832,0.269839,-11.366667,-20.249041,0.269805,-11.365381,-20.238623,0.269872,
9.366000f,-11.364075,-20.228022,0.269941,-11.364719,-20.233246,0.269907,-11.363411,-20.222639,0.269976,
9.400000f,-11.362119,-20.212164,0.270043,-11.362784,-20.217562,0.270008,-11.361473,-20.206924,0.270077,
9.433000f,-11.360158,-20.196262,0.270145,-11.360806,-20.201517,0.270112,-11.359510,-20.191008,0.270179,
9.466000f,-11.358191,-20.180317,0.270248,-11.358841,-20.185587,0.270214,-11.357522,-20.174889,0.270283,
9.500000f,-11.356220,-20.164326,0.270351,-11.356892,-20.169769,0.270316,-11.355569,-20.159042,0.270385,
9.533000f,-11.354241,-20.148293,0.270455,-11.354895,-20.153591,0.270421,-11.353588,-20.142994,0.270489,
9.566000f,-11.352260,-20.132214,0.270558,-11.352915,-20.137526,0.270524,-11.351584,-20.126741,0.270594,
9.600000f,-11.350272,-20.116096,0.270662,-11.350949,-20.121584,0.270627,-11.349615,-20.110771,0.270697,
9.633000f,-11.348279,-20.099934,0.270766,-11.348937,-20.105272,0.270732,-11.347621,-20.094595,0.270801,
9.666000f,-11.346281,-20.083733,0.270871,-11.346941,-20.089087,0.270836,-11.345601,-20.078217,0.270906,
9.700000f,-11.344278,-20.067488,0.270975,-11.344960,-20.073017,0.270940,-11.343616,-20.062120,0.271010,
9.733000f,-11.342270,-20.051205,0.271080,-11.342934,-20.056583,0.271046,-11.341606,-20.045826,0.271115,
9.766000f,-11.340258,-20.034882,0.271186,-11.340922,-20.040274,0.271151,-11.339573,-20.029325,0.271221,
9.800000f,-11.338240,-20.018518,0.271291,-11.338926,-20.024088,0.271255,-11.337573,-20.013113,0.271326,
9.833000f,-11.336217,-20.002119,0.271397,-11.336884,-20.007536,0.271362,-11.335549,-19.996702,0.271432,
9.866000f,-11.334190,-19.985682,0.271503,-11.334860,-19.991112,0.271468,-11.333501,-19.980087,0.271539,
9.900000f,-11.332158,-19.969204,0.271609,-11.332850,-19.974812,0.271573,-11.331487,-19.963760,0.271644,
9.933000f,-11.330122,-19.952692,0.271715,-11.330794,-19.958147,0.271680,-11.329450,-19.947237,0.271751,
9.966000f,-11.328081,-19.936140,0.271822,-11.328755,-19.941607,0.271787,-11.327387,-19.930508,0.271858,
10.000000f,-11.326035,-19.919556,0.271929,-11.326731,-19.925200,0.271893,-11.325359,-19.914078,0.271964,
10.033000f,-11.323987,-19.902935,0.272036,-11.324664,-19.908424,0.272001,-11.323310,-19.897446,0.272071,
10.066000f,-11.321932,-19.886280,0.272143,-11.322610,-19.891781,0.272108,-11.321233,-19.880611,0.272180,
10.100000f,-11.319874,-19.869589,0.272251,-11.320574,-19.875269,0.272214,-11.319194,-19.864077,0.272286,
10.133000f,-11.317812,-19.852867,0.272359,-11.318493,-19.858391,0.272323,-11.317131,-19.847343,0.272394,
10.166000f,-11.315745,-19.836111,0.272467,-11.316428,-19.841646,0.272431,-11.315042,-19.830408,0.272503,
10.200000f,-11.313675,-19.819321,0.272575,-11.314380,-19.825033,0.272538,-11.312991,-19.813776,0.272611,
10.233000f,-11.311600,-19.802502,0.272683,-11.312284,-19.808058,0.272648,-11.310915,-19.796946,0.272719,
10.266000f,-11.309524,-19.785648,0.272792,-11.310209,-19.791214,0.272756,-11.308817,-19.779915,0.272829,
10.300000f,-11.307441,-19.768766,0.272901,-11.308149,-19.774511,0.272864,-11.306753,-19.763191,0.272937,
10.333000f,-11.305355,-19.751852,0.273010,-11.306044,-19.757439,0.272974,-11.304667,-19.746265,0.273046,
10.366000f,-11.303267,-19.734909,0.273119,-11.303956,-19.740505,0.273083,-11.302556,-19.729143,0.273156,
10.400000f,-11.301173,-19.717936,0.273228,-11.301886,-19.723711,0.273191,-11.300482,-19.712330,0.273264,
10.433000f,-11.299077,-19.700935,0.273338,-11.299769,-19.706551,0.273302,-11.298385,-19.695320,0.273374,
10.466000f,-11.296976,-19.683907,0.273448,-11.297669,-19.689529,0.273411,-11.296262,-19.678112,0.273485,
10.500000f,-11.294873,-19.666849,0.273558,-11.295588,-19.672653,0.273520,-11.294179,-19.661217,0.273594,
10.533000f,-11.292768,-19.649763,0.273668,-11.293463,-19.655405,0.273631,-11.292072,-19.644121,0.273704,
10.566000f,-11.290656,-19.632654,0.273778,-11.291353,-19.638304,0.273742,-11.289938,-19.626833,0.273816,
10.600000f,-11.288544,-19.615519,0.273888,-11.289263,-19.621349,0.273851,-11.287846,-19.609859,0.273925,
10.633000f,-11.286427,-19.598354,0.273999,-11.287126,-19.604021,0.273963,-11.285728,-19.592688,0.274036,
10.666000f,-11.284307,-19.581171,0.274110,-11.285007,-19.586845,0.274073,-11.283587,-19.575325,0.274148,
10.700000f,-11.282185,-19.563959,0.274221,-11.282907,-19.569815,0.274183,-11.281484,-19.558275,0.274257,
10.733000f,-11.280060,-19.546722,0.274332,-11.280762,-19.552414,0.274295,-11.279358,-19.541031,0.274369,
10.766000f,-11.277932,-19.529467,0.274443,-11.278635,-19.535166,0.274406,-11.277208,-19.523596,0.274481,
10.800000f,-11.275801,-19.512184,0.274554,-11.276525,-19.518063,0.274517,-11.275097,-19.506479,0.274591,
10.833000f,-11.273666,-19.494883,0.274666,-11.274371,-19.500595,0.274629,-11.272962,-19.489170,0.274703,
10.866000f,-11.271530,-19.477560,0.274778,-11.272236,-19.483280,0.274741,-11.270803,-19.471666,0.274816,
10.900000f,-11.269392,-19.460215,0.274889,-11.270120,-19.466114,0.274851,-11.268686,-19.454487,0.274926,
10.933000f,-11.267251,-19.442848,0.275001,-11.267958,-19.448582,0.274964,-11.266544,-19.437115,0.275038,
10.966000f,-11.265106,-19.425461,0.275113,-11.265814,-19.431200,0.275076,-11.264377,-19.419546,0.275152,
11.000000f,-11.262959,-19.408056,0.275226,-11.263689,-19.413977,0.275187,-11.262251,-19.402309,0.275263,
11.033000f,-11.260812,-19.390633,0.275338,-11.261521,-19.396385,0.275301,-11.260102,-19.384880,0.275375,
11.066000f,-11.258660,-19.373190,0.275450,-11.259371,-19.378948,0.275413,-11.257929,-19.367258,0.275489,
11.100000f,-11.256507,-19.355730,0.275563,-11.257239,-19.361670,0.275525,-11.255796,-19.349966,0.275600,
11.133000f,-11.254352,-19.338253,0.275675,-11.255063,-19.344023,0.275638,-11.253640,-19.332483,0.275713,
11.166000f,-11.252194,-19.320759,0.275788,-11.252907,-19.326534,0.275751,-11.251461,-19.314810,0.275827,
11.200000f,-11.250035,-19.303249,0.275901,-11.250770,-19.309204,0.275863,-11.249323,-19.297470,0.275938,
11.233000f,-11.247874,-19.285725,0.276014,-11.248588,-19.291510,0.275977,-11.247161,-19.279940,0.276051,
11.266000f,-11.245711,-19.268185,0.276127,-11.246426,-19.273975,0.276090,-11.244976,-19.262218,0.276166,
11.300000f,-11.243547,-19.250629,0.276240,-11.244284,-19.256599,0.276202,-11.242833,-19.244835,0.276278,
11.333000f,-11.241381,-19.233059,0.276353,-11.242096,-19.238857,0.276316,-11.240665,-19.227261,0.276391,
11.366000f,-11.239212,-19.215479,0.276467,-11.239928,-19.221283,0.276429,-11.238475,-19.209499,0.276505,
11.400000f,-11.237042,-19.197884,0.276580,-11.237781,-19.203867,0.276542,-11.236326,-19.192076,0.276618,
11.433000f,-11.234872,-19.180275,0.276694,-11.235589,-19.186087,0.276656,-11.234155,-19.174463,0.276731,
11.466000f,-11.232697,-19.162659,0.276807,-11.233415,-19.168474,0.276770,-11.231958,-19.156668,0.276846,
11.500000f,-11.230525,-19.145027,0.276921,-11.231264,-19.151022,0.276882,-11.229808,-19.139208,0.276958,
11.533000f,-11.228350,-19.127386,0.277035,-11.229068,-19.133209,0.276997,-11.227632,-19.121563,0.277072,
11.566000f,-11.226171,-19.109737,0.277148,-11.226890,-19.115562,0.277111,-11.225431,-19.103735,0.277187,
11.600000f,-11.223995,-19.092075,0.277262,-11.224736,-19.098082,0.277223,-11.223276,-19.086246,0.277300,
11.633000f,-11.221815,-19.074408,0.277376,-11.222534,-19.080238,0.277338,-11.221096,-19.068577,0.277414,
11.666000f,-11.219636,-19.056728,0.277490,-11.220355,-19.062563,0.277452,-11.218895,-19.050718,0.277529,
11.700000f,-11.217455,-19.039045,0.277604,-11.218197,-19.045059,0.277565,-11.216735,-19.033209,0.277642,
11.733000f,-11.215273,-19.021353,0.277718,-11.215993,-19.027191,0.277680,-11.214553,-19.015514,0.277756,
11.766000f,-11.213091,-19.003653,0.277832,-11.213811,-19.009495,0.277794,-11.212349,-18.997635,0.277871,
11.800000f,-11.210907,-18.985947,0.277946,-11.211650,-18.991966,0.277907,-11.210186,-18.980104,0.277984,
11.833000f,-11.208723,-18.968235,0.278060,-11.209444,-18.974081,0.278023,-11.208002,-18.962389,0.278098,
11.866000f,-11.206538,-18.950518,0.278174,-11.207259,-18.956364,0.278137,-11.205795,-18.944494,0.278213,
11.900000f,-11.204352,-18.932796,0.278289,-11.205095,-18.938822,0.278250,-11.203631,-18.926949,0.278326,
11.933000f,-11.202168,-18.915073,0.278403,-11.202888,-18.920923,0.278365,-11.201447,-18.909224,0.278441,
11.966000f,-11.199982,-18.897343,0.278517,-11.200703,-18.903193,0.278480,-11.199239,-18.891315,0.278556,
12.000000f,-11.197795,-18.879612,0.278631,-11.198539,-18.885641,0.278593,-11.197073,-18.873760,0.278669,
12.033000f,-11.195607,-18.861877,0.278746,-11.196329,-18.867729,0.278708,-11.194885,-18.856026,0.278784,
12.066000f,-11.193420,-18.844143,0.278860,-11.194142,-18.849995,0.278822,-11.192677,-18.838114,0.278899,
12.100000f,-11.191233,-18.826406,0.278974,-11.191977,-18.832438,0.278936,-11.190511,-18.820553,0.279012,
12.133000f,-11.189046,-18.808668,0.279089,-11.189768,-18.814522,0.279051,-11.188324,-18.802814,0.279126,
12.166000f,-11.186859,-18.790930,0.279203,-11.187581,-18.796783,0.279165,-11.186115,-18.784899,0.279242,
12.200000f,-11.184671,-18.773191,0.279317,-11.185415,-18.779221,0.279279,-11.183949,-18.767338,0.279355,
12.233000f,-11.182484,-18.755455,0.279432,-11.183206,-18.761307,0.279394,-11.181762,-18.749603,0.279469,
12.266000f,-11.180296,-18.737720,0.279546,-11.181018,-18.743572,0.279508,-11.179552,-18.731691,0.279585,
12.300000f,-11.178110,-18.719986,0.279660,-11.178853,-18.726015,0.279621,-11.177389,-18.714134,0.279698,
12.333000f,-11.175923,-18.702257,0.279775,-11.176644,-18.708107,0.279737,-11.175202,-18.696407,0.279812,
12.366000f,-11.173738,-18.684528,0.279889,-11.174459,-18.690378,0.279851,-11.172995,-18.678503,0.279928,
12.400000f,-11.171552,-18.666805,0.280003,-11.172295,-18.672831,0.279964,-11.170831,-18.660957,0.280041,
12.433000f,-11.169366,-18.649084,0.280117,-11.170087,-18.654930,0.280080,-11.168645,-18.643238,0.280155,
12.466000f,-11.167182,-18.631369,0.280231,-11.167903,-18.637213,0.280194,-11.166439,-18.625347,0.280270,
12.500000f,-11.164998,-18.613659,0.280346,-11.165741,-18.619678,0.280307,-11.164277,-18.607817,0.280383,
12.533000f,-11.162815,-18.595955,0.280460,-11.163535,-18.601795,0.280422,-11.162095,-18.590115,0.280497,
12.566000f,-11.160633,-18.578259,0.280574,-11.161353,-18.584097,0.280536,-11.159891,-18.572243,0.280613,
12.600000f,-11.158451,-18.560568,0.280688,-11.159193,-18.566582,0.280649,-11.157731,-18.554731,0.280725,
12.633000f,-11.156270,-18.542885,0.280802,-11.156989,-18.548717,0.280764,-11.155551,-18.537052,0.280839,
12.666000f,-11.154092,-18.525209,0.280916,-11.154811,-18.531040,0.280878,-11.153351,-18.519201,0.280954,
12.700000f,-11.151913,-18.507544,0.281030,-11.152654,-18.513548,0.280991,-11.151194,-18.501715,0.281067,
12.733000f,-11.149734,-18.489885,0.281143,-11.150453,-18.495710,0.281106,-11.149016,-18.484060,0.281181,
12.766000f,-11.147558,-18.472237,0.281257,-11.148276,-18.478058,0.281220,-11.146819,-18.466238,0.281296,
12.800000f,-11.145384,-18.454601,0.281371,-11.146123,-18.460596,0.281332,-11.144667,-18.448784,0.281408,
12.833000f,-11.143210,-18.436974,0.281484,-11.143928,-18.442787,0.281447,-11.142493,-18.431160,0.281522,
12.866000f,-11.141039,-18.419357,0.281598,-11.141755,-18.425167,0.281560,-11.140301,-18.413370,0.281637,
12.900000f,-11.138867,-18.401754,0.281711,-11.139606,-18.407736,0.281673,-11.138151,-18.395948,0.281749,
12.933000f,-11.136698,-18.384163,0.281825,-11.137413,-18.389965,0.281787,-11.135983,-18.378361,0.281862,
12.966000f,-11.134530,-18.366585,0.281938,-11.135245,-18.372383,0.281901,-11.133794,-18.360611,0.281977,
13.000000f,-11.132364,-18.349020,0.282051,-11.133101,-18.354990,0.282013,-11.131650,-18.343227,0.282089,
13.033000f,-11.130200,-18.331469,0.282164,-11.130915,-18.337257,0.282127,-11.129486,-18.325680,0.282202,
13.066000f,-11.128036,-18.313932,0.282277,-11.128750,-18.319715,0.282240,-11.127301,-18.307974,0.282316,
13.100000f,-11.125876,-18.296412,0.282390,-11.126611,-18.302366,0.282352,-11.125164,-18.290632,0.282428,
13.133000f,-11.123718,-18.278908,0.282503,-11.124430,-18.284681,0.282466,-11.123007,-18.273134,0.282540,
13.166000f,-11.121562,-18.261417,0.282616,-11.122273,-18.267185,0.282579,-11.120830,-18.255474,0.282654,
13.200000f,-11.119407,-18.243946,0.282728,-11.120139,-18.249884,0.282690,-11.118696,-18.238184,0.282766,
13.233000f,-11.117254,-18.226492,0.282841,-11.117964,-18.232248,0.282804,-11.116545,-18.220736,0.282878,
13.266000f,-11.115105,-18.209055,0.282953,-11.115814,-18.214806,0.282916,-11.114374,-18.203131,0.282992,
13.300000f,-11.112956,-18.191637,0.283066,-11.113686,-18.197556,0.283027,-11.112247,-18.185892,0.283103,
13.333000f,-11.110810,-18.174236,0.283178,-11.111518,-18.179974,0.283141,-11.110103,-18.168499,0.283215,
13.366000f,-11.108666,-18.156857,0.283290,-11.109373,-18.162588,0.283253,-11.107939,-18.150951,0.283328,
13.400000f,-11.106526,-18.139496,0.283402,-11.107254,-18.145393,0.283364,-11.105821,-18.133772,0.283439,
13.433000f,-11.104388,-18.122158,0.283513,-11.105093,-18.127876,0.283477,-11.103683,-18.116440,0.283550,
13.466000f,-11.102253,-18.104839,0.283625,-11.102957,-18.110550,0.283588,-11.101527,-18.098955,0.283663,
13.500000f,-11.100121,-18.087543,0.283736,-11.100845,-18.093420,0.283699,-11.099417,-18.081841,0.283773,
13.533000f,-11.097989,-18.070269,0.283848,-11.098692,-18.075964,0.283811,-11.097286,-18.064573,0.283885,
13.566000f,-11.095862,-18.053019,0.283959,-11.096564,-18.058706,0.283922,-11.095140,-18.047157,0.283997,
13.600000f,-11.093738,-18.035791,0.284070,-11.094460,-18.041645,0.284032,-11.093037,-18.030111,0.284107,
13.633000f,-11.091616,-18.018585,0.284181,-11.092315,-18.024258,0.284144,-11.090917,-18.012913,0.284218,
13.666000f,-11.089499,-18.001408,0.284292,-11.090197,-18.007072,0.284255,-11.088778,-17.995571,0.284329,
13.700000f,-11.087382,-17.984253,0.284402,-11.088100,-17.990080,0.284365,-11.086685,-17.978598,0.284439,
13.733000f,-11.085271,-17.967123,0.284513,-11.085967,-17.972771,0.284476,-11.084575,-17.961475,0.284549,
13.766000f,-11.083161,-17.950020,0.284623,-11.083857,-17.955660,0.284587,-11.082445,-17.944210,0.284660,
13.800000f,-11.081056,-17.932943,0.284733,-11.081771,-17.938744,0.284696,-11.080361,-17.927313,0.284769,
13.833000f,-11.078954,-17.915895,0.284843,-11.079647,-17.921516,0.284807,-11.078260,-17.910275,0.284879,
13.866000f,-11.076854,-17.898874,0.284952,-11.077546,-17.904486,0.284916,-11.076140,-17.893093,0.284990,
13.900000f,-11.074759,-17.881882,0.285062,-11.075470,-17.887653,0.285025,-11.074068,-17.876280,0.285098,
13.933000f,-11.072667,-17.864918,0.285171,-11.073357,-17.870510,0.285135,-11.071978,-17.859325,0.285207,
13.966000f,-11.070579,-17.847982,0.285280,-11.071267,-17.853565,0.285245,-11.069869,-17.842230,0.285318,
14.000000f,-11.068494,-17.831079,0.285389,-11.069201,-17.836821,0.285352,-11.067806,-17.825506,0.285425,
14.033000f,-11.066413,-17.814205,0.285498,-11.067099,-17.819767,0.285462,-11.065727,-17.808643,0.285534,
14.066000f,-11.064336,-17.797361,0.285607,-11.065021,-17.802914,0.285571,-11.063630,-17.791641,0.285644,
14.100000f,-11.062263,-17.780550,0.285715,-11.062966,-17.786261,0.285678,-11.061579,-17.775007,0.285751,
14.133000f,-11.060194,-17.763771,0.285823,-11.060876,-17.769302,0.285788,-11.059512,-17.758240,0.285859,
14.166000f,-11.058128,-17.747023,0.285931,-11.058809,-17.752542,0.285896,-11.057427,-17.741335,0.285968,
14.200000f,-11.056067,-17.730310,0.286039,-11.056767,-17.735987,0.286002,-11.055388,-17.724802,0.286074,
14.233000f,-11.054011,-17.713631,0.286146,-11.054689,-17.719130,0.286111,-11.053333,-17.708132,0.286182,
14.266000f,-11.051958,-17.696985,0.286254,-11.052635,-17.702473,0.286218,-11.051261,-17.691332,0.286290,
14.300000f,-11.049910,-17.680376,0.286361,-11.050605,-17.686016,0.286324,-11.049234,-17.674902,0.286396,
14.333000f,-11.047866,-17.663801,0.286468,-11.048539,-17.669264,0.286432,-11.047193,-17.658339,0.286503,
14.366000f,-11.045826,-17.647261,0.286574,-11.046498,-17.652712,0.286539,-11.045134,-17.641644,0.286610,
14.400000f,-11.043791,-17.630758,0.286681,-11.044482,-17.636362,0.286644,-11.043120,-17.625319,0.286716,
14.433000f,-11.041761,-17.614294,0.286787,-11.042431,-17.619720,0.286752,-11.041092,-17.608868,0.286822,
14.466000f,-11.039735,-17.597866,0.286893,-11.040402,-17.603281,0.286858,-11.039047,-17.592287,0.286928,
14.500000f,-11.037713,-17.581476,0.286998,-11.038400,-17.587042,0.286962,-11.037047,-17.576075,0.287033,
14.533000f,-11.035698,-17.565125,0.287104,-11.036363,-17.570513,0.287069,-11.035033,-17.559736,0.287138,
14.566000f,-11.033687,-17.548815,0.287209,-11.034349,-17.554190,0.287174,-11.033004,-17.543276,0.287244,
14.600000f,-11.031679,-17.532541,0.287314,-11.032361,-17.538067,0.287278,-11.031017,-17.527178,0.287348,
14.633000f,-11.029677,-17.516310,0.287418,-11.030337,-17.521658,0.287384,-11.029017,-17.510962,0.287453,
14.666000f,-11.027681,-17.500120,0.287523,-11.028339,-17.505455,0.287488,-11.027003,-17.494623,0.287558,
14.700000f,-11.025689,-17.483971,0.287627,-11.026365,-17.489454,0.287591,-11.025033,-17.478649,0.287661,
14.733000f,-11.023704,-17.467863,0.287730,-11.024358,-17.473171,0.287696,-11.023049,-17.462555,0.287765,
14.766000f,-11.021724,-17.451799,0.287834,-11.022376,-17.457092,0.287800,-11.021051,-17.446344,0.287869,
14.800000f,-11.019747,-17.435778,0.287937,-11.020417,-17.441217,0.287902,-11.019095,-17.430498,0.287971,
14.833000f,-11.017776,-17.419800,0.288040,-11.018426,-17.425064,0.288006,-11.017127,-17.414536,0.288074,
14.866000f,-11.015812,-17.403868,0.288143,-11.016459,-17.409119,0.288109,-11.015144,-17.398458,0.288178,
14.900000f,-11.013852,-17.387978,0.288245,-11.014517,-17.393372,0.288211,-11.013206,-17.382742,0.288279,
14.933000f,-11.011899,-17.372135,0.288347,-11.012543,-17.377356,0.288314,-11.011255,-17.366915,0.288381,
14.966000f,-11.009951,-17.356337,0.288449,-11.010592,-17.361542,0.288416,-11.009290,-17.350973,0.288484,
15.000000f,-11.008009,-17.340586,0.288551,-11.008668,-17.345932,0.288516,-11.007369,-17.335396,0.288584,
15.033000f,-11.006071,-17.324881,0.288652,-11.006709,-17.330055,0.288619,-11.005433,-17.319706,0.288685,
15.066000f,-11.004142,-17.309225,0.288753,-11.004778,-17.314383,0.288720,-11.003487,-17.303911,0.288787,
15.100000f,-11.002216,-17.293615,0.288853,-11.002870,-17.298914,0.288819,-11.001582,-17.288473,0.288887,
15.133000f,-11.000298,-17.278055,0.288954,-11.000930,-17.283182,0.288921,-10.999665,-17.272928,0.288987,
15.166000f,-10.998384,-17.262543,0.289054,-10.999015,-17.267653,0.289021,-10.997735,-17.257278,0.289088,
15.200000f,-10.996478,-17.247084,0.289153,-10.997126,-17.252331,0.289120,-10.995850,-17.241991,0.289186,
15.233000f,-10.994577,-17.231670,0.289253,-10.995204,-17.236748,0.289220,-10.993951,-17.226593,0.289285,
15.266000f,-10.992682,-17.216311,0.289352,-10.993306,-17.221371,0.289319,-10.992040,-17.211098,0.289385,
15.300000f,-10.990796,-17.201002,0.289450,-10.991437,-17.206198,0.289417,-10.990174,-17.195959,0.289483,
15.333000f,-10.988914,-17.185743,0.289549,-10.989534,-17.190769,0.289516,-10.988295,-17.180717,0.289581,
15.366000f,-10.987040,-17.170540,0.289647,-10.987658,-17.175549,0.289614,-10.986403,-17.165380,0.289680,
15.400000f,-10.985170,-17.155390,0.289744,-10.985805,-17.160532,0.289711,-10.984555,-17.150398,0.289777,
15.433000f,-10.983309,-17.140289,0.289842,-10.983922,-17.145262,0.289810,-10.982696,-17.135317,0.289874,
15.466000f,-10.981454,-17.125246,0.289939,-10.982065,-17.130201,0.289907,-10.980824,-17.120140,0.289972,
15.500000f,-10.979606,-17.110256,0.290035,-10.980233,-17.115343,0.290002,-10.978997,-17.105320,0.290067,
15.533000f,-10.977763,-17.095322,0.290132,-10.978370,-17.100241,0.290100,-10.977157,-17.090403,0.290163,
15.566000f,-10.975928,-17.080442,0.290227,-10.976533,-17.085342,0.290196,-10.975306,-17.075394,0.290260,
15.600000f,-10.974101,-17.065620,0.290323,-10.974721,-17.070650,0.290291,-10.973499,-17.060740,0.290354,
15.633000f,-10.972281,-17.050854,0.290418,-10.972880,-17.055717,0.290387,-10.971681,-17.045990,0.290449,
15.666000f,-10.970466,-17.036146,0.290513,-10.971063,-17.040989,0.290482,-10.969851,-17.031157,0.290545,
15.700000f,-10.968659,-17.021496,0.290607,-10.969273,-17.026466,0.290575,-10.968064,-17.016672,0.290638,
15.733000f,-10.966860,-17.006905,0.290701,-10.967452,-17.011709,0.290670,-10.966268,-17.002100,0.290732,
15.766000f,-10.965068,-16.992371,0.290795,-10.965658,-16.997156,0.290764,-10.964459,-16.987440,0.290827,
15.800000f,-10.963284,-16.977898,0.290888,-10.963889,-16.982807,0.290857,-10.962696,-16.973131,0.290919,
15.833000f,-10.961506,-16.963484,0.290981,-10.962091,-16.968229,0.290951,-10.960920,-16.958738,0.291012,
15.866000f,-10.959736,-16.949131,0.291074,-10.960319,-16.953857,0.291043,-10.959135,-16.944262,0.291105,
15.900000f,-10.957973,-16.934839,0.291166,-10.958571,-16.939688,0.291135,-10.957394,-16.930134,0.291196,
15.933000f,-10.956220,-16.920610,0.291258,-10.956798,-16.925295,0.291227,-10.955642,-16.915926,0.291288,
15.966000f,-10.954473,-16.906443,0.291349,-10.955048,-16.911106,0.291319,-10.953880,-16.901636,0.291380,
16.000000f,-10.952733,-16.892338,0.291440,-10.953323,-16.897121,0.291409,-10.952160,-16.887693,0.291470,
16.033001f,-10.951001,-16.878296,0.291530,-10.951571,-16.882919,0.291500,-10.950431,-16.873672,0.291560,
16.066000f,-10.949277,-16.864319,0.291620,-10.949844,-16.868919,0.291591,-10.948692,-16.859577,0.291651,
16.100000f,-10.947562,-16.850407,0.291710,-10.948144,-16.855125,0.291680,-10.946998,-16.845827,0.291740,
16.132999f,-10.945854,-16.836559,0.291799,-10.946416,-16.841118,0.291770,-10.945292,-16.832001,0.291829,
16.166000f,-10.944155,-16.822777,0.291888,-10.944715,-16.827314,0.291859,-10.943579,-16.818102,0.291918,
