31.299999f,-6.004101,-9.587517,0.946195,-6.004486,-9.587522,0.946085,-6.003728,-9.587512,0.946302,
31.333000f,-6.002915,-9.587439,0.946539,-6.003324,-9.587485,0.946419,-6.002506,-9.587392,0.946659,
31.365999f,-6.001620,-9.587234,0.946921,-6.002065,-9.587321,0.946789,-6.001162,-9.587143,0.947058,
31.400000f,-6.000220,-9.586905,0.947342,-6.000714,-9.587037,0.947193,-5.999741,-9.586776,0.947488,
31.433001f,-5.998716,-9.586454,0.947801,-5.999229,-9.586623,0.947644,-5.998203,-9.586286,0.947958,
31.466000f,-5.997110,-9.585884,0.948296,-5.997656,-9.586091,0.948127,-5.996548,-9.585670,0.948470,
31.500000f,-5.995406,-9.585197,0.948827,-5.996002,-9.585450,0.948641,-5.994827,-9.584952,0.949008,
31.533001f,-5.993603,-9.584396,0.949394,-5.994214,-9.584680,0.949201,-5.992993,-9.584113,0.949586,
31.566000f,-5.991706,-9.583483,0.949995,-5.992347,-9.583802,0.949791,-5.991045,-9.583154,0.950205,
31.600000f,-5.989716,-9.582460,0.950630,-5.990408,-9.582827,0.950408,-5.989044,-9.582106,0.950845,
31.632999f,-5.987634,-9.581330,0.951298,-5.988335,-9.581720,0.951072,-5.986932,-9.580940,0.951524,
31.666000f,-5.985463,-9.580096,0.951998,-5.986193,-9.580521,0.951762,-5.984710,-9.579659,0.952242,
31.700001f,-5.983205,-9.578760,0.952730,-5.983987,-9.579231,0.952476,-5.982447,-9.578303,0.952977,
31.733000f,-5.980863,-9.577325,0.953493,-5.981649,-9.577815,0.953236,-5.980076,-9.576835,0.953750,
31.766001f,-5.978438,-9.575791,0.954286,-5.979251,-9.576313,0.954020,-5.977600,-9.575254,0.954561,
31.799999f,-5.975933,-9.574163,0.955109,-5.976798,-9.574733,0.954824,-5.975093,-9.573611,0.955385,
31.833000f,-5.973348,-9.572444,0.955960,-5.974214,-9.573027,0.955674,-5.972483,-9.571861,0.956245,
31.865999f,-5.970688,-9.570635,0.956839,-5.971579,-9.571246,0.956544,-5.969771,-9.570004,0.957142,
31.900000f,-5.967953,-9.568738,0.957745,-5.968895,-9.569397,0.957432,-5.967039,-9.568098,0.958048,
31.933001f,-5.965147,-9.566756,0.958677,-5.966084,-9.567424,0.958365,-5.964209,-9.566089,0.958989,
31.966000f,-5.962270,-9.564692,0.959636,-5.963230,-9.565387,0.959315,-5.961280,-9.563977,0.959966,
32.000000f,-5.959325,-9.562550,0.960619,-5.960338,-9.563292,0.960281,-5.958343,-9.561830,0.960948,
32.033001f,-5.956315,-9.560328,0.961627,-5.957319,-9.561073,0.961290,-5.955311,-9.559584,0.961963,
32.066002f,-5.953241,-9.558032,0.962658,-5.954266,-9.558802,0.962314,-5.952185,-9.557240,0.963012,
32.099998f,-5.950105,-9.555663,0.963712,-5.951181,-9.556480,0.963350,-5.949060,-9.554870,0.964063,
32.132999f,-5.946909,-9.553225,0.964788,-5.947973,-9.554040,0.964429,-5.945846,-9.552409,0.965146,
32.166000f,-5.943657,-9.550719,0.965885,-5.944739,-9.551557,0.965520,-5.942542,-9.549856,0.966262,
32.200001f,-5.940349,-9.548148,0.967003,-5.941483,-9.549033,0.966619,-5.939249,-9.547290,0.967375,
32.233002f,-5.936987,-9.545515,0.968140,-5.938105,-9.546394,0.967762,-5.935870,-9.544636,0.968519,
32.265999f,-5.933575,-9.542822,0.969297,-5.934709,-9.543720,0.968912,-5.932407,-9.541896,0.969694,
32.299999f,-5.930113,-9.540070,0.970472,-5.931298,-9.541015,0.970070,-5.928963,-9.539152,0.970863,
32.333000f,-5.926605,-9.537264,0.971665,-5.927770,-9.538198,0.971268,-5.925440,-9.536329,0.972061,
32.366001f,-5.923052,-9.534404,0.972875,-5.924232,-9.535356,0.972473,-5.921837,-9.533423,0.973288,
32.400002f,-5.919456,-9.531494,0.974100,-5.920686,-9.532492,0.973681,-5.918263,-9.530526,0.974507,
32.432999f,-5.915820,-9.528538,0.975341,-5.917026,-9.529521,0.974929,-5.914614,-9.527555,0.975753,
32.466000f,-5.912145,-9.525535,0.976597,-5.913364,-9.526532,0.976180,-5.910890,-9.524507,0.977027,
32.500000f,-5.908434,-9.522490,0.977867,-5.909701,-9.523532,0.977433,-5.907204,-9.521478,0.978288,
32.533001f,-5.904688,-9.519404,0.979150,-5.905929,-9.520429,0.978724,-5.903447,-9.518380,0.979575,
32.566002f,-5.900910,-9.516280,0.980445,-5.902162,-9.517317,0.980016,-5.899621,-9.515212,0.980888,
32.599998f,-5.897102,-9.513121,0.981752,-5.898401,-9.514200,0.981306,-5.895841,-9.512073,0.982186,
32.632999f,-5.893267,-9.509929,0.983070,-5.894537,-9.510987,0.982634,-5.891997,-9.508870,0.983507,
32.666000f,-5.889405,-9.506706,0.984399,-5.890684,-9.507774,0.983959,-5.888088,-9.505606,0.984852,
32.700001f,-5.885520,-9.503455,0.985737,-5.886845,-9.504564,0.985280,-5.884234,-9.502378,0.986180,
32.733002f,-5.881613,-9.500180,0.987083,-5.882906,-9.501266,0.986638,-5.880321,-9.499095,0.987529,
32.765999f,-5.877686,-9.496880,0.988438,-5.878984,-9.497972,0.987990,-5.876348,-9.495754,0.988900,
32.799999f,-5.873742,-9.493560,0.989800,-5.875086,-9.494692,0.989336,-5.872438,-9.492461,0.990251,
32.833000f,-5.869782,-9.490222,0.991169,-5.871091,-9.491326,0.990716,-5.868473,-9.489118,0.991621,
32.866001f,-5.865809,-9.486868,0.992543,-5.867122,-9.487977,0.992089,-5.864457,-9.485725,0.993011,
32.900002f,-5.861825,-9.483500,0.993923,-5.863182,-9.484647,0.993453,-5.860509,-9.482388,0.994379,
32.932999f,-5.857832,-9.480124,0.995307,-5.859151,-9.481239,0.994849,-5.856514,-9.479008,0.995764,
32.966000f,-5.853832,-9.476737,0.996694,-5.855153,-9.477856,0.996236,-5.852471,-9.475585,0.997166,
33.000000f,-5.849828,-9.473345,0.998084,-5.851190,-9.474499,0.997611,-5.848506,-9.472225,0.998544,
33.033001f,-5.845820,-9.469949,0.999477,-5.847142,-9.471069,0.999017,-5.844498,-9.468828,0.999937,
33.066002f,-5.841812,-9.466553,1.000871,-5.843134,-9.467673,1.000411,-5.840450,-9.465399,1.001345,
33.099998f,-5.837805,-9.463158,1.002266,-5.839167,-9.464311,1.001791,-5.836484,-9.462038,1.002726,
33.132999f,-5.833802,-9.459767,1.003660,-5.835122,-9.460885,1.003200,-5.832482,-9.458650,1.004120,
33.166000f,-5.829804,-9.456383,1.005054,-5.831122,-9.457498,1.004594,-5.828447,-9.455234,1.005527,
33.200001f,-5.825815,-9.453008,1.006446,-5.827169,-9.454153,1.005973,-5.824500,-9.451896,1.006905,
33.233002f,-5.821835,-9.449643,1.007836,-5.823146,-9.450751,1.007378,-5.820523,-9.448536,1.008294,
33.265999f,-5.817867,-9.446294,1.009223,-5.819173,-9.447396,1.008766,-5.816520,-9.445158,1.009694,
33.299999f,-5.813913,-9.442960,1.010606,-5.815255,-9.444090,1.010137,-5.812612,-9.441863,1.011062,
33.333000f,-5.809976,-9.439645,1.011985,-5.811272,-9.440735,1.011531,-5.808679,-9.438555,1.012439,
33.366001f,-5.806056,-9.436351,1.013358,-5.807346,-9.437434,1.012906,-5.804728,-9.435235,1.013824,
33.400002f,-5.802157,-9.433082,1.014726,-5.803479,-9.434189,1.014262,-5.800874,-9.432007,1.015176,
33.432999f,-5.798281,-9.429838,1.016087,-5.799556,-9.430903,1.015639,-5.797006,-9.428773,1.016535,
33.466000f,-5.794428,-9.426622,1.017440,-5.795695,-9.427678,1.016995,-5.793123,-9.425534,1.017899,
33.500000f,-5.790604,-9.423439,1.018786,-5.791899,-9.424516,1.018330,-5.789346,-9.422394,1.019228,
33.533001f,-5.786807,-9.420289,1.020122,-5.788055,-9.421323,1.019683,-5.785559,-9.419255,1.020561,
33.566002f,-5.783041,-9.417175,1.021449,-5.784278,-9.418197,1.021013,-5.781767,-9.416123,1.021898,
33.599998f,-5.779309,-9.414100,1.022765,-5.780571,-9.415138,1.022320,-5.778083,-9.413092,1.023198,
33.632999f,-5.775611,-9.411065,1.024071,-5.776825,-9.412060,1.023642,-5.774397,-9.410070,1.024499,
33.666000f,-5.771951,-9.408073,1.025364,-5.773152,-9.409053,1.024939,-5.770713,-9.407064,1.025802,
33.700001f,-5.768331,-9.405128,1.026645,-5.769555,-9.406121,1.026212,-5.767143,-9.404164,1.027065,
33.733002f,-5.764751,-9.402232,1.027912,-5.765925,-9.403179,1.027496,-5.763577,-9.401285,1.028328,
33.765999f,-5.761215,-9.399386,1.029166,-5.762374,-9.400316,1.028755,-5.760021,-9.398428,1.029589,
33.799999f,-5.757724,-9.396594,1.030404,-5.758903,-9.397533,1.029986,-5.756580,-9.395682,1.030811,
33.833000f,-5.754282,-9.393858,1.031628,-5.755410,-9.394752,1.031227,-5.753154,-9.392964,1.032029,
33.866001f,-5.750889,-9.391179,1.032835,-5.752000,-9.392053,1.032439,-5.749744,-9.390279,1.033242,
33.900002f,-5.747548,-9.388562,1.034024,-5.748675,-9.389441,1.033623,-5.746455,-9.387709,1.034414,
33.932999f,-5.744261,-9.386007,1.035197,-5.745337,-9.386839,1.034813,-5.743186,-9.385175,1.035580,
33.966000f,-5.741030,-9.383518,1.036350,-5.742087,-9.384328,1.035973,-5.739942,-9.382684,1.036739,
34.000000f,-5.737858,-9.381099,1.037485,-5.738926,-9.381909,1.037102,-5.736822,-9.380312,1.037856,
34.033001f,-5.734746,-9.378749,1.038599,-5.735763,-9.379512,1.038235,-5.733729,-9.377986,1.038964,
34.066002f,-5.731696,-9.376472,1.039693,-5.732692,-9.377211,1.039336,-5.730670,-9.375710,1.040061,
34.099998f,-5.728711,-9.374270,1.040765,-5.729714,-9.375006,1.040405,-5.727736,-9.373557,1.041116,
34.132999f,-5.725792,-9.372148,1.041816,-5.726744,-9.372835,1.041473,-5.724840,-9.371460,1.042158,
34.166000f,-5.722942,-9.370105,1.042843,-5.723871,-9.370765,1.042508,-5.721985,-9.369425,1.043188,
34.200001f,-5.720163,-9.368145,1.043847,-5.721096,-9.368796,1.043510,-5.719258,-9.367513,1.044174,
34.233002f,-5.717457,-9.366271,1.044826,-5.718338,-9.366875,1.044507,-5.716577,-9.365667,1.045145,
34.265999f,-5.714827,-9.364485,1.045780,-5.715682,-9.365059,1.045470,-5.713945,-9.363893,1.046100,
34.299999f,-5.712272,-9.362788,1.046709,-5.713127,-9.363349,1.046398,-5.711442,-9.362244,1.047011,
34.333000f,-5.709798,-9.361185,1.047611,-5.710601,-9.361698,1.047318,-5.708995,-9.360672,1.047904,
34.366001f,-5.707405,-9.359677,1.048485,-5.708180,-9.360159,1.048201,-5.706605,-9.359181,1.048778,
34.400002f,-5.705095,-9.358267,1.049332,-5.705866,-9.358729,1.049049,-5.704347,-9.357818,1.049606,
34.432999f,-5.702871,-9.356957,1.050149,-5.703590,-9.357372,1.049884,-5.702151,-9.356543,1.050414,
34.466000f,-5.700734,-9.355750,1.050938,-5.701424,-9.356132,1.050682,-5.700023,-9.355357,1.051200,
34.500000f,-5.698688,-9.354648,1.051695,-5.699368,-9.355004,1.051443,-5.698027,-9.354301,1.051940,
34.533001f,-5.696733,-9.353653,1.052422,-5.697362,-9.353963,1.052188,-5.696103,-9.353343,1.052657,
34.566002f,-5.694872,-9.352769,1.053118,-5.695470,-9.353042,1.052894,-5.694256,-9.352488,1.053348,
34.599998f,-5.693107,-9.351997,1.053780,-5.693690,-9.352241,1.053561,-5.692541,-9.351762,1.053993,
34.632999f,-5.691440,-9.351340,1.054410,-5.691974,-9.351538,1.054208,-5.690907,-9.351143,1.054612,
34.666000f,-5.689874,-9.350801,1.055005,-5.690374,-9.350960,1.054814,-5.689359,-9.350638,1.055202,
34.700001f,-5.688410,-9.350382,1.055566,-5.688890,-9.350504,1.055381,-5.687944,-9.350264,1.055745,
34.733002f,-5.687051,-9.350084,1.056092,-5.687481,-9.350163,1.055921,-5.686621,-9.350005,1.056262,
34.765999f,-5.685802,-9.349904,1.056602,-5.686195,-9.349946,1.056433,-5.685397,-9.349861,1.056777,
34.799999f,-5.684668,-9.349831,1.057120,-5.685034,-9.349837,1.056943,-5.684312,-9.349824,1.057292,
34.833000f,-5.683646,-9.349863,1.057645,-5.683965,-9.349835,1.057471,-5.683327,-9.349891,1.057819,
34.866001f,-5.682735,-9.349998,1.058175,-5.683018,-9.349937,1.057999,-5.682444,-9.350061,1.058356,
34.900002f,-5.681931,-9.350235,1.058711,-5.682187,-9.350138,1.058528,-5.681683,-9.350329,1.058888,
34.932999f,-5.681232,-9.350571,1.059252,-5.681445,-9.350444,1.059072,-5.681018,-9.350698,1.059431,
34.966000f,-5.680638,-9.351005,1.059797,-5.680818,-9.350845,1.059616,-5.680453,-9.351169,1.059984,
35.000000f,-5.680143,-9.351535,1.060347,-5.680295,-9.351338,1.060160,-5.679996,-9.351726,1.060530,
35.033001f,-5.679748,-9.352159,1.060902,-5.679862,-9.351937,1.060718,-5.679633,-9.352380,1.061085,
35.066002f,-5.679450,-9.352874,1.061459,-5.679533,-9.352623,1.061275,-5.679364,-9.353132,1.061649,
35.099998f,-5.679245,-9.353679,1.062020,-5.679298,-9.353390,1.061829,-5.679193,-9.353959,1.062206,
35.132999f,-5.679134,-9.354572,1.062584,-5.679156,-9.354263,1.062397,-5.679112,-9.354881,1.062770,
35.166000f,-5.679111,-9.355551,1.063150,-5.679104,-9.355214,1.062963,-5.679118,-9.355898,1.063343,
35.200001f,-5.679177,-9.356614,1.063718,-5.679141,-9.356238,1.063524,-5.679213,-9.356978,1.063905,
35.233002f,-5.679328,-9.357759,1.064287,-5.679265,-9.357368,1.064099,-5.679391,-9.358150,1.064476,
35.265999f,-5.679562,-9.358985,1.064858,-5.679471,-9.358567,1.064670,-5.679655,-9.359415,1.065052,
35.299999f,-5.679877,-9.360290,1.065430,-5.679757,-9.359833,1.065235,-5.679995,-9.360733,1.065618,
35.333000f,-5.680272,-9.361670,1.066002,-5.680129,-9.361203,1.065813,-5.680414,-9.362138,1.066190,
35.366001f,-5.680741,-9.363125,1.066573,-5.680574,-9.362633,1.066385,-5.680914,-9.363632,1.066768,
35.400002f,-5.681286,-9.364653,1.067145,-5.681089,-9.364121,1.066951,-5.681478,-9.365169,1.067333,
35.432999f,-5.681902,-9.366251,1.067715,-5.681687,-9.365712,1.067527,-5.682117,-9.366790,1.067903,
35.466000f,-5.682589,-9.367918,1.068285,-5.682352,-9.367357,1.068097,-5.682834,-9.368496,1.068478,
35.500000f,-5.683343,-9.369651,1.068852,-5.683075,-9.369050,1.068660,-5.683602,-9.370234,1.069039,
35.533001f,-5.684163,-9.371450,1.069418,-5.683882,-9.370847,1.069232,-5.684443,-9.372054,1.069604,
35.566002f,-5.685045,-9.373312,1.069981,-5.684744,-9.372687,1.069796,-5.685356,-9.373955,1.070172,
35.599998f,-5.685988,-9.375235,1.070541,-5.685658,-9.374571,1.070351,-5.686309,-9.375878,1.070726,
35.632999f,-5.686990,-9.377215,1.071098,-5.686650,-9.376552,1.070915,-5.687330,-9.377879,1.071282,
35.666000f,-5.688048,-9.379254,1.071652,-5.687690,-9.378572,1.071470,-5.688417,-9.379957,1.071839,
35.700001f,-5.689161,-9.381349,1.072201,-5.688774,-9.380628,1.072015,-5.689537,-9.382049,1.072382,
35.733002f,-5.690324,-9.383496,1.072746,-5.689931,-9.382779,1.072567,-5.690716,-9.384213,1.072925,
35.765999f,-5.691538,-9.385695,1.073286,-5.691130,-9.384961,1.073109,-5.691959,-9.386451,1.073469,
35.799999f,-5.692800,-9.387942,1.073821,-5.692363,-9.387170,1.073640,-5.693223,-9.388692,1.073996,
35.833000f,-5.694106,-9.390239,1.074350,-5.693667,-9.389474,1.074176,-5.694544,-9.391004,1.074524,
35.866001f,-5.695455,-9.392579,1.074873,-5.695003,-9.391799,1.074701,-5.695921,-9.393382,1.075050,
35.900002f,-5.696845,-9.394964,1.075390,-5.696366,-9.394146,1.075215,-5.697310,-9.395758,1.075559,
35.932999f,-5.698274,-9.397391,1.075899,-5.697796,-9.396585,1.075732,-5.698751,-9.398198,1.076066,
35.966000f,-5.699739,-9.399857,1.076402,-5.699249,-9.399036,1.076237,-5.700243,-9.400702,1.076571,
36.000000f,-5.701238,-9.402362,1.076896,-5.700723,-9.401505,1.076730,-5.701737,-9.403194,1.077058,
36.033001f,-5.702768,-9.404902,1.077383,-5.702258,-9.404058,1.077224,-5.703278,-9.405746,1.077542,
36.066002f,-5.704329,-9.407476,1.077861,-5.703809,-9.406622,1.077705,-5.704864,-9.408357,1.078022,
36.099998f,-5.705915,-9.410083,1.078331,-5.705372,-9.409192,1.078173,-5.706443,-9.410948,1.078484,
36.132999f,-5.707528,-9.412720,1.078791,-5.706992,-9.411845,1.078640,-5.708064,-9.413594,1.078941,
36.166000f,-5.709164,-9.415384,1.079241,-5.708621,-9.414500,1.079094,-5.709723,-9.416295,1.079392,
36.200001f,-5.710819,-9.418076,1.079681,-5.710253,-9.417156,1.079533,-5.711368,-9.418967,1.079825,
36.233002f,-5.712493,-9.420792,1.080111,-5.711938,-9.419891,1.079971,-5.713048,-9.421691,1.080251,
36.265999f,-5.714184,-9.423530,1.080530,-5.713624,-9.422623,1.080394,-5.714761,-9.424464,1.080670,
36.299999f,-5.715888,-9.426289,1.080938,-5.715307,-9.425347,1.080801,-5.716452,-9.427202,1.081070,
36.333000f,-5.717604,-9.429066,1.081333,-5.717036,-9.428146,1.081205,-5.718172,-9.429985,1.081462,
36.366001f,-5.719329,-9.431859,1.081717,-5.718759,-9.430935,1.081593,-5.719917,-9.432812,1.081846,
36.400002f,-5.721061,-9.434668,1.082089,-5.720471,-9.433710,1.081964,-5.721633,-9.435596,1.082209,
36.432999f,-5.722799,-9.437490,1.082447,-5.722225,-9.436557,1.082331,-5.723372,-9.438422,1.082563,
36.466000f,-5.724539,-9.440322,1.082792,-5.723965,-9.439385,1.082681,-5.725131,-9.441286,1.082907,
36.500000f,-5.726279,-9.443164,1.083124,-5.725688,-9.442197,1.083013,-5.726853,-9.444102,1.083231,
36.533001f,-5.728018,-9.446012,1.083441,-5.727445,-9.445072,1.083339,-5.728591,-9.446953,1.083543,
36.566002f,-5.729753,-9.448866,1.083744,-5.729181,-9.447924,1.083646,-5.730341,-9.449837,1.083844,
36.599998f,-5.731481,-9.451723,1.084032,-5.730895,-9.450751,1.083936,-5.732050,-9.452666,1.084124,
36.632999f,-5.733201,-9.454581,1.084304,-5.732635,-9.453638,1.084217,-5.733767,-9.455524,1.084392,
36.666000f,-5.734911,-9.457438,1.084561,-5.734349,-9.456496,1.084479,-5.735490,-9.458409,1.084646,
36.700001f,-5.736607,-9.460294,1.084802,-5.736033,-9.459324,1.084723,-5.737164,-9.461235,1.084879,
36.733002f,-5.738288,-9.463144,1.085026,-5.737737,-9.462205,1.084955,-5.738840,-9.464084,1.085097,
36.765999f,-5.739952,-9.465988,1.085234,-5.739406,-9.465051,1.085168,-5.740514,-9.466953,1.085301,
36.799999f,-5.741596,-9.468824,1.085424,-5.741041,-9.467862,1.085362,-5.742135,-9.469758,1.085483,
36.833000f,-5.743218,-9.471649,1.085596,-5.742687,-9.470719,1.085542,-5.743750,-9.472579,1.085650,
36.866001f,-5.744816,-9.474463,1.085750,-5.744293,-9.473536,1.085702,-5.745355,-9.475416,1.085799,
36.900002f,-5.746388,-9.477262,1.085886,-5.745859,-9.476313,1.085843,-5.746902,-9.478183,1.085927,
36.932999f,-5.747931,-9.480045,1.086002,-5.747427,-9.479130,1.085967,-5.748435,-9.480961,1.086038,
36.966000f,-5.749443,-9.482810,1.086100,-5.748950,-9.481901,1.086071,-5.749952,-9.483747,1.086130,
37.000000f,-5.750923,-9.485556,1.086178,-5.750426,-9.484626,1.086155,-5.751405,-9.486458,1.086200,
37.033001f,-5.752366,-9.488278,1.086235,-5.751896,-9.487384,1.086220,-5.752836,-9.489173,1.086251,
37.066002f,-5.753772,-9.490979,1.086272,-5.753315,-9.490092,1.086263,-5.754243,-9.491893,1.086281,
37.099998f,-5.755139,-9.493652,1.086288,-5.754682,-9.492748,1.086287,-5.755583,-9.494530,1.086290,
37.132999f,-5.756464,-9.496299,1.086283,-5.756034,-9.495430,1.086288,-5.756893,-9.497168,1.086278,
37.166000f,-5.757743,-9.498916,1.086256,-5.757329,-9.498057,1.086269,-5.758171,-9.499800,1.086243,
37.200001f,-5.758977,-9.501501,1.086207,-5.758566,-9.500628,1.086227,-5.759376,-9.502349,1.086187,
37.233002f,-5.760162,-9.504052,1.086135,-5.759779,-9.503216,1.086163,-5.760545,-9.504889,1.086108,
37.265999f,-5.761296,-9.506570,1.086041,-5.760931,-9.505746,1.086076,-5.761673,-9.507420,1.086005,
37.299999f,-5.762377,-9.509048,1.085923,-5.762019,-9.508212,1.085967,-5.762725,-9.509860,1.085880,
37.333000f,-5.763402,-9.511489,1.085781,-5.763073,-9.510691,1.085832,-5.763731,-9.512287,1.085730,
37.366001f,-5.764370,-9.513888,1.085615,-5.764061,-9.513103,1.085674,-5.764689,-9.514697,1.085555,
37.400002f,-5.765278,-9.516244,1.085425,-5.764980,-9.515450,1.085494,-5.765567,-9.517014,1.085358,
37.432999f,-5.766123,-9.518556,1.085209,-5.765855,-9.517800,1.085285,-5.766392,-9.519311,1.085134,
37.466000f,-5.766905,-9.520820,1.084969,-5.766658,-9.520081,1.085052,-5.767159,-9.521581,1.084883,
37.500000f,-5.767620,-9.523035,1.084702,-5.767388,-9.522290,1.084797,-5.767844,-9.523758,1.084610,
37.533001f,-5.768265,-9.525200,1.084410,-5.768064,-9.524494,1.084511,-5.768466,-9.525906,1.084309,
37.566002f,-5.768840,-9.527311,1.084091,-5.768663,-9.526624,1.084200,-5.769023,-9.528020,1.083977,
37.599998f,-5.769341,-9.529369,1.083744,-5.769184,-9.528680,1.083867,-5.769495,-9.530039,1.083626,
37.632999f,-5.769767,-9.531370,1.083371,-5.769639,-9.530720,1.083499,-5.769895,-9.532021,1.083243,
37.666000f,-5.770115,-9.533314,1.082970,-5.770014,-9.532682,1.083107,-5.770220,-9.533964,1.082828,
37.700001f,-5.770383,-9.535195,1.082540,-5.770306,-9.534566,1.082691,-5.770458,-9.535806,1.082394,
37.733002f,-5.770569,-9.537015,1.082082,-5.770522,-9.536425,1.082238,-5.770616,-9.537605,1.081926,
37.765999f,-5.770670,-9.538771,1.081595,-5.770651,-9.538202,1.081761,-5.770689,-9.539356,1.081425,
37.799999f,-5.770685,-9.540461,1.081079,-5.770695,-9.539898,1.081259,-5.770675,-9.541007,1.080904,
37.833000f,-5.770610,-9.542082,1.080533,-5.770650,-9.541558,1.080718,-5.770571,-9.542605,1.080348,
37.866001f,-5.770444,-9.543633,1.079957,-5.770514,-9.543134,1.080152,-5.770372,-9.544148,1.079755,
37.900002f,-5.770185,-9.545114,1.079350,-5.770290,-9.544623,1.079561,-5.770084,-9.545589,1.079144,
37.932999f,-5.769830,-9.546519,1.078712,-5.769964,-9.546068,1.078927,-5.769697,-9.546970,1.078496,
37.966000f,-5.769377,-9.547849,1.078043,-5.769543,-9.547422,1.078269,-5.769206,-9.548287,1.077810,
38.000000f,-5.768824,-9.549101,1.077341,-5.769030,-9.548689,1.077585,-5.768625,-9.549501,1.077105,
38.033001f,-5.768169,-9.550274,1.076608,-5.768403,-9.549900,1.076856,-5.767936,-9.550648,1.076361,
38.066002f,-5.767409,-9.551365,1.075842,-5.767678,-9.551019,1.076100,-5.767133,-9.551722,1.075576,
38.099998f,-5.766542,-9.552372,1.075044,-5.766856,-9.552044,1.075321,-5.766238,-9.552691,1.074775,
38.132999f,-5.765566,-9.553294,1.074211,-5.765907,-9.553004,1.074492,-5.765226,-9.553584,1.073931,
38.166000f,-5.764479,-9.554130,1.073346,-5.764857,-9.553869,1.073637,-5.764090,-9.554399,1.073045,
38.200001f,-5.763278,-9.554875,1.072445,-5.763706,-9.554637,1.072757,-5.762863,-9.555106,1.072143,
38.233002f,-5.761961,-9.555530,1.071511,-5.762415,-9.555329,1.071825,-5.761508,-9.555730,1.071196,
38.265999f,-5.760527,-9.556090,1.070541,-5.761020,-9.555921,1.070867,-5.760018,-9.556265,1.070205,
38.299999f,-5.758972,-9.556557,1.069536,-5.759521,-9.556415,1.069883,-5.758439,-9.556695,1.069198,
38.333000f,-5.757294,-9.556926,1.068495,-5.757868,-9.556820,1.068844,-5.756720,-9.557032,1.068145,
38.366001f,-5.755492,-9.557197,1.067418,-5.756107,-9.557124,1.067779,-5.754858,-9.557271,1.067045,
38.400002f,-5.753562,-9.557366,1.066304,-5.754240,-9.557326,1.066689,-5.752904,-9.557405,1.065930,
38.432999f,-5.751504,-9.557433,1.065153,-5.752205,-9.557428,1.065539,-5.750803,-9.557438,1.064767,
38.466000f,-5.749314,-9.557395,1.063965,-5.750059,-9.557425,1.064363,-5.748547,-9.557364,1.063555,
38.500000f,-5.746991,-9.557251,1.062739,-5.747804,-9.557319,1.063162,-5.746202,-9.557185,1.062328,
38.533001f,-5.744531,-9.556998,1.061475,-5.745366,-9.557100,1.061898,-5.743697,-9.556896,1.061051,
38.566002f,-5.741933,-9.556635,1.060172,-5.742814,-9.556773,1.060608,-5.741026,-9.556492,1.059722,
38.599998f,-5.739195,-9.556159,1.058830,-5.740150,-9.556340,1.059293,-5.738268,-9.555984,1.058381,
38.632999f,-5.736314,-9.555569,1.057449,-5.737288,-9.555782,1.057911,-5.735339,-9.555355,1.056986,
38.666000f,-5.733288,-9.554862,1.056028,-5.734311,-9.555115,1.056503,-5.732234,-9.554602,1.055538,
38.700001f,-5.730116,-9.554038,1.054566,-5.731221,-9.554338,1.055070,-5.729043,-9.553747,1.054077,
38.733002f,-5.726788,-9.553102,1.053062,-5.727912,-9.553429,1.053566,-5.725664,-9.552776,1.052559,
38.765999f,-5.723303,-9.552062,1.051515,-5.724479,-9.552422,1.052032,-5.722092,-9.551691,1.050981,
38.799999f,-5.719662,-9.550920,1.049923,-5.720926,-9.551326,1.050471,-5.718435,-9.550527,1.049391,
38.833000f,-5.715868,-9.549678,1.048288,-5.717145,-9.550104,1.048835,-5.714591,-9.549252,1.047742,
38.866001f,-5.711922,-9.548335,1.046611,-5.713248,-9.548794,1.047172,-5.710555,-9.547862,1.046034,
38.900002f,-5.707827,-9.546896,1.044892,-5.709244,-9.547401,1.045483,-5.706452,-9.546405,1.044318,
38.932999f,-5.703585,-9.545361,1.043131,-5.705009,-9.545883,1.043719,-5.702162,-9.544838,1.042543,
38.966000f,-5.699199,-9.543730,1.041329,-5.700670,-9.544283,1.041930,-5.697684,-9.543159,1.040709,
39.000000f,-5.694671,-9.542006,1.039486,-5.696234,-9.542607,1.040119,-5.693153,-9.541421,1.038871,
39.033001f,-5.690001,-9.540189,1.037603,-5.691565,-9.540803,1.038231,-5.688438,-9.539575,1.036976,
39.066002f,-5.685196,-9.538282,1.035681,-5.686805,-9.538926,1.036322,-5.683540,-9.537619,1.035021,
39.099998f,-5.680254,-9.536285,1.033719,-5.681957,-9.536979,1.034393,-5.678602,-9.535612,1.033066,
39.132999f,-5.675180,-9.534202,1.031719,-5.676876,-9.534904,1.032386,-5.673484,-9.533500,1.031053,
39.166000f,-5.669975,-9.532031,1.029681,-5.671714,-9.532762,1.030360,-5.668183,-9.531279,1.028982,
39.200001f,-5.664641,-9.529776,1.027606,-5.666476,-9.530557,1.028317,-5.662860,-9.529017,1.026914,
39.233002f,-5.659182,-9.527437,1.025493,-5.661004,-9.528223,1.026196,-5.657360,-9.526652,1.024790,
39.265999f,-5.653597,-9.525016,1.023343,-5.655460,-9.525828,1.024059,-5.651678,-9.524179,1.022607,
39.299999f,-5.647892,-9.522513,1.021158,-5.649852,-9.523377,1.021907,-5.645989,-9.521675,1.020431,
