16.333000f,-4.565229,-2.031647,0.416670,-4.565669,-2.028439,0.415999,-4.564789,-2.034855,0.417341,
16.400000f,-4.563916,-2.041225,0.418674,-4.564356,-2.038017,0.418003,-4.563482,-2.044385,0.419335,
16.466000f,-4.562602,-2.050802,0.420678,-4.563035,-2.047642,0.420017,-4.562162,-2.054011,0.421349,
16.533001f,-4.561288,-2.060380,0.422682,-4.561728,-2.057172,0.422010,-4.560848,-2.063589,0.423353,
16.600000f,-4.559974,-2.069958,0.424685,-4.560414,-2.066750,0.424014,-4.559541,-2.073119,0.425347,
16.666000f,-4.558661,-2.079536,0.426689,-4.559094,-2.076376,0.426028,-4.558220,-2.082744,0.427361,
16.733000f,-4.557347,-2.089114,0.428693,-4.557787,-2.085906,0.428022,-4.556907,-2.092322,0.429364,
16.799999f,-4.556033,-2.098692,0.430697,-4.556473,-2.095484,0.430026,-4.555600,-2.101852,0.431358,
16.865999f,-4.554719,-2.108270,0.432701,-4.555153,-2.105110,0.432040,-4.554279,-2.111478,0.433372,
16.933001f,-4.553406,-2.117848,0.434705,-4.553846,-2.114640,0.434033,-4.552966,-2.121056,0.435376,
17.000000f,-4.552092,-2.127426,0.436708,-4.552532,-2.124218,0.436037,-4.551659,-2.130586,0.437370,
17.066000f,-4.550778,-2.137004,0.438712,-4.551211,-2.133843,0.438051,-4.550338,-2.140212,0.439383,
17.132999f,-4.549465,-2.146582,0.440716,-4.549905,-2.143373,0.440045,-4.549025,-2.149790,0.441387,
17.200001f,-4.548151,-2.156159,0.442720,-4.548591,-2.152951,0.442049,-4.547718,-2.159320,0.443381,
17.266001f,-4.546837,-2.165737,0.444724,-4.547270,-2.162577,0.444062,-4.546397,-2.168946,0.445395,
17.333000f,-4.545523,-2.175315,0.446727,-4.545963,-2.172107,0.446056,-4.545083,-2.178524,0.447399,
17.400000f,-4.544209,-2.184893,0.448731,-4.544650,-2.181685,0.448060,-4.543776,-2.188054,0.449392,
17.466000f,-4.542896,-2.194471,0.450735,-4.543329,-2.191311,0.450074,-4.542456,-2.197680,0.451406,
17.533001f,-4.541582,-2.204049,0.452739,-4.542022,-2.200841,0.452068,-4.541142,-2.207257,0.453410,
17.600000f,-4.540268,-2.213627,0.454743,-4.540709,-2.210419,0.454072,-4.539835,-2.216787,0.455404,
17.666000f,-4.538955,-2.223205,0.456747,-4.539388,-2.220044,0.456085,-4.538515,-2.226413,0.457418,
17.733000f,-4.537641,-2.232783,0.458750,-4.538081,-2.229575,0.458079,-4.537201,-2.235991,0.459422,
17.799999f,-4.536327,-2.242361,0.460754,-4.536767,-2.239153,0.460083,-4.535893,-2.245521,0.461415,
17.865999f,-4.535014,-2.251939,0.462758,-4.535447,-2.248778,0.462097,-4.534574,-2.255147,0.463429,
17.933001f,-4.533700,-2.261517,0.464762,-4.534140,-2.258308,0.464091,-4.533260,-2.264725,0.465433,
18.000000f,-4.532386,-2.271095,0.466766,-4.532826,-2.267886,0.466094,-4.531953,-2.274255,0.467427,
18.066000f,-4.531072,-2.280672,0.468769,-4.531506,-2.277512,0.468108,-4.530632,-2.283880,0.469441,
18.132999f,-4.529758,-2.290250,0.470773,-4.530199,-2.287042,0.470102,-4.529318,-2.293459,0.471445,
18.200001f,-4.528445,-2.299828,0.472777,-4.528885,-2.296620,0.472106,-4.528011,-2.302989,0.473438,
18.266001f,-4.527131,-2.309406,0.474781,-4.527565,-2.306246,0.474120,-4.526691,-2.312614,0.475452,
18.333000f,-4.525817,-2.318984,0.476785,-4.526258,-2.315776,0.476114,-4.525377,-2.322192,0.477456,
18.400000f,-4.524504,-2.328562,0.478789,-4.524944,-2.325354,0.478117,-4.524070,-2.331722,0.479450,
18.466000f,-4.523190,-2.338140,0.480792,-4.523623,-2.334980,0.480131,-4.522750,-2.341348,0.481464,
18.533001f,-4.521876,-2.347718,0.482796,-4.522316,-2.344509,0.482125,-4.521436,-2.350926,0.483467,
18.600000f,-4.520562,-2.357296,0.484800,-4.521002,-2.354088,0.484129,-4.520129,-2.360456,0.485461,
18.666000f,-4.519249,-2.366874,0.486804,-4.519682,-2.363713,0.486143,-4.518809,-2.370082,0.487475,
18.733000f,-4.517935,-2.376451,0.488808,-4.518375,-2.373243,0.488136,-4.517495,-2.379660,0.489479,
18.799999f,-4.516621,-2.386029,0.490811,-4.517061,-2.382821,0.490140,-4.516621,-2.386029,0.490811,
18.865999f,-4.516773,-2.385838,0.490801,-4.516673,-2.385964,0.490808,-4.516875,-2.385710,0.490794,
18.933001f,-4.517226,-2.385268,0.490771,-4.517024,-2.385522,0.490784,-4.517427,-2.385014,0.490757,
19.000000f,-4.517976,-2.384323,0.490720,-4.517675,-2.384702,0.490740,-4.518272,-2.383950,0.490700,
19.066000f,-4.519019,-2.383009,0.490649,-4.518627,-2.383503,0.490676,-4.519417,-2.382508,0.490622,
19.132999f,-4.520351,-2.381331,0.490559,-4.519857,-2.381954,0.490593,-4.520846,-2.380708,0.490526,
19.200001f,-4.521969,-2.379293,0.490450,-4.521380,-2.380035,0.490490,-4.522550,-2.378562,0.490411,
19.266001f,-4.523869,-2.376901,0.490321,-4.523196,-2.377748,0.490367,-4.524551,-2.376041,0.490275,
19.333000f,-4.526045,-2.374159,0.490174,-4.525270,-2.375135,0.490227,-4.526821,-2.373183,0.490122,
19.400000f,-4.528496,-2.371073,0.490008,-4.527629,-2.372164,0.490067,-4.529349,-2.369998,0.489951,
19.466000f,-4.531216,-2.367646,0.489824,-4.530274,-2.368832,0.489888,-4.532172,-2.366442,0.489760,
19.533001f,-4.534202,-2.363885,0.489623,-4.533158,-2.365201,0.489693,-4.535246,-2.362570,0.489552,
19.600000f,-4.537450,-2.359794,0.489403,-4.536318,-2.361219,0.489479,-4.538564,-2.358390,0.489327,
19.666000f,-4.540956,-2.355378,0.489166,-4.539758,-2.356888,0.489247,-4.542174,-2.353845,0.489083,
19.733000f,-4.544716,-2.350642,0.488912,-4.543414,-2.352281,0.489000,-4.546018,-2.349002,0.488824,
19.799999f,-4.548727,-2.345590,0.488640,-4.547342,-2.347335,0.488734,-4.550091,-2.343872,0.488548,
19.865999f,-4.552983,-2.340229,0.488352,-4.551538,-2.342049,0.488450,-4.554450,-2.338382,0.488253,
19.933001f,-4.557482,-2.334562,0.488048,-4.555934,-2.336511,0.488153,-4.559029,-2.332613,0.487944,
20.000000f,-4.562220,-2.328595,0.487728,-4.560593,-2.330644,0.487838,-4.563822,-2.326577,0.487620,
20.066000f,-4.567192,-2.322333,0.487392,-4.565513,-2.324447,0.487505,-4.568896,-2.320186,0.487276,
20.132999f,-4.572394,-2.315779,0.487040,-4.570613,-2.318023,0.487160,-4.574175,-2.313536,0.486919,
20.200001f,-4.577823,-2.308941,0.486673,-4.575967,-2.311279,0.486798,-4.579652,-2.306638,0.486549,
20.266001f,-4.583476,-2.301821,0.486290,-4.581575,-2.304216,0.486419,-4.585406,-2.299390,0.486160,
20.333000f,-4.589347,-2.294426,0.485893,-4.587344,-2.296949,0.486029,-4.591350,-2.291903,0.485758,
20.400000f,-4.595433,-2.286760,0.485482,-4.593359,-2.289373,0.485622,-4.597476,-2.284186,0.485344,
20.466000f,-4.601730,-2.278828,0.485056,-4.599618,-2.281489,0.485199,-4.603875,-2.276127,0.484911,
20.533001f,-4.608235,-2.270635,0.484616,-4.606022,-2.273423,0.484766,-4.610448,-2.267848,0.484466,
20.600000f,-4.614943,-2.262187,0.484162,-4.612662,-2.265059,0.484317,-4.617189,-2.259357,0.484011,
20.666000f,-4.621850,-2.253487,0.483695,-4.619538,-2.256398,0.483852,-4.624196,-2.250531,0.483537,
20.733000f,-4.628952,-2.244540,0.483215,-4.626541,-2.247578,0.483378,-4.631363,-2.241503,0.483052,
20.799999f,-4.636246,-2.235353,0.482722,-4.633771,-2.238470,0.482889,-4.638684,-2.232282,0.482557,
20.865999f,-4.643728,-2.225929,0.482216,-4.641229,-2.229077,0.482385,-4.646265,-2.222733,0.482044,
20.933001f,-4.651393,-2.216274,0.481697,-4.648795,-2.219546,0.481873,-4.653991,-2.213001,0.481522,
21.000000f,-4.659239,-2.206392,0.481167,-4.656581,-2.209739,0.481347,-4.661857,-2.203094,0.480990,
21.066000f,-4.667260,-2.196289,0.480624,-4.664585,-2.199659,0.480805,-4.669976,-2.192868,0.480441,
21.132999f,-4.675453,-2.185969,0.480070,-4.672680,-2.189461,0.480258,-4.678226,-2.182476,0.479883,
21.200001f,-4.683815,-2.175437,0.479505,-4.680986,-2.178999,0.479696,-4.686601,-2.171927,0.479316,
21.266001f,-4.692340,-2.164698,0.478928,-4.689500,-2.168275,0.479120,-4.695223,-2.161067,0.478733,
21.333000f,-4.701026,-2.153758,0.478341,-4.698090,-2.157456,0.478540,-4.703962,-2.150060,0.478142,
21.400000f,-4.709868,-2.142620,0.477743,-4.706881,-2.146383,0.477945,-4.712811,-2.138913,0.477544,
21.466000f,-4.718863,-2.131291,0.477135,-4.715870,-2.135060,0.477337,-4.721901,-2.127464,0.476929,
21.533001f,-4.728006,-2.119774,0.476516,-4.724919,-2.123663,0.476725,-4.731093,-2.115886,0.476308,
21.600000f,-4.737294,-2.108076,0.475888,-4.734159,-2.112024,0.476100,-4.740382,-2.104186,0.475679,
21.666000f,-4.746723,-2.096200,0.475251,-4.743589,-2.100147,0.475463,-4.749904,-2.092192,0.475036,
21.733000f,-4.756288,-2.084151,0.474604,-4.753061,-2.088215,0.474822,-4.759515,-2.080087,0.474386,
21.799999f,-4.765986,-2.071935,0.473948,-4.762716,-2.076055,0.474169,-4.769208,-2.067877,0.473730,
21.865999f,-4.775814,-2.059557,0.473283,-4.772550,-2.063668,0.473504,-4.779127,-2.055384,0.473059,
21.933001f,-4.785767,-2.047021,0.472610,-4.782412,-2.051246,0.472837,-4.789121,-2.042796,0.472384,
22.000000f,-4.795840,-2.034333,0.471929,-4.792446,-2.038608,0.472159,-4.799183,-2.030121,0.471703,
22.066000f,-4.806031,-2.021496,0.471240,-4.802649,-2.025756,0.471469,-4.809464,-2.017172,0.471008,
22.132999f,-4.816335,-2.008518,0.470543,-4.812865,-2.012888,0.470778,-4.819806,-2.004147,0.470308,
22.200001f,-4.826749,-1.995401,0.469839,-4.823243,-1.999817,0.470076,-4.830203,-1.991050,0.469605,
22.266001f,-4.837268,-1.982151,0.469128,-4.833780,-1.986544,0.469363,-4.840809,-1.977691,0.468888,
22.333000f,-4.847889,-1.968773,0.468409,-4.844315,-1.973275,0.468651,-4.851463,-1.964271,0.468168,
22.400000f,-4.858608,-1.955272,0.467684,-4.855001,-1.959814,0.467928,-4.862160,-1.950797,0.467444,
22.466000f,-4.869421,-1.941653,0.466953,-4.865838,-1.946165,0.467195,-4.873058,-1.937071,0.466707,
22.533001f,-4.880322,-1.927920,0.466216,-4.876656,-1.932539,0.466464,-4.883989,-1.923302,0.465968,
22.600000f,-4.891311,-1.914080,0.465473,-4.887616,-1.918733,0.465723,-4.894950,-1.909495,0.465227,
22.666000f,-4.902381,-1.900135,0.464724,-4.898715,-1.904753,0.464972,-4.906103,-1.895448,0.464472,
22.733000f,-4.913530,-1.886093,0.463970,-4.909783,-1.890812,0.464224,-4.917277,-1.881373,0.463717,
22.799999f,-4.924753,-1.871956,0.463211,-4.920982,-1.876707,0.463466,-4.928468,-1.867277,0.462960,
22.865999f,-4.936047,-1.857732,0.462448,-4.932309,-1.862439,0.462700,-4.939841,-1.852952,0.462191,
22.933001f,-4.947406,-1.843423,0.461679,-4.943590,-1.848230,0.461937,-4.951222,-1.838617,0.461421,
23.000000f,-4.958828,-1.829036,0.460907,-4.954992,-1.833868,0.461166,-4.962607,-1.824276,0.460651,
23.066000f,-4.970310,-1.814575,0.460130,-4.966512,-1.819358,0.460387,-4.974165,-1.809719,0.459870,
23.132999f,-4.981845,-1.800045,0.459350,-4.977973,-1.804923,0.459612,-4.985718,-1.795166,0.459088,
23.200001f,-4.993432,-1.785450,0.458567,-4.989543,-1.790349,0.458830,-4.997263,-1.780625,0.458308,
23.266001f,-5.005065,-1.770797,0.457780,-5.001219,-1.775642,0.458040,-5.008970,-1.765880,0.457516,
23.333000f,-5.016742,-1.756090,0.456990,-5.012824,-1.761025,0.457255,-5.020660,-1.751155,0.456726,
23.400000f,-5.028458,-1.741333,0.456198,-5.024527,-1.746284,0.456464,-5.032330,-1.736457,0.455936,
23.466000f,-5.040208,-1.726532,0.455404,-5.036325,-1.731423,0.455666,-5.044150,-1.721567,0.455137,
23.533001f,-5.051990,-1.711692,0.454607,-5.048038,-1.716669,0.454874,-5.055942,-1.706715,0.454340,
23.600000f,-5.063800,-1.696817,0.453808,-5.059840,-1.701805,0.454076,-5.067701,-1.691904,0.453544,
23.666000f,-5.075633,-1.681913,0.453008,-5.071725,-1.686835,0.453272,-5.079600,-1.676916,0.452740,
23.733000f,-5.087485,-1.666984,0.452206,-5.083512,-1.671988,0.452475,-5.091458,-1.661980,0.451938,
23.799999f,-5.099353,-1.652035,0.451404,-5.095376,-1.657045,0.451673,-5.103271,-1.647100,0.451139,
23.865999f,-5.111232,-1.637072,0.450600,-5.107311,-1.642011,0.450866,-5.115213,-1.632058,0.450331,
23.933001f,-5.123120,-1.622098,0.449797,-5.119137,-1.627115,0.450066,-5.127102,-1.617082,0.449527,
24.000000f,-5.135012,-1.607120,0.448992,-5.131028,-1.612138,0.449262,-5.138936,-1.602178,0.448727,
24.066000f,-5.146903,-1.592142,0.448188,-5.142980,-1.597084,0.448454,-5.150886,-1.587126,0.447919,
24.132999f,-5.158791,-1.577169,0.447384,-5.154810,-1.582183,0.447654,-5.162772,-1.572155,0.447115,
24.200001f,-5.170671,-1.562205,0.446581,-5.166693,-1.567216,0.446850,-5.174589,-1.557270,0.446316,
24.266001f,-5.182539,-1.547257,0.445778,-5.178625,-1.552186,0.446043,-5.186512,-1.542252,0.445510,
24.333000f,-5.194391,-1.532328,0.444977,-5.190423,-1.537325,0.445245,-5.198358,-1.527331,0.444709,
24.400000f,-5.206223,-1.517424,0.444177,-5.202264,-1.522411,0.444444,-5.210124,-1.512510,0.443913,
24.466000f,-5.218033,-1.502549,0.443378,-5.214141,-1.507451,0.443641,-5.221985,-1.497572,0.443111,
24.533001f,-5.229815,-1.487708,0.442581,-5.225873,-1.492673,0.442848,-5.233757,-1.482744,0.442315,
24.600000f,-5.241566,-1.472907,0.441787,-5.237636,-1.477858,0.442052,-5.245438,-1.468031,0.441525,
24.666000f,-5.253281,-1.458151,0.440994,-5.249422,-1.463012,0.441255,-5.257199,-1.453216,0.440729,
24.733000f,-5.264958,-1.443443,0.440205,-5.261054,-1.448361,0.440469,-5.268862,-1.438526,0.439941,
24.799999f,-5.276591,-1.428790,0.439418,-5.272702,-1.433689,0.439681,-5.280422,-1.423965,0.439159,
24.865999f,-5.288178,-1.414196,0.438634,-5.284363,-1.419001,0.438892,-5.292051,-1.409318,0.438373,
24.933001f,-5.299714,-1.399666,0.437854,-5.295858,-1.404522,0.438115,-5.303569,-1.394810,0.437594,
25.000000f,-5.311194,-1.385205,0.437078,-5.307358,-1.390037,0.437337,-5.314973,-1.380445,0.436822,
25.066000f,-5.322617,-1.370817,0.436305,-5.318858,-1.375552,0.436560,-5.326433,-1.366011,0.436047,
25.132999f,-5.333977,-1.356509,0.435537,-5.330183,-1.361288,0.435794,-5.337771,-1.351730,0.435281,
25.200001f,-5.345270,-1.342284,0.434774,-5.341499,-1.347034,0.435029,-5.348985,-1.337605,0.434522,
25.266001f,-5.356493,-1.328148,0.434015,-5.352802,-1.332797,0.434264,-5.360240,-1.323428,0.433761,
25.333000f,-5.367641,-1.314105,0.433261,-5.363920,-1.318793,0.433512,-5.371363,-1.309418,0.433009,
25.400000f,-5.378712,-1.300161,0.432512,-5.375018,-1.304815,0.432762,-5.382352,-1.295577,0.432266,
25.466000f,-5.389701,-1.286320,0.431769,-5.386089,-1.290870,0.432013,-5.393368,-1.281702,0.431521,
25.533001f,-5.400603,-1.272588,0.431032,-5.396966,-1.277169,0.431278,-5.404240,-1.268007,0.430786,
25.600000f,-5.411415,-1.258969,0.430300,-5.407809,-1.263511,0.430544,-5.414968,-1.254494,0.430060,
25.666000f,-5.422134,-1.245468,0.429576,-5.418613,-1.249903,0.429814,-5.425709,-1.240966,0.429334,
25.733000f,-5.432755,-1.232090,0.428857,-5.429214,-1.236550,0.429097,-5.436296,-1.227630,0.428618,
25.799999f,-5.443274,-1.218840,0.428146,-5.439768,-1.223256,0.428383,-5.446728,-1.214490,0.427912,
25.865999f,-5.453688,-1.205723,0.427442,-5.450270,-1.210029,0.427673,-5.457159,-1.201352,0.427207,
25.933001f,-5.463992,-1.192744,0.426745,-5.460559,-1.197068,0.426977,-5.467425,-1.188420,0.426513,
26.000000f,-5.474183,-1.179908,0.426056,-5.470789,-1.184183,0.426285,-5.477527,-1.175696,0.425830,
26.066000f,-5.484257,-1.167219,0.425374,-5.480953,-1.171381,0.425598,-5.487611,-1.162995,0.425148,
26.132999f,-5.494209,-1.154684,0.424701,-5.490896,-1.158857,0.424925,-5.497522,-1.150511,0.424477,
26.200001f,-5.504037,-1.142305,0.424037,-5.500766,-1.146425,0.424258,-5.507258,-1.138247,0.423819,
26.266001f,-5.513735,-1.130090,0.423381,-5.510557,-1.134093,0.423596,-5.516962,-1.126025,0.423163,
26.333000f,-5.523301,-1.118041,0.422734,-5.520119,-1.122048,0.422949,-5.526482,-1.114034,0.422519,
26.400000f,-5.532729,-1.106165,0.422096,-5.529594,-1.110114,0.422308,-5.535817,-1.102275,0.421888,
26.466000f,-5.542017,-1.094466,0.421468,-5.538976,-1.098297,0.421674,-5.545104,-1.090578,0.421260,
26.533001f,-5.551160,-1.082950,0.420850,-5.548122,-1.086776,0.421056,-5.554198,-1.079123,0.420645,
26.600000f,-5.560155,-1.071620,0.420242,-5.557168,-1.075383,0.420444,-5.563098,-1.067913,0.420043,
26.666000f,-5.568997,-1.060483,0.419644,-5.566105,-1.064126,0.419839,-5.571933,-1.056785,0.419445,
26.733000f,-5.577683,-1.049542,0.419056,-5.574800,-1.053173,0.419251,-5.580566,-1.045911,0.418862,
26.799999f,-5.586208,-1.038804,0.418480,-5.583380,-1.042367,0.418671,-5.588995,-1.035294,0.418292,
26.865999f,-5.594570,-1.028272,0.417914,-5.591839,-1.031713,0.418099,-5.597343,-1.024779,0.417727,
26.933001f,-5.602763,-1.017952,0.417360,-5.600047,-1.021373,0.417544,-5.605479,-1.014531,0.417177,
27.000000f,-5.610784,-1.007849,0.416818,-5.608127,-1.011196,0.416998,-5.613402,-1.004551,0.416641,
27.066000f,-5.618629,-0.997967,0.416287,-5.616070,-1.001190,0.416460,-5.621227,-0.994694,0.416112,
27.132999f,-5.626296,-0.988312,0.415769,-5.623758,-0.991507,0.415941,-5.628833,-0.985116,0.415597,
27.200001f,-5.633777,-0.978888,0.415263,-5.631302,-0.982005,0.415430,-5.636215,-0.975817,0.415098,
27.266001f,-5.641071,-0.969700,0.414770,-5.638695,-0.972692,0.414930,-5.643482,-0.966663,0.414607,
27.333000f,-5.648174,-0.960754,0.414289,-5.645827,-0.963710,0.414448,-5.650520,-0.957798,0.414131,
27.400000f,-5.655081,-0.952054,0.413822,-5.652801,-0.954926,0.413977,-5.657328,-0.949224,0.413670,
27.466000f,-5.661789,-0.943605,0.413369,-5.659609,-0.946351,0.413516,-5.664002,-0.940817,0.413219,
27.533001f,-5.668293,-0.935412,0.412929,-5.666148,-0.938113,0.413074,-5.670437,-0.932711,0.412784,
27.600000f,-5.674590,-0.927480,0.412503,-5.672516,-0.930093,0.412643,-5.676633,-0.924907,0.412365,
27.666000f,-5.680676,-0.919814,0.412091,-5.678703,-0.922300,0.412225,-5.682679,-0.917292,0.411956,
27.733000f,-5.686548,-0.912419,0.411694,-5.684618,-0.914850,0.411825,-5.688478,-0.909988,0.411564,
27.799999f,-5.692200,-0.905300,0.411312,-5.690343,-0.907638,0.411438,-5.694028,-0.902997,0.411189,
27.865999f,-5.697629,-0.898461,0.410945,-5.695875,-0.900671,0.411064,-5.699410,-0.896218,0.410825,
27.933001f,-5.702832,-0.891908,0.410593,-5.701128,-0.894055,0.410708,-5.704536,-0.889761,0.410478,
28.000000f,-5.707804,-0.885646,0.410257,-5.706177,-0.887694,0.410367,-5.709406,-0.883628,0.410149,
28.066000f,-5.712542,-0.879678,0.409937,-5.711018,-0.881598,0.410040,-5.714089,-0.877730,0.409832,
28.132999f,-5.717040,-0.874012,0.409632,-5.715573,-0.875859,0.409732,-5.718507,-0.872164,0.409533,
28.200001f,-5.721297,-0.868650,0.409344,-5.719912,-0.870394,0.409438,-5.722661,-0.866932,0.409252,
28.266001f,-5.725307,-0.863599,0.409073,-5.724025,-0.865214,0.409160,-5.726609,-0.861959,0.408985,
28.333000f,-5.729067,-0.858863,0.408819,-5.727850,-0.860396,0.408901,-5.730285,-0.857330,0.408737,
28.400000f,-5.732573,-0.854447,0.408582,-5.731441,-0.855872,0.408658,-5.733687,-0.853043,0.408507,
28.466000f,-5.735821,-0.850356,0.408362,-5.734793,-0.851651,0.408432,-5.736866,-0.849040,0.408292,
28.533001f,-5.738807,-0.846594,0.408160,-5.737851,-0.847798,0.408225,-5.739763,-0.845390,0.408096,
28.600000f,-5.741528,-0.843168,0.407976,-5.740661,-0.844259,0.408035,-5.742381,-0.842093,0.407919,
28.666000f,-5.743978,-0.840081,0.407811,-5.743215,-0.841043,0.407862,-5.744753,-0.839105,0.407758,
28.733000f,-5.746155,-0.837340,0.407663,-5.745472,-0.838200,0.407710,-5.746838,-0.836479,0.407617,
28.799999f,-5.748054,-0.834947,0.407535,-5.747465,-0.835689,0.407575,-5.748634,-0.834216,0.407496,
28.865999f,-5.749672,-0.832910,0.407426,-5.749185,-0.833523,0.407459,-5.750166,-0.832287,0.407392,
28.933001f,-5.751005,-0.831231,0.407335,-5.750607,-0.831733,0.407362,-5.751403,-0.830730,0.407309,
29.000000f,-5.752048,-0.829917,0.407265,-5.751747,-0.830296,0.407285,-5.752344,-0.829544,0.407245,
29.066000f,-5.752797,-0.828973,0.407214,-5.752598,-0.829223,0.407228,-5.752999,-0.828719,0.407201,
29.132999f,-5.753250,-0.828402,0.407184,-5.753149,-0.828530,0.407190,-5.753352,-0.828274,0.407177,
29.200001f,-5.753402,-0.828211,0.407173,-5.753402,-0.828211,0.407173,-5.753402,-0.828211,0.407173,
29.266001f,-5.753402,-0.828211,0.407173,-5.753401,-0.828211,0.407173,-5.753402,-0.828210,0.407173,
29.333000f,-5.753404,-0.828209,0.407173,-5.753403,-0.828209,0.407173,-5.753404,-0.828208,0.407173,
29.400000f,-5.753406,-0.828206,0.407172,-5.753405,-0.828207,0.407173,-5.753407,-0.828205,0.407172,
29.466000f,-5.753409,-0.828202,0.407172,-5.753408,-0.828203,0.407172,-5.753410,-0.828200,0.407171,
29.533001f,-5.753412,-0.828196,0.407171,-5.753411,-0.828198,0.407171,-5.753414,-0.828194,0.407171,
29.600000f,-5.753417,-0.828190,0.407170,-5.753416,-0.828192,0.407170,-5.753418,-0.828188,0.407169,
29.666000f,-5.753423,-0.828183,0.407169,-5.753421,-0.828185,0.407169,-5.753425,-0.828180,0.407168,
29.733000f,-5.753428,-0.828174,0.407167,-5.753426,-0.828177,0.407168,-5.753430,-0.828171,0.407167,
29.799999f,-5.753436,-0.828165,0.407166,-5.753433,-0.828168,0.407166,-5.753438,-0.828162,0.407165,
29.865999f,-5.753443,-0.828154,0.407164,-5.753440,-0.828158,0.407164,-5.753446,-0.828151,0.407163,
29.933001f,-5.753451,-0.828143,0.407162,-5.753448,-0.828147,0.407163,-5.753454,-0.828139,0.407161,
30.000000f,-5.753460,-0.828131,0.407160,-5.753457,-0.828135,0.407161,-5.753463,-0.828126,0.407159,
30.066000f,-5.753470,-0.828118,0.407158,-5.753467,-0.828122,0.407158,-5.753473,-0.828113,0.407157,
30.132999f,-5.753479,-0.828103,0.407155,-5.753476,-0.828108,0.407156,-5.753483,-0.828098,0.407154,
30.200001f,-5.753490,-0.828089,0.407153,-5.753487,-0.828094,0.407154,-5.753494,-0.828083,0.407152,
30.266001f,-5.753502,-0.828073,0.407150,-5.753498,-0.828078,0.407151,-5.753506,-0.828067,0.407149,
30.333000f,-5.753514,-0.828056,0.407147,-5.753510,-0.828062,0.407148,-5.753519,-0.828050,0.407146,
30.400000f,-5.753527,-0.828039,0.407144,-5.753522,-0.828045,0.407145,-5.753531,-0.828033,0.407143,
30.466000f,-5.753539,-0.828021,0.407141,-5.753535,-0.828027,0.407142,-5.753543,-0.828015,0.407140,
30.533001f,-5.753553,-0.828002,0.407138,-5.753548,-0.828008,0.407139,-5.753558,-0.827995,0.407137,
30.600000f,-5.753567,-0.827983,0.407135,-5.753562,-0.827989,0.407136,-5.753572,-0.827976,0.407134,
30.666000f,-5.753582,-0.827962,0.407131,-5.753577,-0.827969,0.407133,-5.753587,-0.827955,0.407130,
30.733000f,-5.753597,-0.827942,0.407128,-5.753592,-0.827949,0.407129,-5.753602,-0.827935,0.407127,
30.799999f,-5.753612,-0.827920,0.407124,-5.753607,-0.827927,0.407126,-5.753617,-0.827913,0.407123,
30.865999f,-5.753628,-0.827898,0.407121,-5.753623,-0.827905,0.407122,-5.753633,-0.827891,0.407119,
30.933001f,-5.753644,-0.827876,0.407117,-5.753639,-0.827883,0.407118,-5.753650,-0.827868,0.407116,
31.000000f,-5.753661,-0.827853,0.407113,-5.753655,-0.827860,0.407114,-5.753666,-0.827845,0.407112,
31.066000f,-5.753678,-0.827829,0.407109,-5.753672,-0.827837,0.407110,-5.753684,-0.827821,0.407108,
31.132999f,-5.753695,-0.827805,0.407105,-5.753690,-0.827813,0.407106,-5.753701,-0.827797,0.407104,
31.200001f,-5.753713,-0.827780,0.407101,-5.753707,-0.827789,0.407102,-5.753719,-0.827772,0.407099,
31.266001f,-5.753731,-0.827756,0.407097,-5.753725,-0.827764,0.407098,-5.753737,-0.827747,0.407095,
31.333000f,-5.753749,-0.827730,0.407092,-5.753743,-0.827739,0.407094,-5.753756,-0.827722,0.407091,
31.400000f,-5.753768,-0.827704,0.407088,-5.753762,-0.827713,0.407090,-5.753774,-0.827696,0.407087,
31.466000f,-5.753787,-0.827678,0.407084,-5.753781,-0.827687,0.407085,-5.753793,-0.827670,0.407082,
31.533001f,-5.753806,-0.827652,0.407079,-5.753800,-0.827661,0.407081,-5.753812,-0.827643,0.407078,
31.600000f,-5.753825,-0.827625,0.407075,-5.753818,-0.827634,0.407076,-5.753831,-0.827617,0.407073,
31.666000f,-5.753844,-0.827598,0.407070,-5.753838,-0.827607,0.407072,-5.753851,-0.827589,0.407069,
31.733000f,-5.753864,-0.827571,0.407066,-5.753857,-0.827580,0.407067,-5.753870,-0.827562,0.407064,
31.799999f,-5.753884,-0.827544,0.407061,-5.753878,-0.827553,0.407063,-5.753891,-0.827535,0.407059,
31.865999f,-5.753904,-0.827516,0.407056,-5.753897,-0.827525,0.407058,-5.753911,-0.827507,0.407055,
31.933001f,-5.753924,-0.827489,0.407052,-5.753917,-0.827498,0.407053,-5.753931,-0.827479,0.407050,
32.000000f,-5.753944,-0.827461,0.407047,-5.753937,-0.827470,0.407049,-5.753951,-0.827452,0.407045,
32.066002f,-5.753964,-0.827433,0.407042,-5.753957,-0.827442,0.407044,-5.753971,-0.827424,0.407041,
32.132999f,-5.753984,-0.827405,0.407038,-5.753978,-0.827414,0.407039,-5.753991,-0.827395,0.407036,
32.200001f,-5.754005,-0.827377,0.407033,-5.753998,-0.827386,0.407034,-5.754012,-0.827367,0.407031,
32.265999f,-5.754025,-0.827349,0.407028,-5.754018,-0.827358,0.407030,-5.754032,-0.827339,0.407027,
32.333000f,-5.754045,-0.827320,0.407023,-5.754039,-0.827330,0.407025,-5.754052,-0.827311,0.407022,
