20.200001f,-6.192628,-20.031759,0.555750,-6.192336,-20.033039,0.553970,-6.192916,-20.030499,0.557503,
20.266001f,-6.193532,-20.027964,0.561065,-6.193223,-20.029209,0.559311,-6.193845,-20.026699,0.562846,
20.333000f,-6.194499,-20.024214,0.566381,-6.194165,-20.025461,0.564601,-6.194834,-20.022966,0.568162,
20.400000f,-6.195531,-20.020512,0.571697,-6.195174,-20.021744,0.569917,-6.195882,-20.019299,0.573450,
20.466000f,-6.196628,-20.016859,0.577009,-6.196255,-20.018055,0.575257,-6.197007,-20.015646,0.578788,
20.533001f,-6.197793,-20.013264,0.582318,-6.197392,-20.014460,0.580541,-6.198195,-20.012068,0.584095,
20.600000f,-6.199026,-20.009722,0.587620,-6.198601,-20.010899,0.585845,-6.199444,-20.008562,0.589368,
20.666000f,-6.200329,-20.006239,0.592914,-6.199887,-20.007378,0.591169,-6.200777,-20.005083,0.594686,
20.733000f,-6.201702,-20.002819,0.598199,-6.201230,-20.003954,0.596431,-6.202174,-20.001684,0.599967,
20.799999f,-6.203149,-19.999462,0.603471,-6.202652,-20.000576,0.601707,-6.203638,-19.998365,0.605209,
20.865999f,-6.204669,-19.996170,0.608731,-6.204154,-19.997244,0.606998,-6.205190,-19.995079,0.610490,
20.933001f,-6.206263,-19.992947,0.613975,-6.205716,-19.994015,0.612221,-6.206810,-19.991879,0.615728,
21.000000f,-6.207935,-19.989796,0.619201,-6.207362,-19.990839,0.617454,-6.208499,-19.988768,0.620923,
21.066000f,-6.209684,-19.986719,0.624409,-6.209094,-19.987722,0.622694,-6.210284,-19.985701,0.626150,
21.132999f,-6.211513,-19.983717,0.629597,-6.210887,-19.984709,0.627863,-6.212139,-19.982725,0.631330,
21.200001f,-6.213422,-19.980795,0.634761,-6.212769,-19.981760,0.633035,-6.214066,-19.979843,0.636461,
21.266001f,-6.215413,-19.977953,0.639902,-6.214742,-19.978876,0.638210,-6.216094,-19.977015,0.641619,
21.333000f,-6.217486,-19.975197,0.645016,-6.216778,-19.976107,0.643307,-6.218195,-19.974287,0.646724,
21.400000f,-6.219645,-19.972527,0.650102,-6.218907,-19.973406,0.648403,-6.220371,-19.971661,0.651775,
21.466000f,-6.221889,-19.969944,0.655159,-6.221134,-19.970781,0.653495,-6.222655,-19.969095,0.656847,
21.533001f,-6.224220,-19.967453,0.660183,-6.223424,-19.968271,0.658506,-6.225016,-19.966635,0.661861,
21.600000f,-6.226640,-19.965057,0.665175,-6.225814,-19.965843,0.663509,-6.227453,-19.964283,0.666816,
21.666000f,-6.229149,-19.962755,0.670131,-6.228306,-19.963497,0.668502,-6.230005,-19.962002,0.671785,
21.733000f,-6.231750,-19.960554,0.675050,-6.230864,-19.961275,0.673409,-6.232637,-19.959833,0.676691,
21.799999f,-6.234443,-19.958456,0.679930,-6.233525,-19.959143,0.678302,-6.235347,-19.957781,0.681534,
21.865999f,-6.237230,-19.956459,0.684770,-6.236295,-19.957100,0.683180,-6.238180,-19.955809,0.686384,
21.933001f,-6.240112,-19.954571,0.689567,-6.239130,-19.955185,0.687968,-6.241094,-19.953957,0.691167,
22.000000f,-6.243091,-19.952789,0.694320,-6.242076,-19.953367,0.692736,-6.244090,-19.952221,0.695881,
22.066000f,-6.246168,-19.951122,0.699027,-6.245136,-19.951654,0.697482,-6.247215,-19.950583,0.700595,
22.132999f,-6.249343,-19.949568,0.703686,-6.248262,-19.950069,0.702133,-6.250423,-19.949066,0.705238,
22.200001f,-6.252619,-19.948130,0.708295,-6.251505,-19.948591,0.706759,-6.253717,-19.947674,0.709807,
22.266001f,-6.255997,-19.946810,0.712852,-6.254866,-19.947226,0.711357,-6.257146,-19.946388,0.714370,
22.333000f,-6.259479,-19.945612,0.717356,-6.258295,-19.945992,0.715857,-6.260662,-19.945232,0.718856,
22.400000f,-6.263064,-19.944540,0.721805,-6.261845,-19.944878,0.720325,-6.264265,-19.944206,0.723264,
22.466000f,-6.266756,-19.943594,0.726197,-6.265520,-19.943886,0.724758,-6.268011,-19.943298,0.727659,
22.533001f,-6.270554,-19.942776,0.730531,-6.269263,-19.943027,0.729089,-6.271845,-19.942524,0.731972,
22.600000f,-6.274462,-19.942091,0.734803,-6.273135,-19.942299,0.733382,-6.275769,-19.941887,0.736203,
22.666000f,-6.278478,-19.941540,0.739013,-6.277134,-19.941700,0.737635,-6.279842,-19.941378,0.740413,
22.733000f,-6.282607,-19.941126,0.743159,-6.281205,-19.941242,0.741782,-6.284009,-19.941010,0.744537,
22.799999f,-6.286848,-19.940851,0.747239,-6.285408,-19.940920,0.745884,-6.288266,-19.940784,0.748574,
22.865999f,-6.291202,-19.940716,0.751251,-6.289746,-19.940737,0.749939,-6.292680,-19.940695,0.752583,
22.933001f,-6.295672,-19.940727,0.755194,-6.294155,-19.940699,0.753885,-6.297189,-19.940756,0.756502,
23.000000f,-6.300258,-19.940884,0.759064,-6.298702,-19.940805,0.757780,-6.301791,-19.940960,0.760330,
23.066000f,-6.304963,-19.941193,0.762862,-6.303391,-19.941067,0.761621,-6.306559,-19.941320,0.764121,
23.132999f,-6.309786,-19.941650,0.766584,-6.308150,-19.941471,0.765350,-6.311422,-19.941830,0.767818,
23.200001f,-6.314730,-19.942265,0.770230,-6.313054,-19.942034,0.769022,-6.316381,-19.942493,0.771420,
23.266001f,-6.319796,-19.943035,0.773796,-6.318104,-19.942755,0.772633,-6.321514,-19.943319,0.774978,
23.333000f,-6.324985,-19.943964,0.777283,-6.323226,-19.943624,0.776129,-6.326744,-19.944304,0.778437,
23.400000f,-6.330299,-19.945055,0.780686,-6.328498,-19.944662,0.779560,-6.332073,-19.945442,0.781796,
23.466000f,-6.335738,-19.946312,0.784006,-6.333922,-19.945869,0.782925,-6.337582,-19.946760,0.785104,
23.533001f,-6.341305,-19.947735,0.787240,-6.339418,-19.947229,0.786171,-6.343191,-19.948240,0.788308,
23.600000f,-6.347001,-19.949327,0.790385,-6.345071,-19.948765,0.789347,-6.348901,-19.949881,0.791409,
23.666000f,-6.352826,-19.951092,0.793442,-6.350882,-19.950481,0.792448,-6.354799,-19.951712,0.794450,
23.733000f,-6.358782,-19.953030,0.796406,-6.356765,-19.952351,0.795429,-6.360800,-19.953709,0.797384,
23.799999f,-6.364871,-19.955147,0.799278,-6.362798,-19.954414,0.798328,-6.366913,-19.955868,0.800213,
23.865999f,-6.371161,-19.957405,0.802076,-6.369042,-19.956642,0.801161,-6.373312,-19.958179,0.803004,
23.933001f,-6.377715,-19.959764,0.804822,-6.375476,-19.958956,0.803910,-6.379954,-19.960573,0.805733,
24.000000f,-6.384529,-19.962236,0.807516,-6.382204,-19.961391,0.806622,-6.386819,-19.963070,0.808397,
24.066000f,-6.391596,-19.964813,0.810161,-6.389223,-19.963943,0.809296,-6.394005,-19.965696,0.811038,
24.132999f,-6.398911,-19.967505,0.812756,-6.396420,-19.966585,0.811895,-6.401402,-19.968424,0.813617,
24.200001f,-6.406469,-19.970306,0.815302,-6.403898,-19.969349,0.814457,-6.409002,-19.971251,0.816134,
24.266001f,-6.414265,-19.973227,0.817801,-6.411654,-19.972244,0.816984,-6.416915,-19.974224,0.818630,
24.333000f,-6.422293,-19.976261,0.820252,-6.419566,-19.975225,0.819439,-6.425020,-19.977297,0.821066,
24.400000f,-6.430547,-19.979414,0.822658,-6.427745,-19.978338,0.821860,-6.433307,-19.980474,0.823444,
24.466000f,-6.439023,-19.982689,0.825019,-6.436190,-19.981588,0.824247,-6.441898,-19.983807,0.825802,
24.533001f,-6.447714,-19.986086,0.827335,-6.444767,-19.984926,0.826566,-6.450660,-19.987246,0.828103,
24.600000f,-6.456616,-19.989609,0.829608,-6.453600,-19.988407,0.828853,-6.459587,-19.990791,0.830350,
24.666000f,-6.465723,-19.993259,0.831838,-6.462685,-19.992035,0.831109,-6.468806,-19.994503,0.832578,
24.733000f,-6.475029,-19.997036,0.834026,-6.471879,-19.995749,0.833300,-6.478179,-19.998323,0.834752,
24.799999f,-6.484529,-20.000944,0.836174,-6.481316,-19.999613,0.835461,-6.487695,-20.002256,0.836876,
24.865999f,-6.494218,-20.004986,0.838281,-6.490991,-20.003630,0.837592,-6.497494,-20.006363,0.838981,
24.933001f,-6.504090,-20.009163,0.840350,-6.500753,-20.007742,0.839663,-6.507427,-20.010584,0.841036,
25.000000f,-6.514141,-20.013475,0.842380,-6.510746,-20.012007,0.841706,-6.517486,-20.014921,0.843044,
25.066000f,-6.524363,-20.017925,0.844373,-6.520962,-20.016434,0.843721,-6.527815,-20.019440,0.845034,
25.132999f,-6.534753,-20.022516,0.846329,-6.531246,-20.020954,0.845679,-6.538260,-20.024078,0.846978,
25.200001f,-6.545304,-20.027250,0.848249,-6.541744,-20.025640,0.847611,-6.548812,-20.028837,0.848877,
25.266001f,-6.556012,-20.032129,0.850134,-6.552454,-20.030495,0.849518,-6.559624,-20.033789,0.850760,
25.333000f,-6.566870,-20.037153,0.851986,-6.563208,-20.035446,0.851371,-6.570531,-20.038860,0.852600,
25.400000f,-6.577873,-20.042328,0.853804,-6.574164,-20.040569,0.853200,-6.581527,-20.044060,0.854399,
25.466000f,-6.589017,-20.047651,0.855590,-6.585318,-20.045870,0.855006,-6.592773,-20.049459,0.856183,
25.533001f,-6.600295,-20.053127,0.857345,-6.596496,-20.051268,0.856762,-6.604095,-20.054987,0.857927,
25.600000f,-6.611703,-20.058758,0.859069,-6.607861,-20.056847,0.858496,-6.615488,-20.060640,0.859633,
25.666000f,-6.623233,-20.064541,0.860763,-6.619409,-20.062605,0.860209,-6.627116,-20.066505,0.861326,
25.733000f,-6.634882,-20.070486,0.862428,-6.630961,-20.068468,0.861875,-6.638803,-20.072504,0.862982,
25.799999f,-6.646646,-20.076591,0.864066,-6.642688,-20.074520,0.863522,-6.650545,-20.078632,0.864602,
25.865999f,-6.658515,-20.082859,0.865676,-6.654582,-20.080765,0.865149,-6.662508,-20.084986,0.866211,
25.933001f,-6.670487,-20.089289,0.867260,-6.666461,-20.087107,0.866734,-6.674513,-20.091471,0.867786,
26.000000f,-6.682555,-20.095884,0.868819,-6.678497,-20.093647,0.868301,-6.686552,-20.098089,0.869329,
26.066000f,-6.694714,-20.102650,0.870353,-6.690688,-20.100389,0.869850,-6.698802,-20.104944,0.870862,
26.132999f,-6.706960,-20.109585,0.871863,-6.702845,-20.107233,0.871361,-6.711075,-20.111937,0.872365,
26.200001f,-6.719286,-20.116690,0.873350,-6.715145,-20.114281,0.872856,-6.723365,-20.119062,0.873837,
26.266001f,-6.731686,-20.123970,0.874816,-6.727583,-20.121538,0.874336,-6.735851,-20.126438,0.875303,
26.333000f,-6.744156,-20.131426,0.876260,-6.739968,-20.128899,0.875780,-6.748344,-20.133953,0.876740,
26.400000f,-6.756691,-20.139061,0.877684,-6.752482,-20.136475,0.877210,-6.760837,-20.141609,0.878151,
26.466000f,-6.769284,-20.146873,0.879088,-6.765120,-20.144266,0.878628,-6.773511,-20.149521,0.879556,
26.533001f,-6.781930,-20.154869,0.880474,-6.777686,-20.152161,0.880013,-6.786175,-20.157578,0.880936,
26.600000f,-6.794625,-20.163048,0.881843,-6.790366,-20.160276,0.881387,-6.798821,-20.165777,0.882291,
26.666000f,-6.807362,-20.171412,0.883194,-6.803153,-20.168621,0.882751,-6.811635,-20.174244,0.883644,
26.733000f,-6.820136,-20.179964,0.884530,-6.815852,-20.177067,0.884085,-6.824420,-20.182861,0.884974,
26.799999f,-6.832941,-20.188705,0.885850,-6.828647,-20.185745,0.885410,-6.837171,-20.191622,0.886283,
26.865999f,-6.845773,-20.197639,0.887156,-6.841536,-20.194660,0.886727,-6.850075,-20.200665,0.887591,
26.933001f,-6.858625,-20.206764,0.888448,-6.854318,-20.203674,0.888018,-6.862933,-20.209854,0.888879,
27.000000f,-6.871493,-20.216085,0.889729,-6.867181,-20.212931,0.889302,-6.875741,-20.219194,0.890149,
27.066000f,-6.884371,-20.225607,0.890997,-6.880121,-20.222433,0.890580,-6.888686,-20.228828,0.891420,
27.132999f,-6.897254,-20.235325,0.892254,-6.892939,-20.232037,0.891835,-6.901569,-20.238613,0.892674,
27.200001f,-6.910135,-20.245243,0.893502,-6.905821,-20.241886,0.893085,-6.914385,-20.248550,0.893912,
27.266001f,-6.923011,-20.255367,0.894740,-6.918765,-20.251993,0.894333,-6.927322,-20.258793,0.895154,
27.333000f,-6.935875,-20.265696,0.895970,-6.931569,-20.262201,0.895559,-6.940181,-20.269190,0.896381,
27.400000f,-6.948722,-20.276232,0.897193,-6.944423,-20.272667,0.896784,-6.952957,-20.279743,0.897595,
27.466000f,-6.961546,-20.286976,0.898409,-6.957319,-20.283396,0.898009,-6.965837,-20.290611,0.898816,
27.533001f,-6.974342,-20.297932,0.899620,-6.970061,-20.294226,0.899215,-6.978622,-20.301638,0.900024,
27.600000f,-6.987105,-20.309101,0.900825,-6.982836,-20.305325,0.900422,-6.991310,-20.312822,0.901222,
27.666000f,-6.999829,-20.320484,0.902027,-6.995637,-20.316692,0.901631,-7.004084,-20.324333,0.902429,
27.733000f,-7.012509,-20.332087,0.903225,-7.008270,-20.328163,0.902824,-7.016748,-20.336010,0.903626,
27.799999f,-7.025139,-20.343904,0.904422,-7.020917,-20.339909,0.904021,-7.029297,-20.347841,0.904816,
27.865999f,-7.037714,-20.355946,0.905616,-7.033575,-20.351936,0.905222,-7.041917,-20.360016,0.906017,
27.933001f,-7.050230,-20.368210,0.906811,-7.046049,-20.364063,0.906411,-7.054410,-20.372355,0.907211,
28.000000f,-7.062679,-20.380697,0.908005,-7.058507,-20.376465,0.907604,-7.066788,-20.384865,0.908401,
28.066000f,-7.075138,-20.393476,0.909207,-7.070947,-20.389151,0.908804,-7.079391,-20.397867,0.909616,
28.132999f,-7.088077,-20.406916,0.910450,-7.083655,-20.402298,0.910027,-7.092499,-20.411533,0.910873,
28.200001f,-7.101539,-20.421047,0.911734,-7.096949,-20.416204,0.911298,-7.106061,-20.425817,0.912163,
28.266001f,-7.115484,-20.435835,0.913053,-7.110810,-20.430853,0.912613,-7.120230,-20.440893,0.913500,
28.333000f,-7.129873,-20.451246,0.914402,-7.124986,-20.445984,0.913946,-7.134759,-20.456509,0.914857,
28.400000f,-7.144663,-20.467251,0.915773,-7.139648,-20.461798,0.915311,-7.149603,-20.472622,0.916229,
28.466000f,-7.159816,-20.483809,0.917162,-7.154763,-20.478258,0.916702,-7.164946,-20.489443,0.917629,
28.533001f,-7.175292,-20.500889,0.918562,-7.170061,-20.495085,0.918092,-7.180522,-20.506691,0.919032,
28.600000f,-7.191049,-20.518457,0.919967,-7.185730,-20.512497,0.919496,-7.196289,-20.524330,0.920430,
28.666000f,-7.207049,-20.536482,0.921371,-7.201736,-20.530464,0.920909,-7.212442,-20.542589,0.921840,
28.733000f,-7.223251,-20.554926,0.922768,-7.217797,-20.548683,0.922303,-7.228705,-20.561169,0.923234,
28.799999f,-7.239615,-20.573757,0.924153,-7.234114,-20.567390,0.923692,-7.245035,-20.580029,0.924606,
28.865999f,-7.256101,-20.592939,0.925518,-7.250648,-20.586557,0.925072,-7.261637,-20.599419,0.925971,
28.933001f,-7.272669,-20.612440,0.926858,-7.267112,-20.605860,0.926415,-7.278225,-20.619020,0.927302,
29.000000f,-7.289279,-20.632229,0.928168,-7.283715,-20.625559,0.927735,-7.294759,-20.638800,0.928594,
29.066000f,-7.305889,-20.652267,0.929440,-7.300415,-20.645618,0.929027,-7.311447,-20.659016,0.929859,
29.132999f,-7.322462,-20.672523,0.930669,-7.316924,-20.665709,0.930266,-7.328001,-20.679340,0.931073,
29.200001f,-7.338956,-20.692963,0.931849,-7.333451,-20.686090,0.931463,-7.344379,-20.699732,0.932230,
29.266001f,-7.355331,-20.713552,0.932975,-7.349954,-20.706739,0.932613,-7.360790,-20.720469,0.933341,
29.333000f,-7.371548,-20.734257,0.934038,-7.366149,-20.727308,0.933693,-7.376947,-20.741205,0.934384,
29.400000f,-7.387567,-20.755041,0.935035,-7.382241,-20.748072,0.934714,-7.392812,-20.761908,0.935352,
29.466000f,-7.403345,-20.775875,0.935959,-7.398184,-20.768999,0.935667,-7.408583,-20.782856,0.936255,
29.533001f,-7.418845,-20.796722,0.936803,-7.413706,-20.789742,0.936535,-7.423984,-20.803701,0.937072,
29.600000f,-7.434026,-20.817551,0.937562,-7.429001,-20.810583,0.937323,-7.438975,-20.824413,0.937798,
29.666000f,-7.448847,-20.838326,0.938230,-7.444022,-20.831486,0.938026,-7.453744,-20.845270,0.938438,
29.733000f,-7.463269,-20.859011,0.938801,-7.458511,-20.852102,0.938627,-7.468026,-20.865919,0.938975,
29.799999f,-7.477252,-20.879574,0.939268,-7.472648,-20.872711,0.939130,-7.481786,-20.886333,0.939404,
29.865999f,-7.490754,-20.899984,0.939626,-7.486384,-20.893282,0.939527,-7.495190,-20.906790,0.939727,
29.933001f,-7.503737,-20.920204,0.939869,-7.499482,-20.913467,0.939808,-7.507993,-20.926939,0.939930,
30.000000f,-7.516161,-20.940203,0.939991,-7.512100,-20.933548,0.939971,-7.520162,-20.946758,0.940010,
30.066000f,-7.527985,-20.959942,0.939985,-7.524189,-20.953476,0.940009,-7.531838,-20.966505,0.939960,
30.132999f,-7.539169,-20.979391,0.939845,-7.535537,-20.972931,0.939915,-7.542802,-20.985851,0.939775,
30.200001f,-7.549673,-20.998516,0.939566,-7.546275,-20.992170,0.939684,-7.553020,-21.004766,0.939450,
30.266001f,-7.559457,-21.017281,0.939142,-7.556354,-21.011154,0.939307,-7.562607,-21.023500,0.938974,
30.333000f,-7.568480,-21.035652,0.938566,-7.565591,-21.029570,0.938785,-7.571369,-21.041735,0.938347,
30.400000f,-7.576704,-21.053598,0.937833,-7.574090,-21.047665,0.938106,-7.579278,-21.059444,0.937564,
30.466000f,-7.584086,-21.071083,0.936936,-7.581795,-21.065395,0.937260,-7.586411,-21.076859,0.936607,
30.533001f,-7.590588,-21.088076,0.935870,-7.588564,-21.082472,0.936256,-7.592612,-21.093679,0.935483,
30.600000f,-7.596170,-21.104538,0.934628,-7.594506,-21.099106,0.935092,-7.597809,-21.109890,0.934171,
30.666000f,-7.600523,-21.120512,0.933098,-7.599349,-21.115303,0.933675,-7.601715,-21.125799,0.932513,
30.733000f,-7.603287,-21.136108,0.931135,-7.602608,-21.130943,0.931859,-7.603967,-21.141273,0.930411,
30.799999f,-7.604579,-21.151350,0.928774,-7.604373,-21.146299,0.929625,-7.604783,-21.156324,0.927935,
30.865999f,-7.604520,-21.166264,0.926051,-7.604743,-21.161392,0.927003,-7.604295,-21.171207,0.925085,
30.933001f,-7.603233,-21.180872,0.923005,-7.603849,-21.176025,0.924073,-7.602616,-21.185719,0.921936,
31.000000f,-7.600839,-21.195200,0.919672,-7.601806,-21.190445,0.920830,-7.599886,-21.199884,0.918531,
31.066000f,-7.597459,-21.209267,0.916089,-7.598717,-21.204664,0.917306,-7.596183,-21.213940,0.914853,
31.132999f,-7.593217,-21.223101,0.912294,-7.594762,-21.218502,0.913595,-7.591671,-21.227699,0.910994,
31.200001f,-7.588233,-21.236721,0.908324,-7.590006,-21.232189,0.909677,-7.586486,-21.241184,0.906991,
31.266001f,-7.582629,-21.250156,0.904216,-7.584560,-21.245750,0.905588,-7.580668,-21.254629,0.902823,
31.333000f,-7.576527,-21.263422,0.900008,-7.578634,-21.259001,0.901428,-7.574420,-21.267843,0.898587,
31.400000f,-7.570049,-21.276550,0.895736,-7.572262,-21.272173,0.897171,-7.567870,-21.280863,0.894322,
31.466000f,-7.563317,-21.289562,0.891438,-7.565561,-21.285284,0.892854,-7.561040,-21.293905,0.890000,
31.533001f,-7.556452,-21.302477,0.887150,-7.558753,-21.298162,0.888578,-7.554151,-21.306791,0.885722,
31.600000f,-7.549576,-21.315325,0.882911,-7.551861,-21.311029,0.884317,-7.547326,-21.319555,0.881527,
31.666000f,-7.542812,-21.328125,0.878757,-7.545006,-21.323906,0.880108,-7.540585,-21.332409,0.877387,
31.733000f,-7.536280,-21.340900,0.874726,-7.538408,-21.336620,0.876050,-7.534151,-21.345181,0.873403,
31.799999f,-7.530103,-21.353680,0.870855,-7.532093,-21.349396,0.872119,-7.528143,-21.357901,0.869610,
31.865999f,-7.524402,-21.366480,0.867180,-7.526185,-21.362249,0.868354,-7.522593,-21.370775,0.865989,
31.933001f,-7.519300,-21.379326,0.863740,-7.520889,-21.375010,0.864847,-7.517712,-21.383642,0.862633,
32.000000f,-7.514917,-21.392246,0.860571,-7.516244,-21.387903,0.861581,-7.513610,-21.396524,0.859576,
32.066002f,-7.511377,-21.405258,0.857711,-7.512386,-21.400944,0.858597,-7.510352,-21.409637,0.856810,
32.132999f,-7.508800,-21.418390,0.855196,-7.509481,-21.413969,0.855974,-7.508119,-21.422813,0.854418,
32.200001f,-7.507309,-21.431662,0.853064,-7.507624,-21.427185,0.853714,-7.506999,-21.436069,0.852424,
32.265999f,-7.506918,-21.445114,0.851316,-7.506958,-21.440632,0.851862,-7.506877,-21.449665,0.850762,
32.333000f,-7.507065,-21.458832,0.849755,-7.506945,-21.454191,0.850253,-7.507185,-21.463472,0.849257,
32.400002f,-7.507635,-21.472820,0.848342,-7.507376,-21.468092,0.848791,-7.507889,-21.477478,0.847899,
32.466000f,-7.508609,-21.487062,0.847071,-7.508224,-21.482323,0.847468,-7.509001,-21.491875,0.846668,
32.533001f,-7.509974,-21.501547,0.845938,-7.509454,-21.496656,0.846295,-7.510494,-21.506437,0.845581,
32.599998f,-7.511713,-21.516262,0.844938,-7.511070,-21.511297,0.845251,-7.512346,-21.521152,0.844629,
32.666000f,-7.513811,-21.531189,0.844067,-7.513062,-21.526230,0.844334,-7.514571,-21.536222,0.843795,
32.733002f,-7.516252,-21.546318,0.843319,-7.515379,-21.541218,0.843549,-7.517124,-21.551416,0.843088,
32.799999f,-7.519020,-21.561636,0.842690,-7.518040,-21.556477,0.842881,-7.519984,-21.566719,0.842501,
32.866001f,-7.522099,-21.577126,0.842174,-7.521034,-21.571987,0.842326,-7.523180,-21.582342,0.842020,
32.932999f,-7.525474,-21.592777,0.841769,-7.524297,-21.587511,0.841887,-7.526651,-21.598043,0.841650,
33.000000f,-7.529129,-21.608572,0.841467,-7.527860,-21.603258,0.841552,-7.530379,-21.613806,0.841384,
33.066002f,-7.533049,-21.624504,0.841266,-7.531715,-21.619226,0.841317,-7.534404,-21.629860,0.841214,
33.132999f,-7.537217,-21.640554,0.841159,-7.535782,-21.635160,0.841180,-7.538652,-21.645948,0.841138,
33.200001f,-7.541617,-21.656708,0.841143,-7.540107,-21.651281,0.841134,-7.543105,-21.662052,0.841151,
33.265999f,-7.546235,-21.672955,0.841211,-7.544678,-21.667582,0.841175,-7.547816,-21.678410,0.841248,
33.333000f,-7.551054,-21.689281,0.841361,-7.549409,-21.683802,0.841298,-7.552700,-21.694761,0.841424,
33.400002f,-7.556059,-21.705671,0.841586,-7.554355,-21.700172,0.841499,-7.557739,-21.711088,0.841672,
33.466000f,-7.561234,-21.722111,0.841883,-7.559501,-21.716679,0.841774,-7.562993,-21.727625,0.841993,
33.533001f,-7.566563,-21.738594,0.842245,-7.564755,-21.733068,0.842113,-7.568371,-21.744118,0.842377,
33.599998f,-7.572030,-21.755096,0.842669,-7.570178,-21.749567,0.842518,-7.573854,-21.760544,0.842819,
33.666000f,-7.577620,-21.771610,0.843150,-7.575758,-21.766161,0.842983,-7.579511,-21.777142,0.843320,
33.733002f,-7.583317,-21.788122,0.843683,-7.581394,-21.782595,0.843497,-7.585241,-21.793650,0.843870,
33.799999f,-7.589106,-21.804617,0.844263,-7.587154,-21.799097,0.844062,-7.591028,-21.810055,0.844462,
33.866001f,-7.594969,-21.821079,0.844886,-7.593024,-21.815655,0.844674,-7.596943,-21.826586,0.845101,
33.932999f,-7.600893,-21.837500,0.845546,-7.598902,-21.832008,0.845319,-7.602885,-21.842991,0.845773,
34.000000f,-7.606861,-21.853863,0.846239,-7.604857,-21.848394,0.846002,-7.608834,-21.859249,0.846472,
34.066002f,-7.612857,-21.870152,0.846960,-7.610876,-21.864790,0.846718,-7.614867,-21.875593,0.847206,
34.132999f,-7.618866,-21.886360,0.847705,-7.616854,-21.880949,0.847452,-7.620878,-21.891773,0.847957,
34.200001f,-7.624871,-21.902466,0.848468,-7.622863,-21.897089,0.848210,-7.626850,-21.907763,0.848722,
34.265999f,-7.630858,-21.918461,0.849244,-7.628888,-21.913204,0.848987,-7.632858,-21.923798,0.849506,
34.333000f,-7.636811,-21.934334,0.850030,-7.634825,-21.929041,0.849766,-7.638796,-21.939627,0.850294,
34.400002f,-7.642712,-21.950064,0.850820,-7.640746,-21.944820,0.850556,-7.644649,-21.955229,0.851081,
34.466000f,-7.648549,-21.965641,0.851610,-7.646636,-21.960529,0.851350,-7.650490,-21.970831,0.851873,
34.533001f,-7.654302,-21.981052,0.852394,-7.652391,-21.975920,0.852133,-7.656213,-21.986185,0.852655,
34.599998f,-7.659959,-21.996284,0.853168,-7.658083,-21.991215,0.852911,-7.661807,-22.001278,0.853421,
34.666000f,-7.665502,-22.011320,0.853927,-7.663694,-22.006393,0.853680,-7.667337,-22.016323,0.854178,
34.733002f,-7.670917,-22.026150,0.854666,-7.669127,-22.021219,0.854423,-7.672707,-22.031080,0.854910,
34.799999f,-7.676187,-22.040762,0.855381,-7.674449,-22.035908,0.855147,-7.677899,-22.045544,0.855613,
34.866001f,-7.681296,-22.055136,0.856067,-7.679639,-22.050434,0.855847,-7.682978,-22.059910,0.856291,
34.932999f,-7.686230,-22.069262,0.856719,-7.684609,-22.064573,0.856507,-7.687850,-22.073950,0.856931,
35.000000f,-7.690971,-22.083126,0.857332,-7.689418,-22.078527,0.857134,-7.692502,-22.087656,0.857527,
35.066002f,-7.695505,-22.096716,0.857902,-7.694046,-22.092279,0.857722,-7.696986,-22.101219,0.858085,
35.132999f,-7.699816,-22.110016,0.858423,-7.698412,-22.105612,0.858258,-7.701220,-22.114420,0.858589,
35.200001f,-7.703888,-22.123014,0.858892,-7.702567,-22.118713,0.858745,-7.705189,-22.127251,0.859037,
35.265999f,-7.707704,-22.135695,0.859302,-7.706489,-22.131565,0.859177,-7.708937,-22.139887,0.859429,
35.333000f,-7.711251,-22.148046,0.859650,-7.710111,-22.143967,0.859545,-7.712391,-22.152126,0.859755,
35.400002f,-7.714511,-22.160055,0.859930,-7.713470,-22.156092,0.859848,-7.715537,-22.163958,0.860011,
35.466000f,-7.717469,-22.171705,0.860139,-7.716546,-22.167921,0.860083,-7.718407,-22.175547,0.860195,
35.533001f,-7.720109,-22.182987,0.860270,-7.719281,-22.179274,0.860240,-7.720938,-22.186701,0.860300,
35.599998f,-7.722417,-22.193884,0.860319,-7.721703,-22.190300,0.860317,-7.723121,-22.197414,0.860322,
35.666000f,-7.724375,-22.204382,0.860283,-7.723789,-22.200985,0.860310,-7.724969,-22.207829,0.860255,
35.733002f,-7.725968,-22.214468,0.860154,-7.725498,-22.211161,0.860213,-7.726438,-22.217775,0.860095,
35.799999f,-7.727180,-22.224131,0.859930,-7.726840,-22.220968,0.860022,-7.727515,-22.227247,0.859840,
35.866001f,-7.727997,-22.233355,0.859605,-7.727796,-22.230387,0.859730,-7.728202,-22.236368,0.859479,
35.932999f,-7.728401,-22.242123,0.859175,-7.728337,-22.239264,0.859338,-7.728465,-22.244982,0.859012,
36.000000f,-7.728377,-22.250429,0.858634,-7.728459,-22.247728,0.858834,-7.728296,-22.253090,0.858436,
36.066002f,-7.727911,-22.258253,0.857978,-7.728140,-22.255753,0.858214,-7.727677,-22.260792,0.857738,
36.132999f,-7.726985,-22.265585,0.857202,-7.727374,-22.263214,0.857483,-7.726595,-22.267956,0.856921,
36.200001f,-7.725584,-22.272411,0.856301,-7.726135,-22.270212,0.856624,-7.725040,-22.274578,0.855983,
